| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.00017595291137695312 | 0.002099752426147461 | 0.16246914863586426 | 0.060617685317993164 | 0.012681007385253906 | 0.0006864070892333984 | 0.020006895065307617 | 0.23998427391052246 | 0.04151344299316406 | 0.30150461196899414 | 123 | 6
| 0.000179290771484375 | 0.0021228790283203125 | 0.16326403617858887 | 0.060709238052368164 | 0.013129711151123047 | 0.0007681846618652344 | 0.019649267196655273 | 0.24158644676208496 | 0.034810781478881836 | 0.29604649543762207 | 124 | 5
| 0.00016999244689941406 | 0.0020008087158203125 | 0.162384033203125 | 0.06035757064819336 | 0.0180509090423584 | 0.0006930828094482422 | 0.01932501792907715 | 0.24494576454162598 | 0.03492116928100586 | 0.299191951751709 | 215 | 5
| 0.00022983551025390625 | 0.001988649368286133 | 0.16260647773742676 | 0.0606379508972168 | 0.016242504119873047 | 0.0007574558258056641 | 0.01986098289489746 | 0.2437763214111328 | 0.04148268699645996 | 0.30511999130249023 | 163 | 6
| 0.0001876354217529297 | 0.0021092891693115234 | 0.16164088249206543 | 0.05980730056762695 | 0.015915632247924805 | 0.0007684230804443359 | 0.019413232803344727 | 0.24184942245483398 | 0.04139852523803711 | 0.3026611804962158 | 163 | 6
| 0.00017309188842773438 | 0.0024759769439697266 | 0.16201090812683105 | 0.060244083404541016 | 0.016968965530395508 | 0.0006802082061767578 | 0.019089937210083008 | 0.243760347366333 | 0.03573870658874512 | 0.29858899116516113 | 192 | 5
| 0.0002052783966064453 | 0.0020029544830322266 | 0.16171884536743164 | 0.060097694396972656 | 0.015961408615112305 | 0.0006756782531738281 | 0.01893019676208496 | 0.24196267127990723 | 0.07159304618835449 | 0.3324859142303467 | 160 | 10
| 0.0002422332763671875 | 0.002475261688232422 | 0.16207027435302734 | 0.0604555606842041 | 0.016991138458251953 | 0.0007181167602539062 | 0.019548892974853516 | 0.24414634704589844 | 0.05435585975646973 | 0.3180510997772217 | 192 | 8
| 0.0001659393310546875 | 0.0025033950805664062 | 0.16226434707641602 | 0.060645103454589844 | 0.015833616256713867 | 0.0007154941558837891 | 0.019364118576049805 | 0.24355292320251465 | 0.048264265060424805 | 0.31118130683898926 | 148 | 7
| 0.00021028518676757812 | 0.001964569091796875 | 0.16193366050720215 | 0.06027078628540039 | 0.01694011688232422 | 0.0007631778717041016 | 0.019118309020996094 | 0.24338746070861816 | 0.048377037048339844 | 0.3108828067779541 | 169 | 7
| 0.0001964569091796875 | 0.0022470951080322266 | 0.16281437873840332 | 0.06065869331359863 | 0.015567779541015625 | 0.0008330345153808594 | 0.019099712371826172 | 0.24365615844726562 | 0.034671783447265625 | 0.2974276542663574 | 157 | 5
| 0.00019216537475585938 | 0.001982450485229492 | 0.162031888961792 | 0.06169271469116211 | 0.01965618133544922 | 0.0008692741394042969 | 0.019420623779296875 | 0.24787116050720215 | 0.04174637794494629 | 0.3090381622314453 | 214 | 6
| 0.0001747608184814453 | 0.0024368762969970703 | 0.16200757026672363 | 0.060739994049072266 | 0.016417264938354492 | 0.0007035732269287109 | 0.019166231155395508 | 0.24387788772583008 | 0.0436098575592041 | 0.3066539764404297 | 205 | 6
| 0.0001735687255859375 | 0.002050161361694336 | 0.1617426872253418 | 0.060410261154174805 | 0.015473604202270508 | 0.000978231430053711 | 0.019972562789916992 | 0.24213409423828125 | 0.0416254997253418 | 0.30373215675354004 | 164 | 6
| 0.00018548965454101562 | 0.002027750015258789 | 0.16236162185668945 | 0.060144662857055664 | 0.01580810546875 | 0.0008287429809570312 | 0.01855635643005371 | 0.2426595687866211 | 0.03459954261779785 | 0.29581546783447266 | 154 | 5
| 0.0002117156982421875 | 0.0020110607147216797 | 0.16325020790100098 | 0.060027122497558594 | 0.01602482795715332 | 0.0006871223449707031 | 0.019675254821777344 | 0.24359536170959473 | 0.04155397415161133 | 0.3048245906829834 | 179 | 6
| 0.0001804828643798828 | 0.002360105514526367 | 0.16219639778137207 | 0.0608515739440918 | 0.01731276512145996 | 0.0009012222290039062 | 0.01910543441772461 | 0.24519824981689453 | 0.04250073432922363 | 0.3068044185638428 | 181 | 6
| 0.00017523765563964844 | 0.002101421356201172 | 0.16244173049926758 | 0.05995440483093262 | 0.015680789947509766 | 0.0006568431854248047 | 0.019896268844604492 | 0.2424314022064209 | 0.03490781784057617 | 0.29723548889160156 | 147 | 5
| 0.00019860267639160156 | 0.002101421356201172 | 0.16326665878295898 | 0.06078958511352539 | 0.012781858444213867 | 0.0007240772247314453 | 0.019535541534423828 | 0.24120330810546875 | 0.03467249870300293 | 0.2954113483428955 | 124 | 5
| 0.00021076202392578125 | 0.002403736114501953 | 0.1632070541381836 | 0.060453176498413086 | 0.012994050979614258 | 0.0007731914520263672 | 0.018805742263793945 | 0.24147701263427734 | 0.034841299057006836 | 0.2951240539550781 | 106 | 5
| 0.00018477439880371094 | 0.0023164749145507812 | 0.16270732879638672 | 0.06027078628540039 | 0.011458158493041992 | 0.0007627010345458984 | 0.019680261611938477 | 0.23914742469787598 | 0.034868717193603516 | 0.29369640350341797 | 96 | 5
| 0.00017070770263671875 | 0.002466917037963867 | 0.1625502109527588 | 0.05974626541137695 | 0.014786958694458008 | 0.0007700920104980469 | 0.01986384391784668 | 0.2418210506439209 | 0.03487968444824219 | 0.29656457901000977 | 129 | 5
| 0.00020360946655273438 | 0.002023458480834961 | 0.16187667846679688 | 0.06029820442199707 | 0.012236595153808594 | 0.0008518695831298828 | 0.019961833953857422 | 0.23873567581176758 | 0.04198002815246582 | 0.3006775379180908 | 99 | 6
| 0.00028204917907714844 | 0.0020062923431396484 | 0.16206121444702148 | 0.061000823974609375 | 0.012903451919555664 | 0.0007627010345458984 | 0.01991891860961914 | 0.24032163619995117 | 0.03510260581970215 | 0.29534316062927246 | 114 | 5
| 0.0002009868621826172 | 0.0023865699768066406 | 0.16181015968322754 | 0.060034751892089844 | 0.011625289916992188 | 0.0007619857788085938 | 0.019888877868652344 | 0.2381455898284912 | 0.02811598777770996 | 0.2861504554748535 | 83 | 4
| 0.0001900196075439453 | 0.0019521713256835938 | 0.1622312068939209 | 0.06029820442199707 | 0.012363910675048828 | 0.0007963180541992188 | 0.019127845764160156 | 0.23925065994262695 | 0.03530120849609375 | 0.29367971420288086 | 74 | 5
| 0.0003833770751953125 | 0.002032756805419922 | 0.16661834716796875 | 0.06047511100769043 | 0.011623859405517578 | 0.0008232593536376953 | 0.02060079574584961 | 0.2431941032409668 | 0.0281374454498291 | 0.2919323444366455 | 65 | 4
| 0.0002219676971435547 | 0.0023055076599121094 | 0.1622157096862793 | 0.06011199951171875 | 0.011477947235107422 | 0.0007839202880859375 | 0.019105911254882812 | 0.23823070526123047 | 0.036515235900878906 | 0.2938518524169922 | 82 | 5
| 0.0001735687255859375 | 0.0023016929626464844 | 0.16243386268615723 | 0.06064009666442871 | 0.01184391975402832 | 0.0007691383361816406 | 0.019280195236206055 | 0.23964786529541016 | 0.028154373168945312 | 0.2870824337005615 | 83 | 4
| 0.0001819133758544922 | 0.002373218536376953 | 0.16217398643493652 | 0.060475826263427734 | 0.011651754379272461 | 0.0007255077362060547 | 0.01972031593322754 | 0.23897910118103027 | 0.028238534927368164 | 0.286937952041626 | 69 | 4
| 0.00021386146545410156 | 0.0020515918731689453 | 0.16290640830993652 | 0.06039619445800781 | 0.010953187942504883 | 0.0007724761962890625 | 0.01894545555114746 | 0.23862433433532715 | 0.028946638107299805 | 0.2865164279937744 | 63 | 4
| 0.00017452239990234375 | 0.0020017623901367188 | 0.16282868385314941 | 0.06054091453552246 | 0.011796951293945312 | 0.0008471012115478516 | 0.019688844680786133 | 0.23954534530639648 | 0.02822089195251465 | 0.28745508193969727 | 65 | 4
| 0.0002124309539794922 | 0.0020208358764648438 | 0.16274785995483398 | 0.060248613357543945 | 0.011141061782836914 | 0.0006749629974365234 | 0.019262313842773438 | 0.23838424682617188 | 0.02828192710876465 | 0.28592848777770996 | 65 | 4
| 0.00017881393432617188 | 0.0023860931396484375 | 0.16234040260314941 | 0.06029796600341797 | 0.010749578475952148 | 0.0007512569427490234 | 0.01992058753967285 | 0.23807907104492188 | 0.028470516204833984 | 0.2864701747894287 | 60 | 4
| 0.0002124309539794922 | 0.0025186538696289062 | 0.1633908748626709 | 0.0616154670715332 | 0.010891437530517578 | 0.0007038116455078125 | 0.020369768142700195 | 0.24063897132873535 | 0.02965378761291504 | 0.2906625270843506 | 57 | 4
| 0.00020813941955566406 | 0.0023415088653564453 | 0.16237258911132812 | 0.06110429763793945 | 0.010882854461669922 | 0.0007641315460205078 | 0.019566774368286133 | 0.23890948295593262 | 0.028728246688842773 | 0.2872045040130615 | 56 | 4
| 0.00020933151245117188 | 0.002190828323364258 | 0.16272783279418945 | 0.06000018119812012 | 0.011378288269042969 | 0.0007305145263671875 | 0.020756959915161133 | 0.23850107192993164 | 0.03504776954650879 | 0.29430580139160156 | 85 | 5
| 0.00018215179443359375 | 0.0020236968994140625 | 0.16257905960083008 | 0.05992603302001953 | 0.011289596557617188 | 0.0008182525634765625 | 0.0201108455657959 | 0.23805546760559082 | 0.03511166572570801 | 0.2932779788970947 | 77 | 5
| 0.00019788742065429688 | 0.002234220504760742 | 0.16247129440307617 | 0.06095314025878906 | 0.01155853271484375 | 0.0007214546203613281 | 0.01903533935546875 | 0.23932290077209473 | 0.03649616241455078 | 0.29485440254211426 | 63 | 5
| 0.00021028518676757812 | 0.002090930938720703 | 0.1628551483154297 | 0.05994582176208496 | 0.010944128036499023 | 0.0007495880126953125 | 0.019904136657714844 | 0.23808717727661133 | 0.028425931930541992 | 0.28641724586486816 | 55 | 4
| 0.0001704692840576172 | 0.0021398067474365234 | 0.16251254081726074 | 0.05983591079711914 | 0.009102106094360352 | 0.0007801055908203125 | 0.019495725631713867 | 0.23586392402648926 | 0.028441905975341797 | 0.2838015556335449 | 31 | 4
| 0.00018215179443359375 | 0.002303600311279297 | 0.16297435760498047 | 0.06049752235412598 | 0.011742830276489258 | 0.0007944107055664062 | 0.019225358963012695 | 0.23995518684387207 | 0.03117990493774414 | 0.2903604507446289 | 54 | 4
| 0.00017595291137695312 | 0.0024499893188476562 | 0.16269898414611816 | 0.06011152267456055 | 0.009712457656860352 | 0.0007381439208984375 | 0.020197629928588867 | 0.2373065948486328 | 0.028531789779663086 | 0.28603601455688477 | 50 | 4
| 0.00018310546875 | 0.002595663070678711 | 0.16199016571044922 | 0.05988430976867676 | 0.009403467178344727 | 0.0006935596466064453 | 0.02035999298095703 | 0.2360551357269287 | 0.029369592666625977 | 0.2857847213745117 | 39 | 4
| 0.00021457672119140625 | 0.0020554065704345703 | 0.16134071350097656 | 0.060248374938964844 | 0.009752273559570312 | 0.000644683837890625 | 0.019366025924682617 | 0.23555827140808105 | 0.028229236602783203 | 0.2831535339355469 | 42 | 4
| 0.00017762184143066406 | 0.0022535324096679688 | 0.16183257102966309 | 0.060577392578125 | 0.009070873260498047 | 0.0006864070892333984 | 0.019696712493896484 | 0.2358262538909912 | 0.028739452362060547 | 0.28426241874694824 | 34 | 4
| 0.00021982192993164062 | 0.0024139881134033203 | 0.1629929542541504 | 0.060172080993652344 | 0.009670734405517578 | 0.0006983280181884766 | 0.020323991775512695 | 0.2375781536102295 | 0.028814315795898438 | 0.2867164611816406 | 37 | 4
| 0.00021529197692871094 | 0.002229928970336914 | 0.16241168975830078 | 0.06100606918334961 | 0.00908041000366211 | 0.0007448196411132812 | 0.019771575927734375 | 0.2369375228881836 | 0.028574705123901367 | 0.28528380393981934 | 23 | 4
| 0.0002143383026123047 | 0.002560853958129883 | 0.1614093780517578 | 0.06041240692138672 | 0.008819103240966797 | 0.0007364749908447266 | 0.019665002822875977 | 0.23557829856872559 | 0.0283355712890625 | 0.28357887268066406 | 25 | 4
| 0.0003020763397216797 | 0.0025720596313476562 | 0.1614530086517334 | 0.06015419960021973 | 0.009212970733642578 | 0.0007290840148925781 | 0.019652605056762695 | 0.23569178581237793 | 0.028531312942504883 | 0.2838757038116455 | 27 | 4
| 0.00023055076599121094 | 0.002666950225830078 | 0.16216635704040527 | 0.05977654457092285 | 0.008846759796142578 | 0.0006818771362304688 | 0.01947951316833496 | 0.23561930656433105 | 0.028386592864990234 | 0.28348541259765625 | 23 | 4
| 0.00019049644470214844 | 0.002170085906982422 | 0.16181039810180664 | 0.06058907508850098 | 0.009531497955322266 | 0.0007259845733642578 | 0.020273923873901367 | 0.23636341094970703 | 0.02859210968017578 | 0.2852294445037842 | 34 | 4
| 0.00021982192993164062 | 0.0020897388458251953 | 0.16169118881225586 | 0.059815168380737305 | 0.008852243423461914 | 0.0006749629974365234 | 0.020017623901367188 | 0.23458266258239746 | 0.028566837310791016 | 0.28316712379455566 | 29 | 4
| 0.00020551681518554688 | 0.001940011978149414 | 0.16210556030273438 | 0.060292720794677734 | 0.01087188720703125 | 0.0006783008575439453 | 0.020894527435302734 | 0.23740434646606445 | 0.021831274032592773 | 0.28013014793395996 | 63 | 3
| 0.0003063678741455078 | 0.0022792816162109375 | 0.16272640228271484 | 0.06000018119812012 | 0.00911855697631836 | 0.0007171630859375 | 0.019011259078979492 | 0.23656129837036133 | 0.021883487701416016 | 0.27745604515075684 | 31 | 3
| 0.0002143383026123047 | 0.0022127628326416016 | 0.1621241569519043 | 0.06031203269958496 | 0.008902311325073242 | 0.0007014274597167969 | 0.020224809646606445 | 0.23567557334899902 | 0.015092849731445312 | 0.2709932327270508 | 25 | 2
| 0.00018477439880371094 | 0.0020074844360351562 | 0.16262292861938477 | 0.0598752498626709 | 0.0095367431640625 | 0.0007486343383789062 | 0.019489526748657227 | 0.23639774322509766 | 0.022027015686035156 | 0.27791428565979004 | 39 | 3
| 0.00018286705017089844 | 0.0020754337310791016 | 0.1629934310913086 | 0.06024813652038574 | 0.010726213455200195 | 0.0007905960083007812 | 0.020011186599731445 | 0.2382652759552002 | 0.02845597267150879 | 0.28673243522644043 | 60 | 4
| 0.00018286705017089844 | 0.0020558834075927734 | 0.1622779369354248 | 0.05977964401245117 | 0.010697603225708008 | 0.0007100105285644531 | 0.01962566375732422 | 0.23697710037231445 | 0.028464555740356445 | 0.2850673198699951 | 52 | 4
| 0.00019884109497070312 | 0.0021581649780273438 | 0.1625382900238037 | 0.06051969528198242 | 0.010808467864990234 | 0.0008084774017333984 | 0.019707679748535156 | 0.23823118209838867 | 0.021591901779174805 | 0.27953076362609863 | 63 | 3
| 0.00018477439880371094 | 0.002247333526611328 | 0.1628131866455078 | 0.06003308296203613 | 0.010455131530761719 | 0.00080108642578125 | 0.02061152458190918 | 0.23774361610412598 | 0.022725820541381836 | 0.281080961227417 | 57 | 3
| 0.00018715858459472656 | 0.002482175827026367 | 0.16269588470458984 | 0.05994105339050293 | 0.009738445281982422 | 0.0007987022399902344 | 0.020238876342773438 | 0.23739027976989746 | 0.021711349487304688 | 0.2793405055999756 | 39 | 3
| 0.00018143653869628906 | 0.002386331558227539 | 0.16326069831848145 | 0.06065845489501953 | 0.008983612060546875 | 0.0006592273712158203 | 0.019777536392211914 | 0.23740720748901367 | 0.022225141525268555 | 0.27940988540649414 | 31 | 3
| 0.00021028518676757812 | 0.0020804405212402344 | 0.1621229648590088 | 0.05984044075012207 | 0.009293079376220703 | 0.0006930828094482422 | 0.020116806030273438 | 0.23550677299499512 | 0.021812915802001953 | 0.2774364948272705 | 34 | 3
| 0.00023221969604492188 | 0.0024373531341552734 | 0.16267991065979004 | 0.06046605110168457 | 0.009465456008911133 | 0.0007989406585693359 | 0.019400596618652344 | 0.23751020431518555 | 0.022014617919921875 | 0.27892541885375977 | 38 | 3
| 0.00023221969604492188 | 0.002233266830444336 | 0.16291022300720215 | 0.06005048751831055 | 0.009645223617553711 | 0.0008351802825927734 | 0.020366430282592773 | 0.23727154731750488 | 0.028235912322998047 | 0.2858738899230957 | 47 | 4
| 0.0001728534698486328 | 0.002674102783203125 | 0.1627652645111084 | 0.06033205986022949 | 0.010073184967041016 | 0.0007181167602539062 | 0.020662546157836914 | 0.23804426193237305 | 0.021821022033691406 | 0.28052783012390137 | 44 | 3
| 0.00021958351135253906 | 0.002057790756225586 | 0.16254305839538574 | 0.06000113487243652 | 0.009166240692138672 | 0.0007088184356689453 | 0.019706249237060547 | 0.23597455024719238 | 0.015283823013305664 | 0.2709646224975586 | 28 | 2
| 0.00018835067749023438 | 0.0020911693572998047 | 0.16159677505493164 | 0.06018233299255371 | 0.009575843811035156 | 0.0008320808410644531 | 0.020098447799682617 | 0.23570680618286133 | 0.021951675415039062 | 0.277756929397583 | 44 | 3
| 0.00019979476928710938 | 0.0022215843200683594 | 0.16150450706481934 | 0.05981779098510742 | 0.009376764297485352 | 0.0007157325744628906 | 0.020277976989746094 | 0.23517084121704102 | 0.021928071975708008 | 0.2773768901824951 | 33 | 3
| 0.0001747608184814453 | 0.0025207996368408203 | 0.1632823944091797 | 0.0600738525390625 | 0.009043216705322266 | 0.000736236572265625 | 0.01968526840209961 | 0.2372143268585205 | 0.02178788185119629 | 0.2786874771118164 | 33 | 3
| 0.0001785755157470703 | 0.0020606517791748047 | 0.16158771514892578 | 0.06029796600341797 | 0.009648561477661133 | 0.0007402896881103516 | 0.02005147933959961 | 0.23579144477844238 | 0.022821903228759766 | 0.27866482734680176 | 37 | 3
| 0.00019812583923339844 | 0.0026509761810302734 | 0.16214489936828613 | 0.06051158905029297 | 0.009619951248168945 | 0.0007226467132568359 | 0.020387649536132812 | 0.23713421821594238 | 0.021952390670776367 | 0.27947425842285156 | 36 | 3
| 0.00019073486328125 | 0.002650737762451172 | 0.16182374954223633 | 0.06087446212768555 | 0.009619951248168945 | 0.0007181167602539062 | 0.02033257484436035 | 0.23719549179077148 | 0.02169322967529297 | 0.2792212963104248 | 34 | 3
| 0.00017523765563964844 | 0.0025925636291503906 | 0.16233491897583008 | 0.06023097038269043 | 0.009781360626220703 | 0.0007328987121582031 | 0.020421743392944336 | 0.2371349334716797 | 0.021804094314575195 | 0.2793607711791992 | 46 | 3
| 0.0001785755157470703 | 0.0019156932830810547 | 0.1624927520751953 | 0.06053447723388672 | 0.009934663772583008 | 0.0008254051208496094 | 0.01970076560974121 | 0.23732852935791016 | 0.021436691284179688 | 0.27846598625183105 | 50 | 3
| 0.00017642974853515625 | 0.002496004104614258 | 0.16271281242370605 | 0.05975937843322754 | 0.00957179069519043 | 0.0007212162017822266 | 0.01885509490966797 | 0.23671865463256836 | 0.02193903923034668 | 0.277512788772583 | 42 | 3
| 0.0001976490020751953 | 0.0026586055755615234 | 0.16278886795043945 | 0.060873985290527344 | 0.009685993194580078 | 0.0007288455963134766 | 0.020217418670654297 | 0.23824286460876465 | 0.021633625030517578 | 0.2800939083099365 | 40 | 3
| 0.00020766258239746094 | 0.0020599365234375 | 0.16225528717041016 | 0.0596156120300293 | 0.010631084442138672 | 0.0008087158203125 | 0.019587993621826172 | 0.23696017265319824 | 0.021859407424926758 | 0.27840757369995117 | 53 | 3
| 0.00017452239990234375 | 0.002557516098022461 | 0.16147160530090332 | 0.06102132797241211 | 0.011053085327148438 | 0.0008172988891601562 | 0.019881248474121094 | 0.23830389976501465 | 0.02797079086303711 | 0.28615593910217285 | 65 | 4
| 0.00017571449279785156 | 0.0025141239166259766 | 0.16121411323547363 | 0.059728384017944336 | 0.009675025939941406 | 0.0007531642913818359 | 0.020206928253173828 | 0.23535609245300293 | 0.02828049659729004 | 0.2838435173034668 | 50 | 4
| 0.00020837783813476562 | 0.002127408981323242 | 0.1617112159729004 | 0.060561418533325195 | 0.009720087051391602 | 0.00067901611328125 | 0.020136594772338867 | 0.23622560501098633 | 0.028438091278076172 | 0.28480029106140137 | 37 | 4
| 0.00017404556274414062 | 0.002228975296020508 | 0.16191864013671875 | 0.059668540954589844 | 0.009608030319213867 | 0.0008366107940673828 | 0.01954483985900879 | 0.2356584072113037 | 0.029689550399780273 | 0.2848927974700928 | 44 | 4
| 0.00018072128295898438 | 0.002119779586791992 | 0.16244053840637207 | 0.06080484390258789 | 0.011101961135864258 | 0.0007436275482177734 | 0.01955723762512207 | 0.2387096881866455 | 0.02896404266357422 | 0.2872309684753418 | 61 | 4
| 0.00018286705017089844 | 0.002170085906982422 | 0.16198158264160156 | 0.0602259635925293 | 0.009949922561645508 | 0.0007939338684082031 | 0.019899368286132812 | 0.23655033111572266 | 0.03454184532165527 | 0.29099154472351074 | 49 | 5
| 0.00018715858459472656 | 0.0021266937255859375 | 0.16207480430603027 | 0.06003570556640625 | 0.009891271591186523 | 0.0007121562957763672 | 0.019618749618530273 | 0.23627042770385742 | 0.028516054153442383 | 0.2844052314758301 | 49 | 4
| 0.00017833709716796875 | 0.002552509307861328 | 0.16295242309570312 | 0.06024026870727539 | 0.00985097885131836 | 0.0008082389831542969 | 0.020053863525390625 | 0.2379145622253418 | 0.021762847900390625 | 0.27973127365112305 | 48 | 3
| 0.00021839141845703125 | 0.002750873565673828 | 0.16227245330810547 | 0.059857845306396484 | 0.011291980743408203 | 0.0007345676422119141 | 0.01931452751159668 | 0.2383713722229004 | 0.028465986251831055 | 0.2861518859863281 | 55 | 4
| 0.0002009868621826172 | 0.002070903778076172 | 0.16207361221313477 | 0.060102224349975586 | 0.00976872444152832 | 0.0007424354553222656 | 0.021179676055908203 | 0.23620367050170898 | 0.028409719467163086 | 0.2857930660247803 | 50 | 4
| 0.00018072128295898438 | 0.002558469772338867 | 0.16306662559509277 | 0.05977487564086914 | 0.010727882385253906 | 0.0007081031799316406 | 0.019627094268798828 | 0.2383289337158203 | 0.03509831428527832 | 0.29305434226989746 | 62 | 5
| 0.00022125244140625 | 0.0026421546936035156 | 0.16190266609191895 | 0.05993819236755371 | 0.010926008224487305 | 0.0007381439208984375 | 0.01912856101989746 | 0.2376539707183838 | 0.03478264808654785 | 0.2915651798248291 | 52 | 5
| 0.0002117156982421875 | 0.0024251937866210938 | 0.16163349151611328 | 0.06087541580200195 | 0.01164102554321289 | 0.0007412433624267578 | 0.019410371780395508 | 0.23887848854064941 | 0.021454811096191406 | 0.27974367141723633 | 72 | 3
| 0.0002205371856689453 | 0.002585887908935547 | 0.1618204116821289 | 0.06000018119812012 | 0.009794473648071289 | 0.000759124755859375 | 0.019337177276611328 | 0.23639178276062012 | 0.021632909774780273 | 0.2773618698120117 | 49 | 3
| 0.00017595291137695312 | 0.0020596981048583984 | 0.16202950477600098 | 0.060391902923583984 | 0.010878801345825195 | 0.0007326602935791016 | 0.0202789306640625 | 0.23748230934143066 | 0.021590232849121094 | 0.27935147285461426 | 59 | 3
| 0.00018477439880371094 | 0.0021190643310546875 | 0.16270041465759277 | 0.059842586517333984 | 0.009966373443603516 | 0.0008206367492675781 | 0.02010488510131836 | 0.23697161674499512 | 0.021805524826049805 | 0.2788820266723633 | 50 | 3
| 0.00017523765563964844 | 0.0021317005157470703 | 0.16312456130981445 | 0.06077718734741211 | 0.010840415954589844 | 0.0008020401000976562 | 0.01967644691467285 | 0.23916149139404297 | 0.021707534790039062 | 0.2805454730987549 | 49 | 3
| 0.00017547607421875 | 0.0019443035125732422 | 0.1620044708251953 | 0.059784650802612305 | 0.010050058364868164 | 0.0007574558258056641 | 0.020194292068481445 | 0.23608040809631348 | 0.02155137062072754 | 0.27782607078552246 | 51 | 3
| 0.00020313262939453125 | 0.001965045928955078 | 0.1615610122680664 | 0.059920549392700195 | 0.009839296340942383 | 0.0008146762847900391 | 0.019797563552856445 | 0.2356276512145996 | 0.028265953063964844 | 0.2836911678314209 | 39 | 4
| 0.00017786026000976562 | 0.0019571781158447266 | 0.1625814437866211 | 0.05975222587585449 | 0.009656190872192383 | 0.0007345676422119141 | 0.02008509635925293 | 0.23616576194763184 | 0.021494388580322266 | 0.27774524688720703 | 47 | 3
| 0.00017023086547851562 | 0.0019829273223876953 | 0.16185617446899414 | 0.059514522552490234 | 0.011707067489624023 | 0.0009162425994873047 | 0.020131587982177734 | 0.2375950813293457 | 0.021960020065307617 | 0.27968668937683105 | 59 | 3
| 0.0002110004425048828 | 0.0021486282348632812 | 0.16225934028625488 | 0.060210466384887695 | 0.011336326599121094 | 0.0007829666137695312 | 0.020334959030151367 | 0.23829865455627441 | 0.03484535217285156 | 0.29347896575927734 | 88 | 5
| 0.00018334388732910156 | 0.0020248889923095703 | 0.16196489334106445 | 0.0606229305267334 | 0.011631965637207031 | 0.0007662773132324219 | 0.020185232162475586 | 0.23845291137695312 | 0.0289762020111084 | 0.2876143455505371 | 91 | 4
| 0.0001747608184814453 | 0.00229644775390625 | 0.1616954803466797 | 0.05958294868469238 | 0.011650562286376953 | 0.0007097721099853516 | 0.019145727157592773 | 0.237473726272583 | 0.03550004959106445 | 0.29211950302124023 | 76 | 5
| 0.00020599365234375 | 0.002510547637939453 | 0.16161775588989258 | 0.05970191955566406 | 0.010785579681396484 | 0.0007028579711914062 | 0.020737171173095703 | 0.23683381080627441 | 0.02188730239868164 | 0.27945828437805176 | 59 | 3
| 0.00019598007202148438 | 0.001992464065551758 | 0.1618342399597168 | 0.0604853630065918 | 0.009805917739868164 | 0.0007174015045166016 | 0.018853425979614258 | 0.23639178276062012 | 0.02839946746826172 | 0.2836446762084961 | 34 | 4
| 0.00018596649169921875 | 0.0024428367614746094 | 0.16242003440856934 | 0.0599827766418457 | 0.009826898574829102 | 0.0007929801940917969 | 0.019550800323486328 | 0.23705410957336426 | 0.028038740158081055 | 0.28464365005493164 | 49 | 4
| 0.00017976760864257812 | 0.0020198822021484375 | 0.16204118728637695 | 0.059853553771972656 | 0.009941816329956055 | 0.0007038116455078125 | 0.018657445907592773 | 0.23616242408752441 | 0.021619796752929688 | 0.2764396667480469 | 51 | 3
| 0.0002071857452392578 | 0.002343893051147461 | 0.16186046600341797 | 0.0599064826965332 | 0.009972333908081055 | 0.0008394718170166016 | 0.01914358139038086 | 0.23642897605895996 | 0.021989822387695312 | 0.27756237983703613 | 48 | 3
| 0.00021123886108398438 | 0.001954793930053711 | 0.1615293025970459 | 0.06092572212219238 | 0.010211706161499023 | 0.0007984638214111328 | 0.01997971534729004 | 0.23706960678100586 | 0.021889209747314453 | 0.27893853187561035 | 44 | 3
| 0.00019073486328125 | 0.0025527477264404297 | 0.16220688819885254 | 0.06035757064819336 | 0.010958433151245117 | 0.0007228851318359375 | 0.019361019134521484 | 0.23827457427978516 | 0.02941608428955078 | 0.2870516777038574 | 56 | 4
| 0.000179290771484375 | 0.0027163028717041016 | 0.1624586582183838 | 0.05987691879272461 | 0.00961756706237793 | 0.0006973743438720703 | 0.019770383834838867 | 0.23679828643798828 | 0.021702289581298828 | 0.278270959854126 | 47 | 3
| 0.00017905235290527344 | 0.0022253990173339844 | 0.1624469757080078 | 0.059967756271362305 | 0.011180639266967773 | 0.0008594989776611328 | 0.019234657287597656 | 0.23810720443725586 | 0.02166271209716797 | 0.2790045738220215 | 56 | 3
| 0.0002219676971435547 | 0.002454042434692383 | 0.16209793090820312 | 0.05992841720581055 | 0.011104345321655273 | 0.0007231235504150391 | 0.01898980140686035 | 0.2378251552581787 | 0.015659809112548828 | 0.2724747657775879 | 57 | 2
| 0.0002205371856689453 | 0.0025238990783691406 | 0.16163897514343262 | 0.0604400634765625 | 0.010069847106933594 | 0.0007159709930419922 | 0.018754243850708008 | 0.23689508438110352 | 0.021695852279663086 | 0.2773451805114746 | 42 | 3
| 0.00017023086547851562 | 0.0025207996368408203 | 0.16199731826782227 | 0.060370683670043945 | 0.009537458419799805 | 0.0007150173187255859 | 0.018808364868164062 | 0.2367241382598877 | 0.02193427085876465 | 0.2774667739868164 | 43 | 3
