| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.000213623046875 | 0.002042055130004883 | 0.17511224746704102 | 0.05922198295593262 | 0.014890909194946289 | 0.0006771087646484375 | 0.027629375457763672 | 0.2537877559661865 | 0.04653143882751465 | 0.32794857025146484 | 143 | 7
| 0.00018668174743652344 | 0.0018608570098876953 | 0.17666125297546387 | 0.05984663963317871 | 0.01620340347290039 | 0.0007452964782714844 | 0.026691198348999023 | 0.2566962242126465 | 0.05261826515197754 | 0.33600568771362305 | 183 | 8
| 0.0001652240753173828 | 0.0019998550415039062 | 0.17414116859436035 | 0.059597015380859375 | 0.01682281494140625 | 0.0007917881011962891 | 0.026624441146850586 | 0.25496554374694824 | 0.03987908363342285 | 0.3214690685272217 | 136 | 6
| 0.00023317337036132812 | 0.0018606185913085938 | 0.17507386207580566 | 0.05916452407836914 | 0.011001348495483398 | 0.0007164478302001953 | 0.026365280151367188 | 0.24954557418823242 | 0.03361058235168457 | 0.3095214366912842 | 82 | 5
| 0.0002181529998779297 | 0.0017733573913574219 | 0.17566299438476562 | 0.0622861385345459 | 0.017694473266601562 | 0.0007543563842773438 | 0.02683711051940918 | 0.25983119010925293 | 0.07195043563842773 | 0.35861873626708984 | 194 | 11
| 0.00021886825561523438 | 0.0018427371978759766 | 0.17585110664367676 | 0.059256553649902344 | 0.01046133041381836 | 0.0006921291351318359 | 0.026709318161010742 | 0.24994301795959473 | 0.014497041702270508 | 0.291149377822876 | 54 | 2
| 0.0002269744873046875 | 0.0019421577453613281 | 0.17629194259643555 | 0.059720754623413086 | 0.010195493698120117 | 0.0007054805755615234 | 0.02567291259765625 | 0.25063323974609375 | 0.014400720596313477 | 0.2907068729400635 | 69 | 2
| 0.00020813941955566406 | 0.0016829967498779297 | 0.17568755149841309 | 0.05936312675476074 | 0.014498710632324219 | 0.0006780624389648438 | 0.025875329971313477 | 0.25363802909851074 | 0.03356480598449707 | 0.3130781650543213 | 151 | 5
| 0.0001697540283203125 | 0.0016849040985107422 | 0.17754220962524414 | 0.06113433837890625 | 0.01649022102355957 | 0.0007314682006835938 | 0.0269162654876709 | 0.25928378105163574 | 0.04648590087890625 | 0.3326859474182129 | 135 | 7
| 0.00016832351684570312 | 0.0019500255584716797 | 0.1753556728363037 | 0.05941581726074219 | 0.012216806411743164 | 0.0007083415985107422 | 0.026593923568725586 | 0.25137829780578613 | 0.014309406280517578 | 0.2922816276550293 | 109 | 2
| 0.00017452239990234375 | 0.0018248558044433594 | 0.17736029624938965 | 0.05960440635681152 | 0.015457630157470703 | 0.0007202625274658203 | 0.026024580001831055 | 0.2566795349121094 | 0.02084517478942871 | 0.30354928970336914 | 167 | 3
| 0.00017786026000976562 | 0.0017323493957519531 | 0.17510366439819336 | 0.05962085723876953 | 0.028177976608276367 | 0.0006129741668701172 | 0.026189804077148438 | 0.26706528663635254 | 0.0714726448059082 | 0.3647277355194092 | 324 | 11
| 0.00018525123596191406 | 0.0018873214721679688 | 0.17590045928955078 | 0.06017160415649414 | 0.01159048080444336 | 0.0007066726684570312 | 0.02718067169189453 | 0.2519090175628662 | 0.01521444320678711 | 0.29430413246154785 | 83 | 2
| 0.00020599365234375 | 0.0017404556274414062 | 0.1771857738494873 | 0.05979347229003906 | 0.016374826431274414 | 0.0007307529449462891 | 0.02653670310974121 | 0.25774145126342773 | 0.034535884857177734 | 0.3188140392303467 | 229 | 5
| 0.00017070770263671875 | 0.0017545223236083984 | 0.17911791801452637 | 0.06053876876831055 | 0.012589454650878906 | 0.0006730556488037109 | 0.02707815170288086 | 0.2562546730041504 | 0.02764105796813965 | 0.3109738826751709 | 109 | 4
| 0.0002155303955078125 | 0.001972675323486328 | 0.1760239601135254 | 0.05962681770324707 | 0.04343676567077637 | 0.0006744861602783203 | 0.026795387268066406 | 0.2834591865539551 | 0.12911415100097656 | 0.43936872482299805 | 569 | 20
| 0.00020432472229003906 | 0.00162506103515625 | 0.1754465103149414 | 0.06051349639892578 | 0.020349979400634766 | 0.0006690025329589844 | 0.026191234588623047 | 0.26035284996032715 | 0.06537842750549316 | 0.35192251205444336 | 300 | 10
| 0.00019812583923339844 | 0.0017940998077392578 | 0.17855191230773926 | 0.06084156036376953 | 0.02431344985961914 | 0.0006692409515380859 | 0.026648283004760742 | 0.26787900924682617 | 0.05270552635192871 | 0.3472328186035156 | 382 | 8
| 0.00021147727966308594 | 0.0019729137420654297 | 0.17594385147094727 | 0.05937695503234863 | 0.010255575180053711 | 0.0006139278411865234 | 0.027057409286499023 | 0.24984312057495117 | 0.007985830307006836 | 0.28488636016845703 | 68 | 1
| 0.0002613067626953125 | 0.0019071102142333984 | 0.17687129974365234 | 0.05993795394897461 | 0.011464595794677734 | 0.0006387233734130859 | 0.027659893035888672 | 0.25261592864990234 | 0.021016359329223633 | 0.30129218101501465 | 98 | 3
| 0.0001742839813232422 | 0.0017316341400146484 | 0.1753854751586914 | 0.059957265853881836 | 0.029872655868530273 | 0.0006823539733886719 | 0.026723623275756836 | 0.2693343162536621 | 0.054022789001464844 | 0.3500807285308838 | 333 | 8
| 0.0002162456512451172 | 0.0017020702362060547 | 0.17791342735290527 | 0.05987071990966797 | 0.04277825355529785 | 0.0006504058837890625 | 0.026107311248779297 | 0.2846033573150635 | 0.10357093811035156 | 0.41428160667419434 | 552 | 16
| 0.000179290771484375 | 0.001672983169555664 | 0.17693805694580078 | 0.06024742126464844 | 0.024096965789794922 | 0.0007548332214355469 | 0.02571558952331543 | 0.26558828353881836 | 0.08418035507202148 | 0.3754842281341553 | 302 | 13
| 0.00016927719116210938 | 0.0016880035400390625 | 0.17658329010009766 | 0.06021428108215332 | 0.011939764022827148 | 0.0006906986236572266 | 0.027757644653320312 | 0.2528252601623535 | 0.04004049301147461 | 0.32062339782714844 | 87 | 6
| 0.00017952919006347656 | 0.001714468002319336 | 0.17735838890075684 | 0.060270071029663086 | 0.028208255767822266 | 0.0006930828094482422 | 0.025589466094970703 | 0.26992297172546387 | 0.05911064147949219 | 0.35462307929992676 | 328 | 9
