| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.0001723766326904297 | 0.0016014575958251953 | 0.17435407638549805 | 0.059478044509887695 | 0.012566089630126953 | 0.0007221698760986328 | 0.025876760482788086 | 0.25039148330688477 | 0.02710127830505371 | 0.30336952209472656 | 109 | 4
| 0.00017571449279785156 | 0.0017399787902832031 | 0.1767256259918213 | 0.0598750114440918 | 0.010507345199584961 | 0.0006186962127685547 | 0.02683877944946289 | 0.25115013122558594 | 0.007911443710327148 | 0.285900354385376 | 52 | 1
| 0.0001723766326904297 | 0.0017418861389160156 | 0.17519831657409668 | 0.05930924415588379 | 0.011453866958618164 | 0.0006928443908691406 | 0.025829076766967773 | 0.2500288486480713 | 0.03377723693847656 | 0.3096351623535156 | 87 | 5
| 0.0001709461212158203 | 0.0016968250274658203 | 0.1757340431213379 | 0.05966901779174805 | 0.015042304992675781 | 0.0006396770477294922 | 0.02692556381225586 | 0.2544398307800293 | 0.03996610641479492 | 0.3213315010070801 | 135 | 6
| 0.00018334388732910156 | 0.0017199516296386719 | 0.17485475540161133 | 0.05956411361694336 | 0.011057615280151367 | 0.0006721019744873047 | 0.026087284088134766 | 0.24955177307128906 | 0.03998446464538574 | 0.31562352180480957 | 90 | 6
| 0.0001957416534423828 | 0.0017077922821044922 | 0.1777184009552002 | 0.059526920318603516 | 0.016675949096679688 | 0.0006346702575683594 | 0.02647995948791504 | 0.2579524517059326 | 0.0399479866027832 | 0.32438039779663086 | 188 | 6
| 0.00016355514526367188 | 0.001691579818725586 | 0.17501425743103027 | 0.05896496772766113 | 0.008488893508911133 | 0.0006954669952392578 | 0.025925636291503906 | 0.24640297889709473 | 0.01421213150024414 | 0.2865407466888428 | 25 | 2
| 0.0001709461212158203 | 0.0016124248504638672 | 0.17409157752990723 | 0.059145212173461914 | 0.008590459823608398 | 0.0006170272827148438 | 0.026150226593017578 | 0.2456822395324707 | 0.008175849914550781 | 0.28000831604003906 | 15 | 1
| 0.00017213821411132812 | 0.0016248226165771484 | 0.17864751815795898 | 0.05996084213256836 | 0.012653350830078125 | 0.0006666183471679688 | 0.02576589584350586 | 0.2550969123840332 | 0.03996753692626953 | 0.3208303451538086 | 110 | 6
| 0.00020813941955566406 | 0.0016224384307861328 | 0.17692828178405762 | 0.05974721908569336 | 0.025685548782348633 | 0.0007505416870117188 | 0.02559494972229004 | 0.2664453983306885 | 0.07894039154052734 | 0.37098073959350586 | 363 | 12
| 0.0001811981201171875 | 0.0017235279083251953 | 0.1741495132446289 | 0.05944538116455078 | 0.018060922622680664 | 0.0008435249328613281 | 0.025860071182250977 | 0.2559220790863037 | 0.046011924743652344 | 0.32779407501220703 | 232 | 7
| 0.00019359588623046875 | 0.0016603469848632812 | 0.17448711395263672 | 0.0620265007019043 | 0.017412662506103516 | 0.0007305145263671875 | 0.025874614715576172 | 0.2580890655517578 | 0.03416585922241211 | 0.3181295394897461 | 198 | 5
| 0.00020194053649902344 | 0.0016417503356933594 | 0.1757793426513672 | 0.059668540954589844 | 0.016505956649780273 | 0.0007452964782714844 | 0.02630615234375 | 0.25614500045776367 | 0.04647064208984375 | 0.3289217948913574 | 229 | 7
| 0.00017142295837402344 | 0.0016217231750488281 | 0.17835307121276855 | 0.05929136276245117 | 0.007043361663818359 | 0.0006883144378662109 | 0.025747299194335938 | 0.24867582321166992 | 0.00027942657470703125 | 0.2747025489807129 | 14 | 0
| 0.00019931793212890625 | 0.0016086101531982422 | 0.1750354766845703 | 0.059137821197509766 | 0.007046699523925781 | 0.0006403923034667969 | 0.026507139205932617 | 0.24521279335021973 | 0.00025844573974609375 | 0.27197837829589844 | 12 | 0
| 0.00020456314086914062 | 0.0017392635345458984 | 0.17398691177368164 | 0.06147050857543945 | 0.011710882186889648 | 0.0006895065307617188 | 0.02684473991394043 | 0.2513272762298584 | 0.033890485763549805 | 0.31206250190734863 | 128 | 5
| 0.0002090930938720703 | 0.0017542839050292969 | 0.1770157814025879 | 0.05929732322692871 | 0.008558034896850586 | 0.0006487369537353516 | 0.025331497192382812 | 0.24912476539611816 | 0.008512258529663086 | 0.28296852111816406 | 16 | 1
| 0.0001666545867919922 | 0.0016722679138183594 | 0.17532801628112793 | 0.06135296821594238 | 0.01096343994140625 | 0.0006868839263916016 | 0.02670884132385254 | 0.25181126594543457 | 0.01451253890991211 | 0.2930326461791992 | 92 | 2
| 0.00017690658569335938 | 0.0016167163848876953 | 0.17517590522766113 | 0.059159278869628906 | 0.009440183639526367 | 0.0006396770477294922 | 0.025399208068847656 | 0.2478187084197998 | 0.02059030532836914 | 0.2938082218170166 | 45 | 3
| 0.00017118453979492188 | 0.0017004013061523438 | 0.17708921432495117 | 0.060228824615478516 | 0.009299993515014648 | 0.0006978511810302734 | 0.0256803035736084 | 0.2506892681121826 | 0.02083730697631836 | 0.2972068786621094 | 39 | 3
| 0.0001697540283203125 | 0.0019609928131103516 | 0.17407488822937012 | 0.05879569053649902 | 0.010656595230102539 | 0.0006604194641113281 | 0.025171279907226562 | 0.24782156944274902 | 0.027086973190307617 | 0.3000798225402832 | 74 | 4
| 0.0002224445343017578 | 0.0015819072723388672 | 0.17652249336242676 | 0.06025528907775879 | 0.00943756103515625 | 0.0007379055023193359 | 0.025857925415039062 | 0.25036144256591797 | 0.014544248580932617 | 0.29076361656188965 | 31 | 2
| 0.0002071857452392578 | 0.0018248558044433594 | 0.17326855659484863 | 0.05945897102355957 | 0.009297609329223633 | 0.000850677490234375 | 0.026053905487060547 | 0.24628162384033203 | 0.01429891586303711 | 0.2866344451904297 | 38 | 2
| 0.00019168853759765625 | 0.0016477108001708984 | 0.1736593246459961 | 0.05910968780517578 | 0.015111207962036133 | 0.0007357597351074219 | 0.0259552001953125 | 0.25194263458251953 | 0.05353951454162598 | 0.331437349319458 | 137 | 8
| 0.0001666545867919922 | 0.001680135726928711 | 0.1746368408203125 | 0.059653282165527344 | 0.01986837387084961 | 0.0006711483001708984 | 0.026505708694458008 | 0.25808119773864746 | 0.05877566337585449 | 0.34336256980895996 | 280 | 9
| 0.00018906593322753906 | 0.0017194747924804688 | 0.17444872856140137 | 0.0614771842956543 | 0.018835067749023438 | 0.0006461143493652344 | 0.024309158325195312 | 0.25887274742126465 | 0.05370497703552246 | 0.3368868827819824 | 240 | 8
| 0.00020074844360351562 | 0.0020487308502197266 | 0.17494797706604004 | 0.060010671615600586 | 0.014991044998168945 | 0.0007536411285400391 | 0.026816844940185547 | 0.25447940826416016 | 0.046343088150024414 | 0.3276393413543701 | 130 | 7
| 0.00016808509826660156 | 0.0016636848449707031 | 0.1775226593017578 | 0.05995059013366699 | 0.017841815948486328 | 0.0007195472717285156 | 0.02515721321105957 | 0.25939202308654785 | 0.027138948440551758 | 0.3116881847381592 | 232 | 4
| 0.00019168853759765625 | 0.001741647720336914 | 0.17423391342163086 | 0.05980706214904785 | 0.04247927665710449 | 0.0007534027099609375 | 0.02665400505065918 | 0.28069114685058594 | 0.07793068885803223 | 0.38527584075927734 | 577 | 12
| 0.00021338462829589844 | 0.002000093460083008 | 0.175886869430542 | 0.0596013069152832 | 0.0087127685546875 | 0.0007154941558837891 | 0.024954557418823242 | 0.24863314628601074 | 0.007907390594482422 | 0.2814950942993164 | 11 | 1
| 0.00018095970153808594 | 0.0018045902252197266 | 0.17444682121276855 | 0.05954551696777344 | 0.01588892936706543 | 0.0006809234619140625 | 0.02689051628112793 | 0.25400590896606445 | 0.04612112045288086 | 0.32701754570007324 | 169 | 7
| 0.00019359588623046875 | 0.0018498897552490234 | 0.17798829078674316 | 0.05967974662780762 | 0.011777877807617188 | 0.0008306503295898438 | 0.025171995162963867 | 0.2538418769836426 | 0.033568382263183594 | 0.31258225440979004 | 120 | 5
| 0.00020647048950195312 | 0.0018198490142822266 | 0.17791533470153809 | 0.05954599380493164 | 0.018072128295898438 | 0.0008051395416259766 | 0.025882720947265625 | 0.25995445251464844 | 0.05389738082885742 | 0.3397345542907715 | 246 | 8
| 0.00017499923706054688 | 0.003265380859375 | 0.16999363899230957 | 0.05949091911315918 | 0.011206388473510742 | 0.0006461143493652344 | 0.026227951049804688 | 0.24623489379882812 | 0.0208740234375 | 0.2933368682861328 | 62 | 3
| 0.0001926422119140625 | 0.0017888545989990234 | 0.1750633716583252 | 0.05939817428588867 | 0.011066436767578125 | 0.0008578300476074219 | 0.02693653106689453 | 0.24991202354431152 | 0.02803516387939453 | 0.3048837184906006 | 90 | 4
| 0.00019073486328125 | 0.0020513534545898438 | 0.17282748222351074 | 0.0595247745513916 | 0.011615514755249023 | 0.0007405281066894531 | 0.026485204696655273 | 0.24862003326416016 | 0.027333974838256836 | 0.30243921279907227 | 72 | 4
| 0.00018835067749023438 | 0.0018167495727539062 | 0.17386507987976074 | 0.05925583839416504 | 0.017667293548583984 | 0.0006711483001708984 | 0.02642679214477539 | 0.25490379333496094 | 0.028768539428710938 | 0.31009912490844727 | 198 | 4
| 0.00017023086547851562 | 0.0017108917236328125 | 0.17492032051086426 | 0.0594637393951416 | 0.0247652530670166 | 0.0007386207580566406 | 0.026513099670410156 | 0.2632172107696533 | 0.08402419090270996 | 0.37375450134277344 | 362 | 13
| 0.00017595291137695312 | 0.001814126968383789 | 0.17606258392333984 | 0.06049180030822754 | 0.010213136672973633 | 0.0007529258728027344 | 0.02585577964782715 | 0.2508068084716797 | 0.007983207702636719 | 0.28464579582214355 | 63 | 1
| 0.00017333030700683594 | 0.0017158985137939453 | 0.17615795135498047 | 0.05928468704223633 | 0.00717926025390625 | 0.0005781650543212891 | 0.025383949279785156 | 0.24650287628173828 | 0.0002593994140625 | 0.27214622497558594 | 16 | 0
| 0.00016832351684570312 | 0.0016505718231201172 | 0.1732347011566162 | 0.06140756607055664 | 0.014958381652832031 | 0.0007126331329345703 | 0.02771139144897461 | 0.25358009338378906 | 0.0336153507232666 | 0.3149068355560303 | 157 | 5
| 0.00016641616821289062 | 0.0016605854034423828 | 0.17467880249023438 | 0.058776140213012695 | 0.011940479278564453 | 0.0006866455078125 | 0.025809288024902344 | 0.24933671951293945 | 0.027152061462402344 | 0.30229806900024414 | 98 | 4
| 0.00016641616821289062 | 0.001711130142211914 | 0.17510724067687988 | 0.059760093688964844 | 0.011745214462280273 | 0.0006670951843261719 | 0.02589893341064453 | 0.2506396770477295 | 0.03467512130737305 | 0.31121373176574707 | 92 | 5
| 0.00017714500427246094 | 0.0016446113586425781 | 0.17314434051513672 | 0.05937623977661133 | 0.014101982116699219 | 0.0006864070892333984 | 0.024638891220092773 | 0.2505655288696289 | 0.0210878849029541 | 0.2962923049926758 | 131 | 3
| 0.00020051002502441406 | 0.001967906951904297 | 0.17313218116760254 | 0.05922555923461914 | 0.008679628372192383 | 0.0006487369537353516 | 0.026357650756835938 | 0.24532771110534668 | 0.014625310897827148 | 0.28631067276000977 | 25 | 2
| 0.00017452239990234375 | 0.0018239021301269531 | 0.1758289337158203 | 0.06005358695983887 | 0.009488821029663086 | 0.0007219314575195312 | 0.024870872497558594 | 0.2495417594909668 | 0.008041858673095703 | 0.2824544906616211 | 25 | 1
| 0.0001671314239501953 | 0.0018088817596435547 | 0.17423772811889648 | 0.05946469306945801 | 0.012122392654418945 | 0.0006895065307617188 | 0.02626943588256836 | 0.24985885620117188 | 0.027126789093017578 | 0.3032550811767578 | 126 | 4
| 0.00020694732666015625 | 0.0016639232635498047 | 0.17629361152648926 | 0.06009626388549805 | 0.009680986404418945 | 0.0006539821624755859 | 0.02815699577331543 | 0.2502436637878418 | 0.021162033081054688 | 0.2995626926422119 | 43 | 3
| 0.0001742839813232422 | 0.0016663074493408203 | 0.17621755599975586 | 0.05906939506530762 | 0.009074211120605469 | 0.0006623268127441406 | 0.02564835548400879 | 0.24832487106323242 | 0.007782459259033203 | 0.2817556858062744 | 40 | 1
| 0.00016832351684570312 | 0.0016527175903320312 | 0.1774451732635498 | 0.05948591232299805 | 0.01116490364074707 | 0.0006403923034667969 | 0.02595043182373047 | 0.25200772285461426 | 0.007962226867675781 | 0.2859203815460205 | 75 | 1
| 0.0001709461212158203 | 0.0016560554504394531 | 0.17567658424377441 | 0.05982398986816406 | 0.012260913848876953 | 0.0007970333099365234 | 0.02560138702392578 | 0.25187063217163086 | 0.02698969841003418 | 0.3044617176055908 | 116 | 4
| 0.00021910667419433594 | 0.0017261505126953125 | 0.17520952224731445 | 0.05940556526184082 | 0.008678913116455078 | 0.0007233619689941406 | 0.026433944702148438 | 0.24741148948669434 | 0.0003509521484375 | 0.2741963863372803 | 14 | 0
| 0.0001728534698486328 | 0.0016455650329589844 | 0.17428874969482422 | 0.05891227722167969 | 0.009516716003417969 | 0.0006458759307861328 | 0.02700662612915039 | 0.2465066909790039 | 0.00767970085144043 | 0.2811930179595947 | 42 | 1
| 0.0001652240753173828 | 0.001956939697265625 | 0.17747974395751953 | 0.059665679931640625 | 0.017746686935424805 | 0.0007143020629882812 | 0.02637934684753418 | 0.2591867446899414 | 0.05875229835510254 | 0.3443183898925781 | 198 | 9
| 0.0002357959747314453 | 0.0018048286437988281 | 0.17380571365356445 | 0.059374332427978516 | 0.0210115909576416 | 0.0006532669067382812 | 0.026909589767456055 | 0.25832295417785645 | 0.03367733955383301 | 0.3189098834991455 | 308 | 5
| 0.00017309188842773438 | 0.0016663074493408203 | 0.17636585235595703 | 0.059810638427734375 | 0.019501924514770508 | 0.0006988048553466797 | 0.025969505310058594 | 0.2596926689147949 | 0.05898165702819824 | 0.34464383125305176 | 286 | 9
| 0.00018715858459472656 | 0.0017933845520019531 | 0.17354822158813477 | 0.061156511306762695 | 0.015477180480957031 | 0.000736236572265625 | 0.026773929595947266 | 0.2543201446533203 | 0.028712987899780273 | 0.30980706214904785 | 152 | 4
| 0.0001647472381591797 | 0.002689361572265625 | 0.1740109920501709 | 0.05957984924316406 | 0.00983738899230957 | 0.0007085800170898438 | 0.026773929595947266 | 0.24847173690795898 | 0.014436960220336914 | 0.28968262672424316 | 42 | 2
| 0.00016641616821289062 | 0.0017108917236328125 | 0.17496895790100098 | 0.05924272537231445 | 0.02946949005126953 | 0.0007176399230957031 | 0.026840925216674805 | 0.2677125930786133 | 0.09363317489624023 | 0.3881866931915283 | 449 | 14
| 0.00019693374633789062 | 0.0015864372253417969 | 0.17433977127075195 | 0.059256553649902344 | 0.017633914947509766 | 0.0007364749908447266 | 0.026433944702148438 | 0.255234956741333 | 0.05858731269836426 | 0.3402562141418457 | 199 | 9
| 0.00018477439880371094 | 0.0017864704132080078 | 0.17796850204467773 | 0.05979180335998535 | 0.010635614395141602 | 0.0007958412170410156 | 0.027329206466674805 | 0.25257253646850586 | 0.020896196365356445 | 0.3007979393005371 | 52 | 3
| 0.00018739700317382812 | 0.0018587112426757812 | 0.17426347732543945 | 0.0592045783996582 | 0.009006500244140625 | 0.0007386207580566406 | 0.02623605728149414 | 0.2466573715209961 | 0.014511585235595703 | 0.28740501403808594 | 25 | 2
| 0.00017881393432617188 | 0.0018458366394042969 | 0.17576241493225098 | 0.05946969985961914 | 0.015617132186889648 | 0.0006771087646484375 | 0.026836872100830078 | 0.2550058364868164 | 0.03363537788391113 | 0.3154780864715576 | 166 | 5
| 0.00016498565673828125 | 0.0016698837280273438 | 0.17719531059265137 | 0.05931997299194336 | 0.008546113967895508 | 0.0006549358367919922 | 0.026980161666870117 | 0.24907588958740234 | 0.007866859436035156 | 0.2839229106903076 | 21 | 1
| 0.0001697540283203125 | 0.0016524791717529297 | 0.17796039581298828 | 0.059515953063964844 | 0.009138822555541992 | 0.0006601810455322266 | 0.026619911193847656 | 0.2507321834564209 | 0.00772547721862793 | 0.2850775718688965 | 32 | 1
| 0.00020956993103027344 | 0.001710653305053711 | 0.1763019561767578 | 0.05979132652282715 | 0.008807897567749023 | 0.0006735324859619141 | 0.02708601951599121 | 0.2489166259765625 | 0.007716178894042969 | 0.2837188243865967 | 17 | 1
| 0.00019788742065429688 | 0.002237081527709961 | 0.1760714054107666 | 0.062245845794677734 | 0.008281946182250977 | 0.0006401538848876953 | 0.025655031204223633 | 0.2508656978607178 | 0.007761955261230469 | 0.2842826843261719 | 20 | 1
| 0.00017333030700683594 | 0.004269123077392578 | 0.17513298988342285 | 0.0596156120300293 | 0.020648479461669922 | 0.0006699562072753906 | 0.02633523941040039 | 0.2620539665222168 | 0.0523371696472168 | 0.340726375579834 | 282 | 8
| 0.000202178955078125 | 0.001934051513671875 | 0.17788100242614746 | 0.05928397178649902 | 0.015306472778320312 | 0.0006754398345947266 | 0.026551246643066406 | 0.25678443908691406 | 0.0332033634185791 | 0.31653904914855957 | 164 | 5
| 0.0001735687255859375 | 0.0018880367279052734 | 0.17441940307617188 | 0.059329986572265625 | 0.010857343673706055 | 0.0008103847503662109 | 0.026853561401367188 | 0.24904513359069824 | 0.021242856979370117 | 0.29714155197143555 | 73 | 3
| 0.00020432472229003906 | 0.0018720626831054688 | 0.18064451217651367 | 0.05943584442138672 | 0.015561103820800781 | 0.0006644725799560547 | 0.02539801597595215 | 0.26003575325012207 | 0.03958463668823242 | 0.32501840591430664 | 164 | 6
| 0.0001678466796875 | 0.0016798973083496094 | 0.17480874061584473 | 0.05983281135559082 | 0.017519235610961914 | 0.0006818771362304688 | 0.025364398956298828 | 0.2560880184173584 | 0.05892014503479004 | 0.34037256240844727 | 181 | 9
| 0.0002391338348388672 | 0.0017504692077636719 | 0.1754474639892578 | 0.05977654457092285 | 0.011996984481811523 | 0.0006659030914306641 | 0.026786088943481445 | 0.2513089179992676 | 0.014419078826904297 | 0.2925140857696533 | 103 | 2
| 0.0001933574676513672 | 0.001989126205444336 | 0.1738877296447754 | 0.05933642387390137 | 0.007384061813354492 | 0.000560760498046875 | 0.027881383895874023 | 0.24483442306518555 | 0.0002884864807128906 | 0.27300429344177246 | 16 | 0
| 0.00017547607421875 | 0.0017921924591064453 | 0.176177978515625 | 0.05955934524536133 | 0.00715947151184082 | 0.0004818439483642578 | 0.02673625946044922 | 0.24681377410888672 | 0.00028395652770996094 | 0.2738339900970459 | 6 | 0
| 0.00019812583923339844 | 0.0018203258514404297 | 0.1744856834411621 | 0.059685707092285156 | 0.02101445198059082 | 0.0007245540618896484 | 0.026700496673583984 | 0.2596018314361572 | 0.0905766487121582 | 0.3768789768218994 | 309 | 14
| 0.0002703666687011719 | 0.0017468929290771484 | 0.17655086517333984 | 0.05951809883117676 | 0.008838176727294922 | 0.0006394386291503906 | 0.025264263153076172 | 0.24909186363220215 | 0.014600515365600586 | 0.2889566421508789 | 22 | 2
| 0.0001811981201171875 | 0.0019989013671875 | 0.17470216751098633 | 0.05904126167297363 | 0.008279561996459961 | 0.0007271766662597656 | 0.026584863662719727 | 0.24636435508728027 | 0.007919549942016602 | 0.2808687686920166 | 5 | 1
| 0.00017762184143066406 | 0.0018782615661621094 | 0.1744232177734375 | 0.05935072898864746 | 0.007437705993652344 | 0.0004980564117431641 | 0.026089906692504883 | 0.24518775939941406 | 0.00026297569274902344 | 0.27154064178466797 | 23 | 0
| 0.00020241737365722656 | 0.0016751289367675781 | 0.17881059646606445 | 0.05972790718078613 | 0.008370637893676758 | 0.0008215904235839844 | 0.026692628860473633 | 0.25099754333496094 | 0.00038433074951171875 | 0.2780745029449463 | 9 | 0
| 0.00017595291137695312 | 0.0018107891082763672 | 0.17522788047790527 | 0.05923295021057129 | 0.035562992095947266 | 0.0007138252258300781 | 0.027437686920166016 | 0.27425098419189453 | 0.07752323150634766 | 0.3792119026184082 | 524 | 12
| 0.0001938343048095703 | 0.0021104812622070312 | 0.17108392715454102 | 0.05908536911010742 | 0.011232852935791016 | 0.0006344318389892578 | 0.025476694107055664 | 0.24573469161987305 | 0.03334808349609375 | 0.30455946922302246 | 75 | 5
| 0.00021076202392578125 | 0.0016531944274902344 | 0.17418599128723145 | 0.059188127517700195 | 0.010314226150512695 | 0.0006816387176513672 | 0.01974320411682129 | 0.2477703094482422 | 0.015039920806884766 | 0.28255343437194824 | 59 | 2
| 0.00018358230590820312 | 0.0017704963684082031 | 0.17560935020446777 | 0.05894351005554199 | 0.009172439575195312 | 0.0006058216094970703 | 0.02618241310119629 | 0.2477550506591797 | 0.02065873146057129 | 0.29459619522094727 | 43 | 3
| 0.0001690387725830078 | 0.0016651153564453125 | 0.17778778076171875 | 0.061505794525146484 | 0.010974884033203125 | 0.0006744861602783203 | 0.026221513748168945 | 0.254392147064209 | 0.0003654956817626953 | 0.2809791564941406 | 63 | 0
| 0.00016951560974121094 | 0.0016803741455078125 | 0.17720603942871094 | 0.059504032135009766 | 0.010850667953491211 | 0.0006577968597412109 | 0.026634931564331055 | 0.25159215927124023 | 0.033942222595214844 | 0.31216931343078613 | 54 | 5
| 0.00017547607421875 | 0.0017733573913574219 | 0.1753683090209961 | 0.05941271781921387 | 0.008368968963623047 | 0.0006601810455322266 | 0.026361703872680664 | 0.24732160568237305 | 0.007888078689575195 | 0.2815713882446289 | 6 | 1
| 0.00016832351684570312 | 0.0017590522766113281 | 0.1779944896697998 | 0.0588679313659668 | 0.00817561149597168 | 0.0006895065307617188 | 0.026454687118530273 | 0.24919939041137695 | 0.007774829864501953 | 0.2834289073944092 | 2 | 1
| 0.0001678466796875 | 0.0017290115356445312 | 0.17381954193115234 | 0.05920577049255371 | 0.020332813262939453 | 0.0006508827209472656 | 0.026310205459594727 | 0.2574493885040283 | 0.0335237979888916 | 0.31728339195251465 | 268 | 5
| 0.00020456314086914062 | 0.0016338825225830078 | 0.17517352104187012 | 0.059895992279052734 | 0.01231241226196289 | 0.0008051395416259766 | 0.02537703514099121 | 0.25150227546691895 | 0.027173995971679688 | 0.30405330657958984 | 116 | 4
| 0.00016760826110839844 | 0.0017168521881103516 | 0.17395448684692383 | 0.059259891510009766 | 0.008130550384521484 | 0.0007424354553222656 | 0.026610612869262695 | 0.24526524543762207 | 0.00769495964050293 | 0.2795708179473877 | 8 | 1
| 0.00016760826110839844 | 0.001676797866821289 | 0.1775200366973877 | 0.059754133224487305 | 0.012180566787719727 | 0.0006361007690429688 | 0.025341033935546875 | 0.25345659255981445 | 0.02733898162841797 | 0.3061366081237793 | 99 | 4
| 0.00016736984252929688 | 0.0015974044799804688 | 0.17441034317016602 | 0.05953240394592285 | 0.008816957473754883 | 0.0007152557373046875 | 0.02606344223022461 | 0.2468738555908203 | 0.007740974426269531 | 0.28067827224731445 | 6 | 1
| 0.0001652240753173828 | 0.001672983169555664 | 0.17751216888427734 | 0.05962848663330078 | 0.026273250579833984 | 0.0007641315460205078 | 0.026956796646118164 | 0.26737189292907715 | 0.0718545913696289 | 0.3661832809448242 | 432 | 11
| 0.000164031982421875 | 0.0016105175018310547 | 0.17638874053955078 | 0.059523820877075195 | 0.025131940841674805 | 0.0007650852203369141 | 0.02675914764404297 | 0.26517772674560547 | 0.08537602424621582 | 0.37731289863586426 | 370 | 13
| 0.00017404556274414062 | 0.001692056655883789 | 0.17336010932922363 | 0.0590815544128418 | 0.008311748504638672 | 0.0007135868072509766 | 0.025023698806762695 | 0.24495816230773926 | 0.008116006851196289 | 0.27809786796569824 | 19 | 1
| 0.00018024444580078125 | 0.0017905235290527344 | 0.17268943786621094 | 0.06074333190917969 | 0.008630752563476562 | 0.0007183551788330078 | 0.026990413665771484 | 0.24628520011901855 | 0.007888078689575195 | 0.28116369247436523 | 8 | 1
| 0.00016570091247558594 | 0.0016841888427734375 | 0.17531704902648926 | 0.05966973304748535 | 0.01770305633544922 | 0.0006930828094482422 | 0.02668142318725586 | 0.2567293643951416 | 0.04104423522949219 | 0.32445502281188965 | 210 | 6
| 0.0001709461212158203 | 0.0017616748809814453 | 0.17910504341125488 | 0.06120586395263672 | 0.020747661590576172 | 0.0007393360137939453 | 0.0247039794921875 | 0.2653543949127197 | 0.05257868766784668 | 0.3426370620727539 | 316 | 8
| 0.0002713203430175781 | 0.0016639232635498047 | 0.17440485954284668 | 0.05971503257751465 | 0.02588343620300293 | 0.00070953369140625 | 0.025147438049316406 | 0.26413965225219727 | 0.09680628776550293 | 0.3860933780670166 | 425 | 15
| 0.00016760826110839844 | 0.001638650894165039 | 0.17863082885742188 | 0.059389591217041016 | 0.011368513107299805 | 0.0006287097930908203 | 0.02479100227355957 | 0.2532835006713867 | 0.03362226486206055 | 0.31169676780700684 | 83 | 5
| 0.0001666545867919922 | 0.0017676353454589844 | 0.17555594444274902 | 0.058878421783447266 | 0.008221149444580078 | 0.0006566047668457031 | 0.025229692459106445 | 0.2465963363647461 | 0.0077359676361083984 | 0.27956199645996094 | 12 | 1
| 0.0001697540283203125 | 0.0018639564514160156 | 0.1762228012084961 | 0.05933523178100586 | 0.020099639892578125 | 0.0006632804870605469 | 0.0271756649017334 | 0.25996971130371094 | 0.02718329429626465 | 0.314328670501709 | 290 | 4
| 0.0001678466796875 | 0.0016169548034667969 | 0.1748502254486084 | 0.05939006805419922 | 0.0070917606353759766 | 0.00064849853515625 | 0.0251462459564209 | 0.2454390525817871 | 0.0002722740173339844 | 0.270857572555542 | 7 | 0
| 0.00019311904907226562 | 0.0019335746765136719 | 0.17614436149597168 | 0.0597834587097168 | 0.01071023941040039 | 0.0007081031799316406 | 0.026659727096557617 | 0.2510709762573242 | 0.014411449432373047 | 0.2921421527862549 | 92 | 2
| 0.00016808509826660156 | 0.0015721321105957031 | 0.17516756057739258 | 0.05931448936462402 | 0.00720977783203125 | 0.0005321502685546875 | 0.02586054801940918 | 0.2455124855041504 | 0.00029468536376953125 | 0.2716677188873291 | 8 | 0
| 0.0002067089080810547 | 0.0018491744995117188 | 0.17599105834960938 | 0.059369564056396484 | 0.0090789794921875 | 0.0007545948028564453 | 0.02619338035583496 | 0.2488541603088379 | 0.014686346054077148 | 0.28973388671875 | 30 | 2
| 0.0001685619354248047 | 0.0016815662384033203 | 0.17559170722961426 | 0.05951690673828125 | 0.01144552230834961 | 0.0007159709930419922 | 0.02581334114074707 | 0.2504916191101074 | 0.021172523498535156 | 0.29747748374938965 | 96 | 3
| 0.00033926963806152344 | 0.0018031597137451172 | 0.17854523658752441 | 0.059934377670288086 | 0.01185297966003418 | 0.0007276535034179688 | 0.02563643455505371 | 0.25472354888916016 | 0.014451742172241211 | 0.2948117256164551 | 113 | 2
| 0.00018072128295898438 | 0.0017719268798828125 | 0.17566657066345215 | 0.05908393859863281 | 0.008643388748168945 | 0.0007166862487792969 | 0.026828765869140625 | 0.24767279624938965 | 0.007945537567138672 | 0.28244709968566895 | 27 | 1
| 0.0001735687255859375 | 0.0015919208526611328 | 0.1780400276184082 | 0.06123089790344238 | 0.007169485092163086 | 0.0004894733428955078 | 0.02559065818786621 | 0.25019240379333496 | 0.0002868175506591797 | 0.27606987953186035 | 7 | 0
| 0.00020122528076171875 | 0.002007007598876953 | 0.1754007339477539 | 0.05919027328491211 | 0.029869556427001953 | 0.0006618499755859375 | 0.02556157112121582 | 0.2685372829437256 | 0.06527876853942871 | 0.3593776226043701 | 326 | 10
| 0.00017261505126953125 | 0.0016417503356933594 | 0.17771005630493164 | 0.05968666076660156 | 0.020685434341430664 | 0.00072479248046875 | 0.02476191520690918 | 0.26210665702819824 | 0.0397181510925293 | 0.3265867233276367 | 296 | 6
| 0.00018668174743652344 | 0.0016613006591796875 | 0.17485475540161133 | 0.05937385559082031 | 0.01583075523376465 | 0.0006690025329589844 | 0.026907920837402344 | 0.25416064262390137 | 0.03982973098754883 | 0.32089829444885254 | 172 | 6
| 0.0001647472381591797 | 0.0016710758209228516 | 0.17453360557556152 | 0.05922746658325195 | 0.008316516876220703 | 0.0006973743438720703 | 0.026162147521972656 | 0.24608230590820312 | 0.0003924369812011719 | 0.27263689041137695 | 5 | 0
