| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.0002753734588623047 | 0.0018529891967773438 | 0.17603445053100586 | 0.059116363525390625 | 0.01207280158996582 | 0.0006899833679199219 | 0.026291608810424805 | 0.2516753673553467 | 0.03329777717590332 | 0.3112647533416748 | 110 | 5
| 0.00016736984252929688 | 0.00164031982421875 | 0.17600059509277344 | 0.06193089485168457 | 0.015356302261352539 | 0.0006570816040039062 | 0.027344942092895508 | 0.25745344161987305 | 0.03307485580444336 | 0.3178732395172119 | 143 | 5
| 0.0001690387725830078 | 0.0016467571258544922 | 0.178053617477417 | 0.059213876724243164 | 0.01481938362121582 | 0.0006866455078125 | 0.026602745056152344 | 0.25612568855285645 | 0.04550790786743164 | 0.32823634147644043 | 139 | 7
| 0.00016188621520996094 | 0.0016143321990966797 | 0.17832207679748535 | 0.05996060371398926 | 0.009351253509521484 | 0.0007622241973876953 | 0.025923728942871094 | 0.2517127990722656 | 0.014232158660888672 | 0.2918686866760254 | 47 | 2
| 0.00016736984252929688 | 0.0019114017486572266 | 0.17394471168518066 | 0.05900120735168457 | 0.01558685302734375 | 0.0006337165832519531 | 0.026081085205078125 | 0.2528066635131836 | 0.058342695236206055 | 0.3372304439544678 | 151 | 9
| 0.00017595291137695312 | 0.0017018318176269531 | 0.17729496955871582 | 0.059186697006225586 | 0.009085893630981445 | 0.0007045269012451172 | 0.02641153335571289 | 0.24959254264831543 | 0.014224052429199219 | 0.29022812843322754 | 46 | 2
| 0.00020241737365722656 | 0.0016880035400390625 | 0.17515182495117188 | 0.059337615966796875 | 0.008062601089477539 | 0.0006895065307617188 | 0.02603936195373535 | 0.24661803245544434 | 0.0003437995910644531 | 0.27300119400024414 | 13 | 0
| 0.00017261505126953125 | 0.0018458366394042969 | 0.17816781997680664 | 0.0593264102935791 | 0.01843738555908203 | 0.000583648681640625 | 0.02747821807861328 | 0.2602074146270752 | 0.039958953857421875 | 0.32764458656311035 | 266 | 6
| 0.00017189979553222656 | 0.0017657279968261719 | 0.17623233795166016 | 0.06001591682434082 | 0.015367746353149414 | 0.0006871223449707031 | 0.026090621948242188 | 0.2557373046875 | 0.033719778060913086 | 0.3155477046966553 | 137 | 5
| 0.0001609325408935547 | 0.0016837120056152344 | 0.17760825157165527 | 0.0597681999206543 | 0.012233972549438477 | 0.0006470680236816406 | 0.02763223648071289 | 0.2536904811859131 | 0.014109134674072266 | 0.29543185234069824 | 110 | 2
| 0.00017118453979492188 | 0.0017347335815429688 | 0.17487239837646484 | 0.05946636199951172 | 0.012145280838012695 | 0.0007894039154052734 | 0.02676558494567871 | 0.25065088272094727 | 0.027153730392456055 | 0.30457019805908203 | 126 | 4
| 0.00017547607421875 | 0.0018069744110107422 | 0.17717361450195312 | 0.05977487564086914 | 0.018594026565551758 | 0.0006518363952636719 | 0.026422739028930664 | 0.25968217849731445 | 0.06472516059875488 | 0.350830078125 | 240 | 10
| 0.0001761913299560547 | 0.0019049644470214844 | 0.17457032203674316 | 0.05907630920410156 | 0.011051177978515625 | 0.0006489753723144531 | 0.02679753303527832 | 0.24890685081481934 | 0.021317720413208008 | 0.29702210426330566 | 80 | 3
| 0.00017499923706054688 | 0.001619577407836914 | 0.1754307746887207 | 0.05947422981262207 | 0.017897844314575195 | 0.0007925033569335938 | 0.02697014808654785 | 0.2570457458496094 | 0.04051375389099121 | 0.32452964782714844 | 236 | 6
| 0.0001690387725830078 | 0.002375364303588867 | 0.1715373992919922 | 0.059094905853271484 | 0.010836601257324219 | 0.0007128715515136719 | 0.025384187698364258 | 0.24622511863708496 | 0.027086257934570312 | 0.29869556427001953 | 85 | 4
| 0.00017118453979492188 | 0.0021240711212158203 | 0.17597126960754395 | 0.05963468551635742 | 0.03819441795349121 | 0.0007929801940917969 | 0.026636362075805664 | 0.2781991958618164 | 0.10882377624511719 | 0.41365933418273926 | 517 | 17
| 0.00017571449279785156 | 0.0018150806427001953 | 0.17621922492980957 | 0.059792518615722656 | 0.0293731689453125 | 0.0007476806640625 | 0.026872634887695312 | 0.269550085067749 | 0.07107782363891602 | 0.36750054359436035 | 332 | 11
| 0.00016427040100097656 | 0.0017540454864501953 | 0.17869877815246582 | 0.06009078025817871 | 0.024715423583984375 | 0.000698089599609375 | 0.026566743850708008 | 0.26773810386657715 | 0.07147574424743652 | 0.3657805919647217 | 370 | 11
| 0.0003426074981689453 | 0.0017163753509521484 | 0.17470097541809082 | 0.058995962142944336 | 0.009241342544555664 | 0.0006406307220458984 | 0.027277708053588867 | 0.24710512161254883 | 0.0077207088470458984 | 0.2821035385131836 | 51 | 1
| 0.00016808509826660156 | 0.0017414093017578125 | 0.17608070373535156 | 0.059290170669555664 | 0.010841608047485352 | 0.0007052421569824219 | 0.0279238224029541 | 0.2503206729888916 | 0.020685434341430664 | 0.29892992973327637 | 79 | 3
| 0.0001697540283203125 | 0.0016939640045166016 | 0.17495942115783691 | 0.05965733528137207 | 0.020812034606933594 | 0.0006594657897949219 | 0.026423215866088867 | 0.25960826873779297 | 0.058370351791381836 | 0.34440183639526367 | 279 | 9
| 0.00016808509826660156 | 0.0016765594482421875 | 0.1749420166015625 | 0.059946537017822266 | 0.043807029724121094 | 0.0007042884826660156 | 0.026410818099975586 | 0.28286266326904297 | 0.06522393226623535 | 0.3744974136352539 | 591 | 10
| 0.00017261505126953125 | 0.0018634796142578125 | 0.17528295516967773 | 0.06182527542114258 | 0.02089691162109375 | 0.0008015632629394531 | 0.025996923446655273 | 0.2623772621154785 | 0.09047985076904297 | 0.37885403633117676 | 314 | 14
| 0.000179290771484375 | 0.0019011497497558594 | 0.17412257194519043 | 0.05942893028259277 | 0.011220455169677734 | 0.0006594657897949219 | 0.027167797088623047 | 0.24894118309020996 | 0.03340291976928711 | 0.3095118999481201 | 91 | 5
| 0.00017642974853515625 | 0.0017282962799072266 | 0.17691469192504883 | 0.05935049057006836 | 0.020470142364501953 | 0.0006978511810302734 | 0.025868654251098633 | 0.260927677154541 | 0.0586695671081543 | 0.34546589851379395 | 314 | 9
