| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.00020432472229003906 | 0.002539396286010742 | 0.1630418300628662 | 0.06067609786987305 | 0.01156473159790039 | 0.0007126331329345703 | 0.018878698348999023 | 0.24019098281860352 | 0.04170942306518555 | 0.3007791042327881 | 123 | 9
| 0.0002028942108154297 | 0.002369403839111328 | 0.1632678508758545 | 0.0597987174987793 | 0.011275053024291992 | 0.0006606578826904297 | 0.018827438354492188 | 0.23894810676574707 | 0.03523397445678711 | 0.29300951957702637 | 124 | 12
| 0.00018262863159179688 | 0.0021924972534179688 | 0.16479706764221191 | 0.0602419376373291 | 0.016341447830200195 | 0.0007426738739013672 | 0.020179271697998047 | 0.24582886695861816 | 0.03520798683166504 | 0.30121612548828125 | 215 | 13
| 0.00018596649169921875 | 0.002418994903564453 | 0.16196846961975098 | 0.06019115447998047 | 0.014792203903198242 | 0.0007343292236328125 | 0.019887447357177734 | 0.241715669631958 | 0.04134798049926758 | 0.3029510974884033 | 163 | 12
| 0.0001728534698486328 | 0.002708911895751953 | 0.16209745407104492 | 0.05997443199157715 | 0.014657735824584961 | 0.000720977783203125 | 0.018426895141601562 | 0.24162912368774414 | 0.04169464111328125 | 0.30175065994262695 | 163 | 13
| 0.00019121170043945312 | 0.002393007278442383 | 0.1624147891998291 | 0.05996108055114746 | 0.015061378479003906 | 0.0006642341613769531 | 0.0191650390625 | 0.24214482307434082 | 0.035375356674194336 | 0.29668521881103516 | 192 | 16
| 0.00016736984252929688 | 0.0023794174194335938 | 0.16210222244262695 | 0.061602115631103516 | 0.01732182502746582 | 0.0008504390716552734 | 0.018522262573242188 | 0.24584388732910156 | 0.06783914566040039 | 0.33220529556274414 | 160 | 13
| 0.0001735687255859375 | 0.0024123191833496094 | 0.16176843643188477 | 0.060860395431518555 | 0.015487909317016602 | 0.0007534027099609375 | 0.01929783821105957 | 0.24283576011657715 | 0.05720853805541992 | 0.31934213638305664 | 192 | 16
| 0.0002110004425048828 | 0.0020973682403564453 | 0.1623075008392334 | 0.0599980354309082 | 0.014575719833374023 | 0.0007376670837402344 | 0.019324064254760742 | 0.2411203384399414 | 0.0485224723815918 | 0.30896687507629395 | 148 | 13
| 0.00024700164794921875 | 0.0023839473724365234 | 0.16183185577392578 | 0.05980658531188965 | 0.014590978622436523 | 0.0007145404815673828 | 0.019475460052490234 | 0.24078607559204102 | 0.05125117301940918 | 0.31151270866394043 | 169 | 19
| 0.00017642974853515625 | 0.0023953914642333984 | 0.1622626781463623 | 0.06012988090515137 | 0.014595985412597656 | 0.0006799697875976562 | 0.020247936248779297 | 0.2414999008178711 | 0.03490948677062988 | 0.2966573238372803 | 157 | 10
| 0.0002079010009765625 | 0.00209808349609375 | 0.162827730178833 | 0.0604405403137207 | 0.01833319664001465 | 0.0009057521820068359 | 0.01984715461730957 | 0.24605798721313477 | 0.042383432388305664 | 0.30828857421875 | 214 | 20
| 0.00019598007202148438 | 0.002250194549560547 | 0.16351056098937988 | 0.06023216247558594 | 0.01486349105834961 | 0.0006825923919677734 | 0.019626855850219727 | 0.2430264949798584 | 0.04133915901184082 | 0.30399250984191895 | 205 | 11
| 0.0001697540283203125 | 0.0019750595092773438 | 0.1628432273864746 | 0.060437917709350586 | 0.01614236831665039 | 0.0007262229919433594 | 0.01938629150390625 | 0.24357867240905762 | 0.041278839111328125 | 0.304243803024292 | 164 | 8
| 0.0002110004425048828 | 0.0025599002838134766 | 0.16296148300170898 | 0.060021162033081055 | 0.014275312423706055 | 0.0006475448608398438 | 0.019612550735473633 | 0.24202370643615723 | 0.03535342216491699 | 0.29698967933654785 | 154 | 12
| 0.00020694732666015625 | 0.002626657485961914 | 0.16274309158325195 | 0.06114387512207031 | 0.014993906021118164 | 0.000732421875 | 0.021010875701904297 | 0.24377989768981934 | 0.041838645935058594 | 0.3066294193267822 | 179 | 12
| 0.0001735687255859375 | 0.0025599002838134766 | 0.16201210021972656 | 0.0606842041015625 | 0.01480412483215332 | 0.0008087158203125 | 0.0192720890045166 | 0.2423095703125 | 0.04149603843688965 | 0.30307769775390625 | 181 | 12
| 0.00018644332885742188 | 0.002464771270751953 | 0.16243863105773926 | 0.060019493103027344 | 0.014284133911132812 | 0.0006439685821533203 | 0.02007770538330078 | 0.24137258529663086 | 0.03527331352233887 | 0.2967236042022705 | 147 | 11
| 0.00021529197692871094 | 0.002049684524536133 | 0.1610274314880371 | 0.06020021438598633 | 0.011390924453735352 | 0.0007390975952148438 | 0.019960880279541016 | 0.23700237274169922 | 0.03496742248535156 | 0.2919306755065918 | 124 | 8
| 0.00017189979553222656 | 0.0024995803833007812 | 0.16212248802185059 | 0.05971193313598633 | 0.011590242385864258 | 0.0007672309875488281 | 0.01910686492919922 | 0.2381572723388672 | 0.03475213050842285 | 0.29201626777648926 | 106 | 11
| 0.00017571449279785156 | 0.0025529861450195312 | 0.16286540031433105 | 0.060474395751953125 | 0.010573625564575195 | 0.0006716251373291016 | 0.019590377807617188 | 0.23873162269592285 | 0.035317420959472656 | 0.2936394214630127 | 96 | 7
| 0.00016880035400390625 | 0.002142667770385742 | 0.1620321273803711 | 0.06036663055419922 | 0.013987302780151367 | 0.00067901611328125 | 0.01959824562072754 | 0.24059581756591797 | 0.03496885299682617 | 0.2951629161834717 | 129 | 7
| 0.0002028942108154297 | 0.002076864242553711 | 0.1622447967529297 | 0.0600743293762207 | 0.01132059097290039 | 0.000659942626953125 | 0.019110679626464844 | 0.23798227310180664 | 0.041527748107910156 | 0.29862070083618164 | 99 | 8
| 0.00017309188842773438 | 0.002077341079711914 | 0.16245055198669434 | 0.060050249099731445 | 0.011570215225219727 | 0.0006439685821533203 | 0.020483732223510742 | 0.23833870887756348 | 0.03454089164733887 | 0.2933633327484131 | 114 | 8
| 0.00021982192993164062 | 0.002057790756225586 | 0.16243696212768555 | 0.06004166603088379 | 0.01041722297668457 | 0.0006897449493408203 | 0.019769906997680664 | 0.23711323738098145 | 0.028466463088989258 | 0.28534960746765137 | 83 | 10
| 0.00020003318786621094 | 0.0026047229766845703 | 0.16333818435668945 | 0.06029009819030762 | 0.010586977005004883 | 0.0006644725799560547 | 0.020348072052001953 | 0.23899221420288086 | 0.03517293930053711 | 0.2945132255554199 | 74 | 8
| 0.000171661376953125 | 0.0026531219482421875 | 0.16316008567810059 | 0.06166529655456543 | 0.010622739791870117 | 0.0008761882781982422 | 0.019816875457763672 | 0.2405107021331787 | 0.02984023094177246 | 0.29016780853271484 | 65 | 7
| 0.0001780986785888672 | 0.002376556396484375 | 0.16188597679138184 | 0.06059670448303223 | 0.010520219802856445 | 0.000774383544921875 | 0.02003002166748047 | 0.2377784252166748 | 0.0351405143737793 | 0.29294896125793457 | 82 | 7
| 0.0001747608184814453 | 0.002439260482788086 | 0.1627950668334961 | 0.05995440483093262 | 0.010326623916625977 | 0.0006892681121826172 | 0.019295692443847656 | 0.23784708976745605 | 0.031206130981445312 | 0.288348913192749 | 83 | 8
| 0.00017690658569335938 | 0.0021715164184570312 | 0.16146373748779297 | 0.0600130558013916 | 0.010402441024780273 | 0.0006501674652099609 | 0.019306659698486328 | 0.2361769676208496 | 0.028250932693481445 | 0.2837345600128174 | 69 | 5
| 0.00020837783813476562 | 0.0021011829376220703 | 0.16128993034362793 | 0.06062650680541992 | 0.010137557983398438 | 0.0007567405700683594 | 0.019471406936645508 | 0.23638463020324707 | 0.02805352210998535 | 0.28390955924987793 | 63 | 5
| 0.00019311904907226562 | 0.0022535324096679688 | 0.16192293167114258 | 0.059944868087768555 | 0.010222673416137695 | 0.0007586479187011719 | 0.01954817771911621 | 0.23658227920532227 | 0.029022216796875 | 0.2851526737213135 | 65 | 5
| 0.00017023086547851562 | 0.002590179443359375 | 0.16266727447509766 | 0.060480356216430664 | 0.010756969451904297 | 0.000843048095703125 | 0.0193939208984375 | 0.23889589309692383 | 0.029066085815429688 | 0.287355899810791 | 65 | 4
| 0.0001723766326904297 | 0.0021364688873291016 | 0.16195297241210938 | 0.060025691986083984 | 0.010419130325317383 | 0.0006685256958007812 | 0.01934647560119629 | 0.23662710189819336 | 0.02820587158203125 | 0.2841794490814209 | 60 | 5
| 0.00017309188842773438 | 0.002143383026123047 | 0.16198372840881348 | 0.06020212173461914 | 0.010137796401977539 | 0.0006906986236572266 | 0.01975727081298828 | 0.23661017417907715 | 0.028850793838500977 | 0.2852182388305664 | 57 | 5
| 0.00019860267639160156 | 0.0023648738861083984 | 0.16212105751037598 | 0.059630393981933594 | 0.01024174690246582 | 0.0007164478302001953 | 0.019555091857910156 | 0.23657846450805664 | 0.029140233993530273 | 0.28527379035949707 | 56 | 5
| 0.00017189979553222656 | 0.002357959747314453 | 0.1630241870880127 | 0.05996108055114746 | 0.01038217544555664 | 0.0006732940673828125 | 0.019222021102905273 | 0.23803091049194336 | 0.035050392150878906 | 0.29230332374572754 | 85 | 8
| 0.0001735687255859375 | 0.0020444393157958984 | 0.1645364761352539 | 0.060857534408569336 | 0.011922597885131836 | 0.0007479190826416016 | 0.019985675811767578 | 0.24153351783752441 | 0.035492897033691406 | 0.2970120906829834 | 77 | 6
| 0.00016951560974121094 | 0.0024781227111816406 | 0.16208243370056152 | 0.06047344207763672 | 0.010890483856201172 | 0.0007197856903076172 | 0.01962113380432129 | 0.23815488815307617 | 0.03542661666870117 | 0.29320263862609863 | 63 | 10
| 0.0002067089080810547 | 0.0020890235900878906 | 0.16158819198608398 | 0.060488224029541016 | 0.010077238082885742 | 0.0006771087646484375 | 0.019960641860961914 | 0.23649811744689941 | 0.029450654983520508 | 0.28590941429138184 | 55 | 9
| 0.00018668174743652344 | 0.002246856689453125 | 0.16213393211364746 | 0.06132650375366211 | 0.008670568466186523 | 0.0006659030914306641 | 0.020186662673950195 | 0.23647809028625488 | 0.02839040756225586 | 0.28505516052246094 | 31 | 5
| 0.0002079010009765625 | 0.0021212100982666016 | 0.16153764724731445 | 0.06248879432678223 | 0.009906768798828125 | 0.0008401870727539062 | 0.02006697654724121 | 0.23842358589172363 | 0.028646230697631836 | 0.2871367931365967 | 54 | 4
| 0.00019884109497070312 | 0.002022981643676758 | 0.16187500953674316 | 0.05985403060913086 | 0.009233713150024414 | 0.0007059574127197266 | 0.018886327743530273 | 0.2351984977722168 | 0.028209447860717773 | 0.28229427337646484 | 50 | 4
| 0.00021600723266601562 | 0.0020623207092285156 | 0.1628551483154297 | 0.06046581268310547 | 0.010634899139404297 | 0.0008206367492675781 | 0.019831418991088867 | 0.2384936809539795 | 0.02887892723083496 | 0.2872040271759033 | 39 | 4
| 0.00016999244689941406 | 0.002156972885131836 | 0.16176986694335938 | 0.05972456932067871 | 0.008854150772094727 | 0.0006575584411621094 | 0.01906299591064453 | 0.23463082313537598 | 0.028200864791870117 | 0.2818946838378906 | 42 | 7
| 0.0002067089080810547 | 0.0020210742950439453 | 0.16190433502197266 | 0.060631513595581055 | 0.008753299713134766 | 0.0008137226104736328 | 0.01970839500427246 | 0.23555469512939453 | 0.028213977813720703 | 0.2834770679473877 | 34 | 5
| 0.00018668174743652344 | 0.0020301342010498047 | 0.16311931610107422 | 0.05998492240905762 | 0.008716344833374023 | 0.0007631778717041016 | 0.019324302673339844 | 0.2360692024230957 | 0.028494834899902344 | 0.2838883399963379 | 37 | 7
| 0.0001723766326904297 | 0.001973867416381836 | 0.16266942024230957 | 0.06091141700744629 | 0.008976459503173828 | 0.0006847381591796875 | 0.019927978515625 | 0.23665833473205566 | 0.028191804885864258 | 0.2847781181335449 | 23 | 4
| 0.00017499923706054688 | 0.0022568702697753906 | 0.1612105369567871 | 0.060160160064697266 | 0.008846282958984375 | 0.000698089599609375 | 0.01888132095336914 | 0.23461246490478516 | 0.03066730499267578 | 0.2841610908508301 | 25 | 4
| 0.0001881122589111328 | 0.0024487972259521484 | 0.16130590438842773 | 0.060282230377197266 | 0.008801460266113281 | 0.0007596015930175781 | 0.019231319427490234 | 0.23505830764770508 | 0.028498172760009766 | 0.2827877998352051 | 27 | 4
| 0.00020742416381835938 | 0.00229644775390625 | 0.1614236831665039 | 0.06047964096069336 | 0.008523702621459961 | 0.0007627010345458984 | 0.02031564712524414 | 0.2348942756652832 | 0.028748035430908203 | 0.28395795822143555 | 23 | 4
| 0.0001671314239501953 | 0.0020346641540527344 | 0.16170716285705566 | 0.06063485145568848 | 0.008859395980834961 | 0.0007207393646240234 | 0.019223451614379883 | 0.23540019989013672 | 0.028501272201538086 | 0.2831249237060547 | 34 | 4
| 0.00022649765014648438 | 0.0021080970764160156 | 0.16197896003723145 | 0.06014609336853027 | 0.00854945182800293 | 0.0007104873657226562 | 0.019285202026367188 | 0.23505783081054688 | 0.028332233428955078 | 0.28267526626586914 | 29 | 4
| 0.00021028518676757812 | 0.002378702163696289 | 0.16206955909729004 | 0.060675621032714844 | 0.01027536392211914 | 0.0008416175842285156 | 0.019682645797729492 | 0.23787856101989746 | 0.022084712982177734 | 0.2796459197998047 | 63 | 8
| 0.00020384788513183594 | 0.0021886825561523438 | 0.16302132606506348 | 0.060253143310546875 | 0.008632659912109375 | 0.000774383544921875 | 0.020747900009155273 | 0.23642230033874512 | 0.021524906158447266 | 0.27869510650634766 | 31 | 5
| 0.0001671314239501953 | 0.0020482540130615234 | 0.16260290145874023 | 0.05977368354797363 | 0.008838415145874023 | 0.00084686279296875 | 0.019455432891845703 | 0.23552203178405762 | 0.014852523803710938 | 0.26982998847961426 | 25 | 3
| 0.00017690658569335938 | 0.002301931381225586 | 0.16092324256896973 | 0.0602726936340332 | 0.00890350341796875 | 0.000705718994140625 | 0.01936936378479004 | 0.23469066619873047 | 0.02151179313659668 | 0.2755718231201172 | 39 | 5
| 0.00018310546875 | 0.0022721290588378906 | 0.1614844799041748 | 0.05989837646484375 | 0.010133504867553711 | 0.000732421875 | 0.01969146728515625 | 0.2361147403717041 | 0.02824711799621582 | 0.28405332565307617 | 60 | 6
| 0.0001728534698486328 | 0.0019960403442382812 | 0.16222643852233887 | 0.06018853187561035 | 0.01123189926147461 | 0.0007183551788330078 | 0.02009129524230957 | 0.2379159927368164 | 0.028106212615966797 | 0.2861135005950928 | 52 | 5
| 0.0001690387725830078 | 0.0020933151245117188 | 0.1617717742919922 | 0.06025838851928711 | 0.012064933776855469 | 0.0009751319885253906 | 0.019999980926513672 | 0.23858141899108887 | 0.025173425674438477 | 0.283754825592041 | 63 | 5
| 0.0001823902130126953 | 0.0022745132446289062 | 0.16170239448547363 | 0.06009078025817871 | 0.01012873649597168 | 0.0007557868957519531 | 0.020642995834350586 | 0.2363283634185791 | 0.021792173385620117 | 0.2787635326385498 | 57 | 4
| 0.0002048015594482422 | 0.0026001930236816406 | 0.16165566444396973 | 0.0603790283203125 | 0.008970499038696289 | 0.0006902217864990234 | 0.020569801330566406 | 0.23571348190307617 | 0.021481990814208984 | 0.27776527404785156 | 39 | 5
| 0.00022363662719726562 | 0.0021817684173583984 | 0.16168570518493652 | 0.06002545356750488 | 0.008604288101196289 | 0.0007042884826660156 | 0.01989579200744629 | 0.23467683792114258 | 0.021907567977905273 | 0.27648019790649414 | 31 | 3
| 0.0002837181091308594 | 0.0020568370819091797 | 0.162062406539917 | 0.06059861183166504 | 0.008984088897705078 | 0.001039266586303711 | 0.019667625427246094 | 0.23624086380004883 | 0.021538734436035156 | 0.2774472236633301 | 34 | 3
| 0.00017189979553222656 | 0.0022039413452148438 | 0.1634061336517334 | 0.05990314483642578 | 0.009177207946777344 | 0.000713348388671875 | 0.019884824752807617 | 0.23681163787841797 | 0.02201986312866211 | 0.2787163257598877 | 38 | 4
| 0.00021457672119140625 | 0.0022835731506347656 | 0.16278290748596191 | 0.06023550033569336 | 0.009243011474609375 | 0.0007646083831787109 | 0.019734621047973633 | 0.23701906204223633 | 0.028038740158081055 | 0.284792423248291 | 47 | 4
| 0.00017142295837402344 | 0.002045869827270508 | 0.16265392303466797 | 0.06032061576843262 | 0.009135961532592773 | 0.0007996559143066406 | 0.019626617431640625 | 0.23640203475952148 | 0.02161550521850586 | 0.27764415740966797 | 44 | 4
| 0.0001804828643798828 | 0.0021605491638183594 | 0.1630401611328125 | 0.06007194519042969 | 0.008761405944824219 | 0.0006897449493408203 | 0.019915103912353516 | 0.23613858222961426 | 0.014959096908569336 | 0.2710127830505371 | 28 | 4
| 0.0002002716064453125 | 0.0021212100982666016 | 0.16227412223815918 | 0.05965304374694824 | 0.009047508239746094 | 0.0007855892181396484 | 0.01983642578125 | 0.2353348731994629 | 0.021480321884155273 | 0.27665162086486816 | 44 | 4
| 0.0001747608184814453 | 0.002132892608642578 | 0.1626434326171875 | 0.05992484092712402 | 0.008736371994018555 | 0.0007221698760986328 | 0.020006656646728516 | 0.23560214042663574 | 0.02173614501953125 | 0.2773449420928955 | 33 | 4
| 0.0001742839813232422 | 0.0023157596588134766 | 0.16192245483398438 | 0.06019186973571777 | 0.008968114852905273 | 0.0007290840148925781 | 0.01961827278137207 | 0.23572921752929688 | 0.02423834800720215 | 0.2795858383178711 | 33 | 3
| 0.00017690658569335938 | 0.0021703243255615234 | 0.16210675239562988 | 0.06022977828979492 | 0.009098291397094727 | 0.0007264614105224609 | 0.019678592681884766 | 0.23584914207458496 | 0.021431684494018555 | 0.2769594192504883 | 37 | 4
| 0.0001735687255859375 | 0.0020530223846435547 | 0.16420412063598633 | 0.06112861633300781 | 0.009403467178344727 | 0.0007369518280029297 | 0.019919395446777344 | 0.2390146255493164 | 0.021963119506835938 | 0.2808971405029297 | 36 | 3
| 0.00020837783813476562 | 0.0021386146545410156 | 0.16209673881530762 | 0.06037020683288574 | 0.008972883224487305 | 0.0006964206695556641 | 0.020717620849609375 | 0.2356891632080078 | 0.021759986877441406 | 0.2781667709350586 | 34 | 4
| 0.0002181529998779297 | 0.0023102760314941406 | 0.16142511367797852 | 0.060689687728881836 | 0.008992195129394531 | 0.0007081031799316406 | 0.020717620849609375 | 0.23557209968566895 | 0.021502971649169922 | 0.27779269218444824 | 46 | 4
| 0.00018477439880371094 | 0.002156496047973633 | 0.16228270530700684 | 0.05991387367248535 | 0.00937032699584961 | 0.0007309913635253906 | 0.019272327423095703 | 0.23586797714233398 | 0.02149224281311035 | 0.27663254737854004 | 50 | 3
| 0.00017642974853515625 | 0.002424478530883789 | 0.1619722843170166 | 0.06135845184326172 | 0.009343624114990234 | 0.0007467269897460938 | 0.019815921783447266 | 0.2373971939086914 | 0.021811485290527344 | 0.279024600982666 | 42 | 5
| 0.00019621849060058594 | 0.0024003982543945312 | 0.16232776641845703 | 0.06025815010070801 | 0.008867025375366211 | 0.0006575584411621094 | 0.01947808265686035 | 0.23598408699035645 | 0.02185988426208496 | 0.27732205390930176 | 40 | 5
| 0.00017881393432617188 | 0.0021080970764160156 | 0.16228699684143066 | 0.060170888900756836 | 0.010266542434692383 | 0.0007910728454589844 | 0.019922733306884766 | 0.23717188835144043 | 0.021728038787841797 | 0.278822660446167 | 53 | 6
| 0.00020623207092285156 | 0.0019342899322509766 | 0.1618027687072754 | 0.05999493598937988 | 0.010156869888305664 | 0.0006806850433349609 | 0.02021193504333496 | 0.23607230186462402 | 0.02834010124206543 | 0.2846243381500244 | 65 | 6
| 0.0002009868621826172 | 0.0024869441986083984 | 0.1622786521911621 | 0.06107616424560547 | 0.009671926498413086 | 0.0007622241973876953 | 0.020303964614868164 | 0.2379016876220703 | 0.028577327728271484 | 0.28678297996520996 | 50 | 4
| 0.00019240379333496094 | 0.0022764205932617188 | 0.1620175838470459 | 0.060515403747558594 | 0.009093761444091797 | 0.0007319450378417969 | 0.01956343650817871 | 0.2360670566558838 | 0.028298139572143555 | 0.28392863273620605 | 37 | 4
| 0.00019788742065429688 | 0.0023899078369140625 | 0.16158461570739746 | 0.06002235412597656 | 0.009006261825561523 | 0.0007472038269042969 | 0.020156145095825195 | 0.23522400856018066 | 0.029252290725708008 | 0.28463244438171387 | 44 | 5
| 0.00017333030700683594 | 0.0022356510162353516 | 0.1615617275238037 | 0.0601658821105957 | 0.010327816009521484 | 0.0007257461547851562 | 0.019872665405273438 | 0.23641324043273926 | 0.028371095657348633 | 0.28465700149536133 | 61 | 6
| 0.0002033710479736328 | 0.0021851062774658203 | 0.1613621711730957 | 0.06094861030578613 | 0.009048700332641602 | 0.0007243156433105469 | 0.02051854133605957 | 0.23581218719482422 | 0.0348663330078125 | 0.2911970615386963 | 49 | 6
| 0.0001742839813232422 | 0.002395153045654297 | 0.16215777397155762 | 0.06069540977478027 | 0.009516477584838867 | 0.0007648468017578125 | 0.020305633544921875 | 0.2371659278869629 | 0.028598785400390625 | 0.2860703468322754 | 49 | 6
| 0.00017070770263671875 | 0.002336740493774414 | 0.16126394271850586 | 0.05981040000915527 | 0.009009838104248047 | 0.0007085800170898438 | 0.02006816864013672 | 0.23460769653320312 | 0.02332305908203125 | 0.2779989242553711 | 48 | 6
| 0.00015926361083984375 | 0.0023093223571777344 | 0.1620769500732422 | 0.059895992279052734 | 0.010040760040283203 | 0.0007138252258300781 | 0.020215511322021484 | 0.23663997650146484 | 0.028702259063720703 | 0.28555774688720703 | 55 | 6
| 0.0001933574676513672 | 0.0024716854095458984 | 0.16201567649841309 | 0.060263633728027344 | 0.008988142013549805 | 0.000667572021484375 | 0.019332408905029297 | 0.23599982261657715 | 0.02848505973815918 | 0.2838172912597656 | 50 | 5
| 0.00020766258239746094 | 0.0025892257690429688 | 0.16211605072021484 | 0.06093192100524902 | 0.010544776916503906 | 0.0007996559143066406 | 0.01962590217590332 | 0.23848581314086914 | 0.034952402114868164 | 0.2930641174316406 | 62 | 5
| 0.0002048015594482422 | 0.002551555633544922 | 0.16232514381408691 | 0.06037092208862305 | 0.01004171371459961 | 0.0007076263427734375 | 0.020290136337280273 | 0.2375330924987793 | 0.03666043281555176 | 0.29448366165161133 | 52 | 7
| 0.0002071857452392578 | 0.002216815948486328 | 0.16308188438415527 | 0.060471534729003906 | 0.010889291763305664 | 0.0007407665252685547 | 0.020135879516601562 | 0.2389211654663086 | 0.02315545082092285 | 0.282212495803833 | 72 | 6
| 0.00016379356384277344 | 0.002372264862060547 | 0.1630256175994873 | 0.05993819236755371 | 0.009162664413452148 | 0.0006837844848632812 | 0.020529508590698242 | 0.23673558235168457 | 0.021674156188964844 | 0.27893924713134766 | 49 | 7
| 0.0001819133758544922 | 0.0024251937866210938 | 0.16289043426513672 | 0.059708595275878906 | 0.010132074356079102 | 0.00070953369140625 | 0.019785404205322266 | 0.2373030185699463 | 0.021622896194458008 | 0.27871131896972656 | 59 | 6
| 0.0001742839813232422 | 0.002231121063232422 | 0.16363215446472168 | 0.060761451721191406 | 0.009269952774047852 | 0.0006811618804931641 | 0.02013564109802246 | 0.23797202110290527 | 0.022105932235717773 | 0.2802135944366455 | 50 | 5
| 0.0001735687255859375 | 0.002216339111328125 | 0.16355586051940918 | 0.05978035926818848 | 0.009113073348999023 | 0.0006515979766845703 | 0.020510196685791016 | 0.23671317100524902 | 0.024530410766601562 | 0.2817537784576416 | 49 | 6
| 0.0002162456512451172 | 0.0026624202728271484 | 0.16279840469360352 | 0.06026887893676758 | 0.009424448013305664 | 0.0007693767547607422 | 0.020427703857421875 | 0.23752212524414062 | 0.02191925048828125 | 0.27986907958984375 | 51 | 6
| 0.00017309188842773438 | 0.002209901809692383 | 0.16179800033569336 | 0.059839725494384766 | 0.009020328521728516 | 0.0006842613220214844 | 0.01978158950805664 | 0.2349717617034912 | 0.028499603271484375 | 0.2832529544830322 | 39 | 5
| 0.0001876354217529297 | 0.0020749568939208984 | 0.1623837947845459 | 0.06007671356201172 | 0.009201288223266602 | 0.0007171630859375 | 0.020298480987548828 | 0.23583364486694336 | 0.021742820739746094 | 0.2778749465942383 | 47 | 5
| 0.00016880035400390625 | 0.002012968063354492 | 0.16208767890930176 | 0.05975699424743652 | 0.010236501693725586 | 0.0007088184356689453 | 0.01931476593017578 | 0.23636841773986816 | 0.022001266479492188 | 0.27768445014953613 | 59 | 7
| 0.00021648406982421875 | 0.002131938934326172 | 0.1632239818572998 | 0.06014227867126465 | 0.010367155075073242 | 0.0008029937744140625 | 0.02006983757019043 | 0.23812341690063477 | 0.035091400146484375 | 0.29328465461730957 | 88 | 7
| 0.0001690387725830078 | 0.002341747283935547 | 0.16316437721252441 | 0.05992293357849121 | 0.010346174240112305 | 0.0007085800170898438 | 0.019595623016357422 | 0.23804497718811035 | 0.028260469436645508 | 0.2859010696411133 | 91 | 10
| 0.00021386146545410156 | 0.002786397933959961 | 0.16327190399169922 | 0.061127662658691406 | 0.011069774627685547 | 0.0008118152618408203 | 0.019931793212890625 | 0.24062561988830566 | 0.03530526161193848 | 0.29586267471313477 | 76 | 10
| 0.0001919269561767578 | 0.0024471282958984375 | 0.1626572608947754 | 0.06148338317871094 | 0.011612415313720703 | 0.0007870197296142578 | 0.019279956817626953 | 0.24048733711242676 | 0.022085905075073242 | 0.28185319900512695 | 59 | 6
| 0.00016379356384277344 | 0.002549886703491211 | 0.16209816932678223 | 0.059814453125 | 0.009099483489990234 | 0.0007181167602539062 | 0.019715070724487305 | 0.23586440086364746 | 0.028382301330566406 | 0.28396177291870117 | 34 | 5
| 0.00021386146545410156 | 0.0024368762969970703 | 0.1628270149230957 | 0.0602109432220459 | 0.009360074996948242 | 0.0007498264312744141 | 0.019405126571655273 | 0.23719382286071777 | 0.028269529342651367 | 0.2848684787750244 | 49 | 5
| 0.00020956993103027344 | 0.002460479736328125 | 0.16331768035888672 | 0.06086421012878418 | 0.00971531867980957 | 0.0007531642913818359 | 0.019591331481933594 | 0.23865747451782227 | 0.022444725036621094 | 0.28069353103637695 | 51 | 4
| 0.0001685619354248047 | 0.0025174617767333984 | 0.16529178619384766 | 0.05989265441894531 | 0.00922393798828125 | 0.0006730556488037109 | 0.01970982551574707 | 0.23899006843566895 | 0.021335124969482422 | 0.28003501892089844 | 48 | 7
| 0.0002090930938720703 | 0.002546548843383789 | 0.16198444366455078 | 0.06121492385864258 | 0.010020017623901367 | 0.0009081363677978516 | 0.018909454345703125 | 0.23824429512023926 | 0.023462772369384766 | 0.28061652183532715 | 44 | 4
| 0.00021696090698242188 | 0.002231121063232422 | 0.16197562217712402 | 0.06031394004821777 | 0.010567188262939453 | 0.0006783008575439453 | 0.019758939743041992 | 0.2372419834136963 | 0.02825140953063965 | 0.28525233268737793 | 56 | 6
| 0.0001728534698486328 | 0.0025017261505126953 | 0.1623075008392334 | 0.060784101486206055 | 0.009121179580688477 | 0.0007688999176025391 | 0.019402265548706055 | 0.23707103729248047 | 0.021714210510253906 | 0.27818751335144043 | 47 | 4
| 0.0001780986785888672 | 0.0026078224182128906 | 0.1622622013092041 | 0.060288429260253906 | 0.0102996826171875 | 0.0007181167602539062 | 0.019840240478515625 | 0.23766756057739258 | 0.02158951759338379 | 0.279097318649292 | 56 | 7
| 0.00018334388732910156 | 0.0025489330291748047 | 0.16224217414855957 | 0.06004810333251953 | 0.010974884033203125 | 0.0007016658782958984 | 0.01836228370666504 | 0.23817706108093262 | 0.01572585105895996 | 0.2722651958465576 | 57 | 4
| 0.00017642974853515625 | 0.0023775100708007812 | 0.16151976585388184 | 0.05974769592285156 | 0.009227514266967773 | 0.0006916522979736328 | 0.018770694732666016 | 0.2350630760192871 | 0.021625518798828125 | 0.27545928955078125 | 42 | 5
| 0.00018596649169921875 | 0.0024340152740478516 | 0.16176366806030273 | 0.060112953186035156 | 0.009143590927124023 | 0.0006496906280517578 | 0.01920032501220703 | 0.23580336570739746 | 0.02175760269165039 | 0.2767612934112549 | 43 | 3
