| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.00017976760864257812 | 0.0016498565673828125 | 0.17678165435791016 | 0.06007885932922363 | 0.01207876205444336 | 0.0006911754608154297 | 0.02609562873840332 | 0.2530674934387207 | 0.03387165069580078 | 0.3130347728729248 | 104 | 5
| 0.0001800060272216797 | 0.0017631053924560547 | 0.1767590045928955 | 0.06019258499145508 | 0.016180753707885742 | 0.0007193088531494141 | 0.027595043182373047 | 0.25742316246032715 | 0.021116256713867188 | 0.3061344623565674 | 178 | 3
| 0.0001595020294189453 | 0.0022454261779785156 | 0.1740570068359375 | 0.06010603904724121 | 0.017834186553955078 | 0.0006787776947021484 | 0.025985240936279297 | 0.2567713260650635 | 0.059189558029174805 | 0.3419461250305176 | 195 | 9
| 0.00017571449279785156 | 0.0018672943115234375 | 0.17705607414245605 | 0.059804677963256836 | 0.017924785614013672 | 0.0007703304290771484 | 0.027292966842651367 | 0.25912046432495117 | 0.05256509780883789 | 0.33897852897644043 | 221 | 8
| 0.0001895427703857422 | 0.0018966197967529297 | 0.1760549545288086 | 0.06010723114013672 | 0.011442422866821289 | 0.0007257461547851562 | 0.02654862403869629 | 0.25200653076171875 | 0.046659231185913086 | 0.3252143859863281 | 89 | 7
| 0.0002148151397705078 | 0.0018210411071777344 | 0.17606353759765625 | 0.060100555419921875 | 0.015886783599853516 | 0.0007772445678710938 | 0.02812647819519043 | 0.25639867782592773 | 0.04674577713012695 | 0.3312709331512451 | 139 | 7
| 0.00019431114196777344 | 0.0016205310821533203 | 0.17478656768798828 | 0.059813737869262695 | 0.012486934661865234 | 0.0007109642028808594 | 0.02719879150390625 | 0.2511880397796631 | 0.02734231948852539 | 0.3057291507720947 | 100 | 4
| 0.00016880035400390625 | 0.0016617774963378906 | 0.17752552032470703 | 0.059670209884643555 | 0.008712291717529297 | 0.000698089599609375 | 0.025741100311279297 | 0.25005650520324707 | 0.007998466491699219 | 0.2837960720062256 | 30 | 1
| 0.0001678466796875 | 0.0016193389892578125 | 0.1766643524169922 | 0.05924630165100098 | 0.01180410385131836 | 0.0006666183471679688 | 0.02556300163269043 | 0.25178003311157227 | 0.027428865432739258 | 0.30477190017700195 | 100 | 4
| 0.0001876354217529297 | 0.0018010139465332031 | 0.17970013618469238 | 0.05967378616333008 | 0.026344776153564453 | 0.0007040500640869141 | 0.026600360870361328 | 0.2699735164642334 | 0.09723663330078125 | 0.393810510635376 | 428 | 15
| 0.0001857280731201172 | 0.001764059066772461 | 0.17758727073669434 | 0.060509443283081055 | 0.027308225631713867 | 0.0008721351623535156 | 0.02657604217529297 | 0.2697274684906006 | 0.07282853126525879 | 0.36913204193115234 | 352 | 11
| 0.00016617774963378906 | 0.0017130374908447266 | 0.1761186122894287 | 0.059920310974121094 | 0.020317792892456055 | 0.0007722377777099609 | 0.027446746826171875 | 0.26053857803344727 | 0.07184457778930664 | 0.3598299026489258 | 297 | 11
| 0.00017571449279785156 | 0.0017290115356445312 | 0.1784358024597168 | 0.059996604919433594 | 0.01813817024230957 | 0.0008091926574707031 | 0.02627110481262207 | 0.2607765197753906 | 0.053354740142822266 | 0.34040236473083496 | 214 | 8
| 0.0001723766326904297 | 0.0016379356384277344 | 0.17679238319396973 | 0.06009531021118164 | 0.011290550231933594 | 0.0007250308990478516 | 0.0269773006439209 | 0.2522132396697998 | 0.014606714248657227 | 0.29379725456237793 | 94 | 2
| 0.00016570091247558594 | 0.0016827583312988281 | 0.177689790725708 | 0.0590817928314209 | 0.009180784225463867 | 0.0006401538848876953 | 0.02733135223388672 | 0.2500030994415283 | 0.014445781707763672 | 0.2917802333831787 | 42 | 2
| 0.00016570091247558594 | 0.0017919540405273438 | 0.1771993637084961 | 0.05901455879211426 | 0.015230417251586914 | 0.0006477832794189453 | 0.026070117950439453 | 0.2555978298187256 | 0.0397036075592041 | 0.32137155532836914 | 152 | 6
| 0.00015616416931152344 | 0.001986265182495117 | 0.1744704246520996 | 0.05956315994262695 | 0.01057887077331543 | 0.0006728172302246094 | 0.02514791488647461 | 0.24879837036132812 | 0.014517545700073242 | 0.288463830947876 | 74 | 2
| 0.00020575523376464844 | 0.002240896224975586 | 0.1682572364807129 | 0.059290170669555664 | 0.01641225814819336 | 0.0007307529449462891 | 0.026618480682373047 | 0.2484292984008789 | 0.04611396789550781 | 0.32116174697875977 | 158 | 7
| 0.0001995563507080078 | 0.0016474723815917969 | 0.17698240280151367 | 0.058929443359375 | 0.011007547378540039 | 0.0006961822509765625 | 0.02545905113220215 | 0.25095486640930176 | 0.02770256996154785 | 0.30411648750305176 | 77 | 4
| 0.0001800060272216797 | 0.0017247200012207031 | 0.17600011825561523 | 0.058716773986816406 | 0.01510763168334961 | 0.0006196498870849609 | 0.024844884872436523 | 0.2538464069366455 | 0.03965282440185547 | 0.3183441162109375 | 156 | 6
| 0.0001652240753173828 | 0.0016183853149414062 | 0.17465543746948242 | 0.05926203727722168 | 0.01570272445678711 | 0.0007331371307373047 | 0.02592015266418457 | 0.2536194324493408 | 0.04598855972290039 | 0.3255281448364258 | 151 | 7
| 0.00017333030700683594 | 0.0018885135650634766 | 0.1751396656036377 | 0.058882713317871094 | 0.009364843368530273 | 0.0006852149963378906 | 0.025195837020874023 | 0.24753928184509277 | 0.02079606056213379 | 0.2935311794281006 | 50 | 3
| 0.00018787384033203125 | 0.001733541488647461 | 0.17565321922302246 | 0.061751604080200195 | 0.010294675827026367 | 0.0007166862487792969 | 0.026334524154663086 | 0.2517874240875244 | 0.014579057693481445 | 0.29270100593566895 | 55 | 2
| 0.00016951560974121094 | 0.0017714500427246094 | 0.17641758918762207 | 0.059374332427978516 | 0.01746201515197754 | 0.0006549358367919922 | 0.026215791702270508 | 0.25728678703308105 | 0.05889177322387695 | 0.3423943519592285 | 197 | 9
| 0.0001819133758544922 | 0.0017359256744384766 | 0.17522072792053223 | 0.06181836128234863 | 0.02088642120361328 | 0.0006322860717773438 | 0.025706052780151367 | 0.26204609870910645 | 0.07134366035461426 | 0.35909581184387207 | 299 | 11
| 0.0001628398895263672 | 0.0018131732940673828 | 0.17720341682434082 | 0.0601963996887207 | 0.018778085708618164 | 0.0007431507110595703 | 0.02527308464050293 | 0.26038122177124023 | 0.04151463508605957 | 0.32716894149780273 | 254 | 6
| 0.0001747608184814453 | 0.0016701221466064453 | 0.17790508270263672 | 0.05910325050354004 | 0.015448808670043945 | 0.0006372928619384766 | 0.027170896530151367 | 0.2565438747406006 | 0.05319952964782715 | 0.3369143009185791 | 154 | 8
| 0.00019478797912597656 | 0.001672983169555664 | 0.17824769020080566 | 0.059551239013671875 | 0.02909255027770996 | 0.0006349086761474609 | 0.026271343231201172 | 0.27100181579589844 | 0.08442854881286621 | 0.3817017078399658 | 335 | 13
| 0.000202178955078125 | 0.0022389888763427734 | 0.16521692276000977 | 0.06011772155761719 | 0.02744913101196289 | 0.000637054443359375 | 0.026844024658203125 | 0.25748348236083984 | 0.10309219360351562 | 0.3874197006225586 | 486 | 16
| 0.00018739700317382812 | 0.0016493797302246094 | 0.1770634651184082 | 0.06136035919189453 | 0.010916948318481445 | 0.0007784366607666016 | 0.02440619468688965 | 0.25354743003845215 | 0.027116060256958008 | 0.3050696849822998 | 94 | 4
| 0.00020360946655273438 | 0.002025127410888672 | 0.17429327964782715 | 0.05897045135498047 | 0.020121335983276367 | 0.0006668567657470703 | 0.026340246200561523 | 0.2579493522644043 | 0.06566834449768066 | 0.3499579429626465 | 265 | 10
| 0.00018596649169921875 | 0.00177764892578125 | 0.18038725852966309 | 0.05961894989013672 | 0.0150909423828125 | 0.0006697177886962891 | 0.024950742721557617 | 0.25939488410949707 | 0.03355240821838379 | 0.3178980350494385 | 158 | 5
| 0.00020003318786621094 | 0.0017292499542236328 | 0.17495274543762207 | 0.05961298942565918 | 0.015514612197875977 | 0.0006368160247802734 | 0.025156736373901367 | 0.2541186809539795 | 0.0529935359954834 | 0.33226895332336426 | 206 | 8
| 0.00016498565673828125 | 0.001827239990234375 | 0.177154541015625 | 0.059778690338134766 | 0.015372037887573242 | 0.0007512569427490234 | 0.02660346031188965 | 0.2567009925842285 | 0.0334470272064209 | 0.31675148010253906 | 175 | 5
| 0.00020575523376464844 | 0.001596212387084961 | 0.1753993034362793 | 0.06016373634338379 | 0.01109170913696289 | 0.0007231235504150391 | 0.025447368621826172 | 0.25084662437438965 | 0.027523517608642578 | 0.3038175106048584 | 64 | 4
| 0.000164031982421875 | 0.0016832351684570312 | 0.17783045768737793 | 0.059831857681274414 | 0.015838146209716797 | 0.0007476806640625 | 0.025393009185791016 | 0.2575795650482178 | 0.03343605995178223 | 0.316408634185791 | 192 | 5
| 0.0001838207244873047 | 0.0018236637115478516 | 0.17542147636413574 | 0.05991220474243164 | 0.02999114990234375 | 0.0007138252258300781 | 0.02634596824645996 | 0.26940345764160156 | 0.05331873893737793 | 0.34906816482543945 | 337 | 8
| 0.00016927719116210938 | 0.0020384788513183594 | 0.176039457321167 | 0.06011819839477539 | 0.02471756935119629 | 0.0007483959197998047 | 0.02723836898803711 | 0.26516270637512207 | 0.09692955017089844 | 0.3893306255340576 | 348 | 15
| 0.0001838207244873047 | 0.001861572265625 | 0.17477035522460938 | 0.06204628944396973 | 0.019951820373535156 | 0.0007314682006835938 | 0.02733612060546875 | 0.26108503341674805 | 0.046562910079956055 | 0.33498406410217285 | 193 | 7
| 0.00016832351684570312 | 0.0017769336700439453 | 0.1751570701599121 | 0.059439659118652344 | 0.014090776443481445 | 0.0006830692291259766 | 0.025226593017578125 | 0.25272178649902344 | 0.014433622360229492 | 0.29238200187683105 | 134 | 2
| 0.0001723766326904297 | 0.0016644001007080078 | 0.17557263374328613 | 0.06193351745605469 | 0.020196199417114258 | 0.000659942626953125 | 0.026488065719604492 | 0.26174068450927734 | 0.05274510383605957 | 0.3409738540649414 | 286 | 8
| 0.00022172927856445312 | 0.001811981201171875 | 0.17506003379821777 | 0.05959200859069824 | 0.017522335052490234 | 0.0006847381591796875 | 0.026364564895629883 | 0.2564396858215332 | 0.039914846420288086 | 0.32271909713745117 | 242 | 6
| 0.0001838207244873047 | 0.0018033981323242188 | 0.1772458553314209 | 0.05972146987915039 | 0.015674352645874023 | 0.0007681846618652344 | 0.0260775089263916 | 0.2571115493774414 | 0.05290865898132324 | 0.33609771728515625 | 169 | 8
| 0.00016307830810546875 | 0.0018649101257324219 | 0.17575883865356445 | 0.060127973556518555 | 0.017433881759643555 | 0.0007488727569580078 | 0.024588584899902344 | 0.2576148509979248 | 0.04083967208862305 | 0.3230431079864502 | 216 | 6
| 0.00016808509826660156 | 0.0016601085662841797 | 0.17728304862976074 | 0.05951261520385742 | 0.009303808212280273 | 0.0007135868072509766 | 0.026640892028808594 | 0.25025415420532227 | 0.014339685440063477 | 0.29123473167419434 | 44 | 2
| 0.00019931793212890625 | 0.001611471176147461 | 0.17514872550964355 | 0.05976247787475586 | 0.012493371963500977 | 0.0007574558258056641 | 0.02520585060119629 | 0.25156068801879883 | 0.0335538387298584 | 0.3103203773498535 | 126 | 5
| 0.00020694732666015625 | 0.0016906261444091797 | 0.1758899688720703 | 0.05918431282043457 | 0.014785528182983398 | 0.0006201267242431641 | 0.02650141716003418 | 0.2538719177246094 | 0.027882099151611328 | 0.3082554340362549 | 149 | 4
| 0.0001621246337890625 | 0.0019202232360839844 | 0.17452526092529297 | 0.059017181396484375 | 0.01029515266418457 | 0.0006723403930664062 | 0.02629399299621582 | 0.24823522567749023 | 0.02123713493347168 | 0.29576635360717773 | 53 | 3
| 0.0001666545867919922 | 0.0016527175903320312 | 0.1791524887084961 | 0.05973315238952637 | 0.011283397674560547 | 0.0006511211395263672 | 0.024571895599365234 | 0.254241943359375 | 0.01452779769897461 | 0.29334163665771484 | 97 | 2
| 0.00021147727966308594 | 0.001580953598022461 | 0.17595529556274414 | 0.059720754623413086 | 0.01572704315185547 | 0.0006773471832275391 | 0.026736021041870117 | 0.2555522918701172 | 0.04644918441772461 | 0.3287374973297119 | 144 | 7
| 0.00016307830810546875 | 0.0018134117126464844 | 0.1761031150817871 | 0.059394121170043945 | 0.01847076416015625 | 0.0007278919219970703 | 0.025667428970336914 | 0.25820374488830566 | 0.05296969413757324 | 0.3368408679962158 | 245 | 8
| 0.00016188621520996094 | 0.0018105506896972656 | 0.1768054962158203 | 0.05933213233947754 | 0.010421037673950195 | 0.0007610321044921875 | 0.026512622833251953 | 0.250748872756958 | 0.01440739631652832 | 0.2916688919067383 | 51 | 2
| 0.0001785755157470703 | 0.0017669200897216797 | 0.1749744415283203 | 0.06017589569091797 | 0.010085821151733398 | 0.0007565021514892578 | 0.024841785430908203 | 0.24936556816101074 | 0.0146331787109375 | 0.28884053230285645 | 48 | 2
| 0.00017070770263671875 | 0.0017790794372558594 | 0.1760694980621338 | 0.05978226661682129 | 0.01836705207824707 | 0.0007243156433105469 | 0.02704906463623047 | 0.2582709789276123 | 0.07146334648132324 | 0.356783390045166 | 245 | 11
| 0.00018262863159179688 | 0.0018639564514160156 | 0.17534685134887695 | 0.06161832809448242 | 0.027979135513305664 | 0.0006647109985351562 | 0.026608705520629883 | 0.2692868709564209 | 0.059024810791015625 | 0.3549203872680664 | 389 | 9
| 0.00017142295837402344 | 0.001840353012084961 | 0.17517733573913574 | 0.05929851531982422 | 0.018169403076171875 | 0.0006465911865234375 | 0.025333404541015625 | 0.25686120986938477 | 0.05254817008972168 | 0.33474278450012207 | 240 | 8
| 0.0002033710479736328 | 0.0016613006591796875 | 0.17598772048950195 | 0.06094813346862793 | 0.015700340270996094 | 0.0007193088531494141 | 0.025988340377807617 | 0.2567317485809326 | 0.033638954162597656 | 0.3163590431213379 | 172 | 5
| 0.00016450881958007812 | 0.0016596317291259766 | 0.17350077629089355 | 0.0625913143157959 | 0.01531982421875 | 0.0006356239318847656 | 0.025070905685424805 | 0.2554597854614258 | 0.027057409286499023 | 0.3075881004333496 | 167 | 4
| 0.0001633167266845703 | 0.0016307830810546875 | 0.17579102516174316 | 0.060109853744506836 | 0.03814291954040527 | 0.0007774829864501953 | 0.02534770965576172 | 0.2781987190246582 | 0.10319685935974121 | 0.40674328804016113 | 523 | 16
| 0.0001671314239501953 | 0.001772165298461914 | 0.17284798622131348 | 0.060012102127075195 | 0.024273157119750977 | 0.0008149147033691406 | 0.02566242218017578 | 0.26125597953796387 | 0.07362747192382812 | 0.3605458736419678 | 365 | 11
| 0.0001614093780517578 | 0.0016570091247558594 | 0.1749744415283203 | 0.059851884841918945 | 0.018727540969848633 | 0.00067901611328125 | 0.026833772659301758 | 0.25748157501220703 | 0.058815956115722656 | 0.34313130378723145 | 209 | 9
| 0.0001995563507080078 | 0.0016031265258789062 | 0.17938685417175293 | 0.059494972229003906 | 0.010352849960327148 | 0.0006487369537353516 | 0.026665925979614258 | 0.2531733512878418 | 0.027220726013183594 | 0.30706000328063965 | 66 | 4
| 0.00018548965454101562 | 0.0017080307006835938 | 0.17635726928710938 | 0.059256553649902344 | 0.020932674407958984 | 0.0006587505340576172 | 0.02653026580810547 | 0.26083874702453613 | 0.07790541648864746 | 0.36527442932128906 | 313 | 12
| 0.0002002716064453125 | 0.0016181468963623047 | 0.1777191162109375 | 0.05990719795227051 | 0.00888204574584961 | 0.0007388591766357422 | 0.026759624481201172 | 0.2505371570587158 | 0.007758378982543945 | 0.28505516052246094 | 22 | 1
| 0.00016045570373535156 | 0.0017046928405761719 | 0.1744680404663086 | 0.05933070182800293 | 0.009651899337768555 | 0.0006804466247558594 | 0.026465415954589844 | 0.24747300148010254 | 0.014758110046386719 | 0.2886965274810791 | 50 | 2
| 0.00019478797912597656 | 0.0016121864318847656 | 0.17604589462280273 | 0.060408592224121094 | 0.01136636734008789 | 0.0006840229034423828 | 0.0268404483795166 | 0.25186944007873535 | 0.014521360397338867 | 0.2932312488555908 | 59 | 2
| 0.00018548965454101562 | 0.0019559860229492188 | 0.1745445728302002 | 0.05951285362243652 | 0.010651350021362305 | 0.0007131099700927734 | 0.026596546173095703 | 0.24873590469360352 | 0.02099156379699707 | 0.2963240146636963 | 72 | 3
| 0.00017142295837402344 | 0.0018134117126464844 | 0.17836284637451172 | 0.05966997146606445 | 0.02392435073852539 | 0.0007193088531494141 | 0.026466846466064453 | 0.26621437072753906 | 0.06530165672302246 | 0.357982873916626 | 352 | 10
| 0.000164031982421875 | 0.0016117095947265625 | 0.17603063583374023 | 0.05926775932312012 | 0.015543222427368164 | 0.0007147789001464844 | 0.02671337127685547 | 0.2548859119415283 | 0.039995670318603516 | 0.3215949535369873 | 171 | 6
| 0.0001704692840576172 | 0.0019114017486572266 | 0.17706894874572754 | 0.05980420112609863 | 0.010583162307739258 | 0.000637054443359375 | 0.02718496322631836 | 0.25164222717285156 | 0.027211904525756836 | 0.30603909492492676 | 62 | 4
| 0.00020194053649902344 | 0.001859426498413086 | 0.17660212516784668 | 0.059209585189819336 | 0.014967203140258789 | 0.0006740093231201172 | 0.025937318801879883 | 0.254957914352417 | 0.033432960510253906 | 0.3143281936645508 | 151 | 5
| 0.00018334388732910156 | 0.0020787715911865234 | 0.17736077308654785 | 0.059731483459472656 | 0.0164182186126709 | 0.0006787776947021484 | 0.02693033218383789 | 0.2579033374786377 | 0.07823348045349121 | 0.3630671501159668 | 184 | 12
| 0.0001800060272216797 | 0.0017447471618652344 | 0.1760852336883545 | 0.06040072441101074 | 0.019955873489379883 | 0.0007131099700927734 | 0.026554584503173828 | 0.26053404808044434 | 0.053742170333862305 | 0.34083080291748047 | 248 | 8
| 0.0002334117889404297 | 0.0018680095672607422 | 0.17409706115722656 | 0.059159278869628906 | 0.010461807250976562 | 0.0007276535034179688 | 0.02651190757751465 | 0.24793505668640137 | 0.007841110229492188 | 0.2822880744934082 | 83 | 1
| 0.0001876354217529297 | 0.0016889572143554688 | 0.17501282691955566 | 0.05969047546386719 | 0.008830547332763672 | 0.001516103744506836 | 0.026495933532714844 | 0.24837684631347656 | 0.007862091064453125 | 0.28273487091064453 | 22 | 1
| 0.0001952648162841797 | 0.0021224021911621094 | 0.17397212982177734 | 0.05994129180908203 | 0.024525165557861328 | 0.0007402896881103516 | 0.02706766128540039 | 0.26295948028564453 | 0.11276960372924805 | 0.40279674530029297 | 360 | 17
| 0.00018405914306640625 | 0.0018382072448730469 | 0.1769118309020996 | 0.05990004539489746 | 0.00934457778930664 | 0.0007045269012451172 | 0.02544999122619629 | 0.25026869773864746 | 0.014642000198364258 | 0.290360689163208 | 41 | 2
| 0.00019502639770507812 | 0.001706838607788086 | 0.17572927474975586 | 0.05982041358947754 | 0.008730888366699219 | 0.0006849765777587891 | 0.026642560958862305 | 0.2483665943145752 | 0.007772207260131836 | 0.28278136253356934 | 7 | 1
| 0.00016760826110839844 | 0.0017604827880859375 | 0.1749424934387207 | 0.061994314193725586 | 0.009084701538085938 | 0.0007104873657226562 | 0.025998830795288086 | 0.2502577304840088 | 0.00037789344787597656 | 0.27663445472717285 | 42 | 0
| 0.00016307830810546875 | 0.001573324203491211 | 0.17442846298217773 | 0.059333086013793945 | 0.012393474578857422 | 0.0006747245788574219 | 0.027308225631713867 | 0.24999308586120605 | 0.027204275131225586 | 0.3045055866241455 | 101 | 4
| 0.00020432472229003906 | 0.0016865730285644531 | 0.1755657196044922 | 0.06229090690612793 | 0.03640174865722656 | 0.0007777214050292969 | 0.026624202728271484 | 0.2784566879272461 | 0.09719395637512207 | 0.40227484703063965 | 514 | 15
| 0.0002186298370361328 | 0.0018870830535888672 | 0.17899370193481445 | 0.06005501747131348 | 0.011932373046875 | 0.0007276535034179688 | 0.025769948959350586 | 0.25531697273254395 | 0.03998231887817383 | 0.32106924057006836 | 123 | 6
| 0.0001628398895263672 | 0.0016379356384277344 | 0.18022990226745605 | 0.05946159362792969 | 0.014728307723999023 | 0.0006437301635742188 | 0.02109074592590332 | 0.258469820022583 | 0.027088642120361328 | 0.30664920806884766 | 147 | 4
| 0.0001659393310546875 | 0.001730203628540039 | 0.1738271713256836 | 0.059403419494628906 | 0.010954618453979492 | 0.0006606578826904297 | 0.027585506439208984 | 0.24834299087524414 | 0.027218341827392578 | 0.3031468391418457 | 64 | 4
| 0.00018978118896484375 | 0.001934051513671875 | 0.1743783950805664 | 0.059806108474731445 | 0.018134117126464844 | 0.0006878376007080078 | 0.026650667190551758 | 0.25639843940734863 | 0.03433036804199219 | 0.3173794746398926 | 218 | 5
| 0.00017023086547851562 | 0.003436565399169922 | 0.16994380950927734 | 0.05908942222595215 | 0.010971307754516602 | 0.0006346702575683594 | 0.026705026626586914 | 0.24574804306030273 | 0.02701592445373535 | 0.299468994140625 | 82 | 4
| 0.00016570091247558594 | 0.0016834735870361328 | 0.17423343658447266 | 0.059250593185424805 | 0.008464574813842773 | 0.0007207393646240234 | 0.025951623916625977 | 0.24608278274536133 | 0.007899284362792969 | 0.2799336910247803 | 9 | 1
| 0.0001900196075439453 | 0.0016398429870605469 | 0.17494893074035645 | 0.05950140953063965 | 0.00879669189453125 | 0.0006806850433349609 | 0.02575230598449707 | 0.24742436408996582 | 0.007759809494018555 | 0.28093647956848145 | 17 | 1
| 0.00020933151245117188 | 0.0016264915466308594 | 0.17536592483520508 | 0.05989575386047363 | 0.03038930892944336 | 0.0007817745208740234 | 0.025573253631591797 | 0.2698087692260742 | 0.06648373603820801 | 0.361865758895874 | 339 | 10
| 0.0002002716064453125 | 0.0016434192657470703 | 0.17653608322143555 | 0.06024599075317383 | 0.026844501495361328 | 0.0007097721099853516 | 0.026617765426635742 | 0.26779699325561523 | 0.06510257720947266 | 0.35951733589172363 | 424 | 10
| 0.00018024444580078125 | 0.0016129016876220703 | 0.17685556411743164 | 0.06255269050598145 | 0.00887918472290039 | 0.000762939453125 | 0.026339292526245117 | 0.25238823890686035 | 0.007959604263305664 | 0.28668713569641113 | 24 | 1
| 0.00021767616271972656 | 0.001750946044921875 | 0.1779499053955078 | 0.05979776382446289 | 0.012525796890258789 | 0.0007114410400390625 | 0.024855375289916992 | 0.2543962001800537 | 0.03353404998779297 | 0.31278562545776367 | 102 | 5
| 0.0002434253692626953 | 0.0016140937805175781 | 0.17629170417785645 | 0.06193971633911133 | 0.008626699447631836 | 0.0007243156433105469 | 0.025979042053222656 | 0.25092482566833496 | 0.007790088653564453 | 0.28469395637512207 | 7 | 1
| 0.0002110004425048828 | 0.0017325878143310547 | 0.17531394958496094 | 0.060074567794799805 | 0.025556564331054688 | 0.0006971359252929688 | 0.02724146842956543 | 0.2650749683380127 | 0.08472585678100586 | 0.377042293548584 | 434 | 13
| 0.00019884109497070312 | 0.002176523208618164 | 0.1779639720916748 | 0.060189247131347656 | 0.026729822158813477 | 0.000659942626953125 | 0.02662968635559082 | 0.26935863494873047 | 0.09848427772521973 | 0.394472599029541 | 481 | 15
| 0.00018167495727539062 | 0.0018153190612792969 | 0.17547869682312012 | 0.060066938400268555 | 0.01093602180480957 | 0.0007555484771728516 | 0.025422096252441406 | 0.25083255767822266 | 0.02744913101196289 | 0.30370378494262695 | 94 | 4
| 0.00016498565673828125 | 0.0016388893127441406 | 0.1767573356628418 | 0.059319257736206055 | 0.009063005447387695 | 0.0007951259613037109 | 0.026186227798461914 | 0.24933981895446777 | 0.014303207397460938 | 0.2898292541503906 | 50 | 2
| 0.00016188621520996094 | 0.001779794692993164 | 0.17610907554626465 | 0.058866024017333984 | 0.015456438064575195 | 0.0006997585296630859 | 0.026849985122680664 | 0.25453734397888184 | 0.039708852767944336 | 0.32109618186950684 | 181 | 6
| 0.00019693374633789062 | 0.0017502307891845703 | 0.17690682411193848 | 0.05975675582885742 | 0.0242612361907959 | 0.0006330013275146484 | 0.024723291397094727 | 0.2649543285369873 | 0.04625344276428223 | 0.33593106269836426 | 346 | 7
| 0.00029778480529785156 | 0.0016336441040039062 | 0.17825555801391602 | 0.05948328971862793 | 0.030095577239990234 | 0.0006959438323974609 | 0.025908708572387695 | 0.27198195457458496 | 0.11261487007141113 | 0.4105055332183838 | 452 | 17
| 0.0001659393310546875 | 0.001650094985961914 | 0.1756281852722168 | 0.05910301208496094 | 0.016040325164794922 | 0.0007557868957519531 | 0.025882482528686523 | 0.2548553943634033 | 0.046285390853881836 | 0.3270232677459717 | 183 | 7
| 0.0002040863037109375 | 0.0017771720886230469 | 0.17954778671264648 | 0.05957961082458496 | 0.010306835174560547 | 0.0008592605590820312 | 0.025118350982666016 | 0.2539176940917969 | 0.014441490173339844 | 0.29347753524780273 | 54 | 2
| 0.0002090930938720703 | 0.0018007755279541016 | 0.17414164543151855 | 0.059294700622558594 | 0.017483234405517578 | 0.0006480216979980469 | 0.025641202926635742 | 0.25497961044311523 | 0.03993105888366699 | 0.32055187225341797 | 238 | 6
| 0.0001704692840576172 | 0.0018341541290283203 | 0.17792963981628418 | 0.05976414680480957 | 0.008045673370361328 | 0.0006117820739746094 | 0.025187253952026367 | 0.2497420310974121 | 0.0004668235778808594 | 0.27539610862731934 | 4 | 0
| 0.000171661376953125 | 0.0017745494842529297 | 0.17401432991027832 | 0.05883049964904785 | 0.01036381721496582 | 0.0006177425384521484 | 0.026214599609375 | 0.24739623069763184 | 0.014918804168701172 | 0.288529634475708 | 55 | 2
| 0.0001888275146484375 | 0.0017359256744384766 | 0.17659807205200195 | 0.059571266174316406 | 0.010254144668579102 | 0.0006556510925292969 | 0.02812981605529785 | 0.250471830368042 | 0.007940292358398438 | 0.2865419387817383 | 63 | 1
| 0.00016760826110839844 | 0.0017282962799072266 | 0.17564797401428223 | 0.05896401405334473 | 0.011094093322753906 | 0.0007116794586181641 | 0.026003122329711914 | 0.2498164176940918 | 0.02148270606994629 | 0.29730224609375 | 80 | 3
| 0.00020241737365722656 | 0.0016961097717285156 | 0.17554879188537598 | 0.06136012077331543 | 0.017284631729125977 | 0.0006711483001708984 | 0.025376081466674805 | 0.2582676410675049 | 0.03379034996032715 | 0.31743407249450684 | 235 | 5
| 0.00016379356384277344 | 0.0018155574798583984 | 0.17546939849853516 | 0.058907270431518555 | 0.01122593879699707 | 0.0006270408630371094 | 0.02707982063293457 | 0.24979233741760254 | 0.020991086959838867 | 0.297863245010376 | 121 | 3
| 0.00021982192993164062 | 0.0016827583312988281 | 0.17503857612609863 | 0.05926918983459473 | 0.00923013687133789 | 0.000629425048828125 | 0.026200532913208008 | 0.24759650230407715 | 0.021222352981567383 | 0.29501938819885254 | 43 | 3
| 0.00017642974853515625 | 0.0018894672393798828 | 0.17649531364440918 | 0.059325456619262695 | 0.0068585872650146484 | 0.0004744529724121094 | 0.02570962905883789 | 0.24659514427185059 | 0.0002474784851074219 | 0.2725522518157959 | 2 | 0
| 0.00023245811462402344 | 0.0018467903137207031 | 0.17507266998291016 | 0.061688899993896484 | 0.02801346778869629 | 0.0007112026214599609 | 0.026210308074951172 | 0.26920270919799805 | 0.12265968322753906 | 0.4180727005004883 | 439 | 19
| 0.0001735687255859375 | 0.0017426013946533203 | 0.1740109920501709 | 0.05949687957763672 | 0.01877760887145996 | 0.0007002353668212891 | 0.023562192916870117 | 0.25634121894836426 | 0.04013323783874512 | 0.3200366497039795 | 253 | 6
| 0.0001919269561767578 | 0.0016541481018066406 | 0.17637348175048828 | 0.05980372428894043 | 0.019499540328979492 | 0.0006947517395019531 | 0.02719402313232422 | 0.2597804069519043 | 0.05235695838928223 | 0.33933138847351074 | 275 | 8
| 0.0001747608184814453 | 0.0016238689422607422 | 0.17597365379333496 | 0.05913805961608887 | 0.00836038589477539 | 0.0007131099700927734 | 0.025503158569335938 | 0.2473752498626709 | 0.007749319076538086 | 0.2806277275085449 | 26 | 1
