| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.00016736984252929688 | 0.002596616744995117 | 0.16875743865966797 | 0.06055140495300293 | 0.022023677825927734 | 0.0006995201110839844 | 0.02258610725402832 | 0.2561352252960205 | 0.10514640808105469 | 0.3838677406311035 | 313 | 16
| 0.00029277801513671875 | 0.0022993087768554688 | 0.17087507247924805 | 0.05958104133605957 | 0.011417388916015625 | 0.000682830810546875 | 0.020494937896728516 | 0.2464461326599121 | 0.033811330795288086 | 0.3007524013519287 | 85 | 5
| 0.00018668174743652344 | 0.0021185874938964844 | 0.16832256317138672 | 0.05982542037963867 | 0.01870870590209961 | 0.0007576942443847656 | 0.021874189376831055 | 0.25113749504089355 | 0.0728909969329834 | 0.345902681350708 | 250 | 11
| 0.00018262863159179688 | 0.0032782554626464844 | 0.16367673873901367 | 0.06029057502746582 | 0.009395599365234375 | 0.0007228851318359375 | 0.022882461547851562 | 0.23877477645874023 | 0.021173954010009766 | 0.28283119201660156 | 51 | 3
| 0.00017404556274414062 | 0.0020394325256347656 | 0.16701960563659668 | 0.059442758560180664 | 0.015909671783447266 | 0.0007004737854003906 | 0.022048473358154297 | 0.2464601993560791 | 0.06727433204650879 | 0.3357830047607422 | 204 | 10
| 0.00023221969604492188 | 0.0019075870513916016 | 0.16815853118896484 | 0.06017041206359863 | 0.015915870666503906 | 0.0007598400115966797 | 0.020862817764282227 | 0.24845504760742188 | 0.0541379451751709 | 0.323455810546875 | 153 | 8
| 0.0001633167266845703 | 0.002291440963745117 | 0.16932082176208496 | 0.05984663963317871 | 0.022601604461669922 | 0.0006763935089111328 | 0.023287296295166016 | 0.2562856674194336 | 0.07391095161437988 | 0.3534839153289795 | 263 | 11
| 0.00020170211791992188 | 0.002593994140625 | 0.16882872581481934 | 0.05916643142700195 | 0.009225845336914062 | 0.0006785392761230469 | 0.022995710372924805 | 0.24193811416625977 | 0.021494388580322266 | 0.28642821311950684 | 36 | 3
| 0.00027060508728027344 | 0.0021638870239257812 | 0.16788721084594727 | 0.062105417251586914 | 0.01759624481201172 | 0.000659942626953125 | 0.02233409881591797 | 0.25191259384155273 | 0.06755232810974121 | 0.3417990207672119 | 244 | 10
| 0.00019884109497070312 | 0.0026111602783203125 | 0.1683962345123291 | 0.059331417083740234 | 0.012039661407470703 | 0.0006556510925292969 | 0.023174285888671875 | 0.2445521354675293 | 0.02151322364807129 | 0.28923964500427246 | 103 | 3
| 0.00017547607421875 | 0.002137422561645508 | 0.17127299308776855 | 0.06008720397949219 | 0.016123056411743164 | 0.0006866455078125 | 0.022638797760009766 | 0.25171375274658203 | 0.055214643478393555 | 0.32956719398498535 | 186 | 8
| 0.00017023086547851562 | 0.0021295547485351562 | 0.1683363914489746 | 0.060621023178100586 | 0.016425609588623047 | 0.0008387565612792969 | 0.020903587341308594 | 0.2497720718383789 | 0.053758859634399414 | 0.3244345188140869 | 179 | 8
| 0.0001926422119140625 | 0.0022792816162109375 | 0.17000675201416016 | 0.0596463680267334 | 0.009172916412353516 | 0.0007567405700683594 | 0.022847890853881836 | 0.2433784008026123 | 0.0215301513671875 | 0.28775644302368164 | 35 | 3
| 0.0002071857452392578 | 0.002081155776977539 | 0.1681499481201172 | 0.06026053428649902 | 0.015992403030395508 | 0.0008120536804199219 | 0.021759510040283203 | 0.24881887435913086 | 0.03397059440612793 | 0.304548978805542 | 145 | 5
| 0.00020885467529296875 | 0.002525806427001953 | 0.17171001434326172 | 0.060411691665649414 | 0.011183738708496094 | 0.0007252693176269531 | 0.022185325622558594 | 0.24797582626342773 | 0.033660173416137695 | 0.303821325302124 | 83 | 5
| 0.000171661376953125 | 0.002429485321044922 | 0.16864967346191406 | 0.05994415283203125 | 0.01546788215637207 | 0.0007317066192626953 | 0.022144317626953125 | 0.24861478805541992 | 0.053000450134277344 | 0.3237595558166504 | 159 | 8
| 0.0003037452697753906 | 0.0025153160095214844 | 0.1699368953704834 | 0.060112953186035156 | 0.021031856536865234 | 0.0007696151733398438 | 0.023741483688354492 | 0.2559242248535156 | 0.05984091758728027 | 0.3395066261291504 | 280 | 9
| 0.00018596649169921875 | 0.0021483898162841797 | 0.16718769073486328 | 0.059545040130615234 | 0.012049436569213867 | 0.0006959438323974609 | 0.021695852279663086 | 0.24302315711975098 | 0.034009695053100586 | 0.29872870445251465 | 126 | 5
| 0.00018262863159179688 | 0.0024080276489257812 | 0.16933274269104004 | 0.0600132942199707 | 0.02093362808227539 | 0.0006742477416992188 | 0.023168325424194336 | 0.25482892990112305 | 0.03384757041931152 | 0.3118448257446289 | 299 | 5
| 0.0001652240753173828 | 0.0019724369049072266 | 0.16842031478881836 | 0.06008291244506836 | 0.02101278305053711 | 0.0007417201995849609 | 0.02191948890686035 | 0.2536656856536865 | 0.07874369621276855 | 0.35432887077331543 | 283 | 12
| 0.0002925395965576172 | 0.002286672592163086 | 0.1693878173828125 | 0.06064176559448242 | 0.02917766571044922 | 0.0007750988006591797 | 0.022416114807128906 | 0.2638540267944336 | 0.05929303169250488 | 0.3455631732940674 | 452 | 9
| 0.00018668174743652344 | 0.0019545555114746094 | 0.16778016090393066 | 0.05960679054260254 | 0.02484130859375 | 0.0007693767547607422 | 0.021532058715820312 | 0.25652480125427246 | 0.03400087356567383 | 0.3120577335357666 | 421 | 5
| 0.00017118453979492188 | 0.002013683319091797 | 0.16779041290283203 | 0.05990314483642578 | 0.019280195236206055 | 0.0006525516510009766 | 0.022045135498046875 | 0.2510030269622803 | 0.06636190414428711 | 0.33941006660461426 | 240 | 10
| 0.00015807151794433594 | 0.002443552017211914 | 0.1691875457763672 | 0.062073707580566406 | 0.018195629119873047 | 0.0006921291351318359 | 0.021949052810668945 | 0.2541079521179199 | 0.08469843864440918 | 0.36075544357299805 | 252 | 13
| 0.000171661376953125 | 0.002248525619506836 | 0.16788387298583984 | 0.05939483642578125 | 0.016047954559326172 | 0.0006735324859619141 | 0.022709131240844727 | 0.24765920639038086 | 0.06600093841552734 | 0.33636927604675293 | 186 | 10
| 0.00019693374633789062 | 0.001986265182495117 | 0.1700751781463623 | 0.06078696250915527 | 0.019164323806762695 | 0.0006580352783203125 | 0.022270917892456055 | 0.2541508674621582 | 0.06623530387878418 | 0.34265708923339844 | 251 | 10
| 0.0001952648162841797 | 0.0021431446075439453 | 0.16832423210144043 | 0.06042814254760742 | 0.009208202362060547 | 0.0007364749908447266 | 0.02222895622253418 | 0.2423112392425537 | 0.021193981170654297 | 0.2857341766357422 | 29 | 3
| 0.00019550323486328125 | 0.002331256866455078 | 0.17194843292236328 | 0.05968499183654785 | 0.012627601623535156 | 0.0006597042083740234 | 0.022370100021362305 | 0.2487180233001709 | 0.046413421630859375 | 0.3175015449523926 | 109 | 7
| 0.0002048015594482422 | 0.0023794174194335938 | 0.16928410530090332 | 0.060236215591430664 | 0.011081218719482422 | 0.0007290840148925781 | 0.02242422103881836 | 0.24518346786499023 | 0.021046876907348633 | 0.2886545658111572 | 57 | 3
| 0.00017189979553222656 | 0.002090930938720703 | 0.16829800605773926 | 0.060312747955322266 | 0.01265859603881836 | 0.0008265972137451172 | 0.022083282470703125 | 0.24560022354125977 | 0.027600765228271484 | 0.2952842712402344 | 122 | 4
| 0.00016450881958007812 | 0.0023119449615478516 | 0.17041397094726562 | 0.059604644775390625 | 0.01520991325378418 | 0.0006697177886962891 | 0.02120494842529297 | 0.24977493286132812 | 0.03386688232421875 | 0.30484676361083984 | 145 | 5
| 0.00019931793212890625 | 0.002321958541870117 | 0.1692066192626953 | 0.0601348876953125 | 0.012970924377441406 | 0.0007724761962890625 | 0.022009849548339844 | 0.24691057205200195 | 0.06075406074523926 | 0.32967448234558105 | 126 | 9
| 0.00019097328186035156 | 0.0022051334381103516 | 0.16947412490844727 | 0.06139087677001953 | 0.011733055114746094 | 0.0007352828979492188 | 0.02259516716003418 | 0.24713373184204102 | 0.021261930465698242 | 0.29099082946777344 | 67 | 3
| 0.00016307830810546875 | 0.0019845962524414062 | 0.16800451278686523 | 0.06018376350402832 | 0.012572526931762695 | 0.0006728172302246094 | 0.02190542221069336 | 0.24489879608154297 | 0.034131765365600586 | 0.3009359836578369 | 111 | 5
| 0.00017309188842773438 | 0.0027632713317871094 | 0.16273713111877441 | 0.060606956481933594 | 0.02165985107421875 | 0.0007789134979248047 | 0.022162914276123047 | 0.25003838539123535 | 0.09185647964477539 | 0.3640577793121338 | 316 | 14
| 0.000179290771484375 | 0.002096891403198242 | 0.16851115226745605 | 0.061717987060546875 | 0.01711130142211914 | 0.0007443428039550781 | 0.022511720657348633 | 0.2515828609466553 | 0.059789419174194336 | 0.33388400077819824 | 189 | 9
| 0.00022268295288085938 | 0.002448558807373047 | 0.16728639602661133 | 0.059639930725097656 | 0.016037940979003906 | 0.0007739067077636719 | 0.021305322647094727 | 0.24766325950622559 | 0.05310487747192383 | 0.32207345962524414 | 159 | 8
| 0.00018548965454101562 | 0.002331972122192383 | 0.16968607902526855 | 0.060697317123413086 | 0.015982627868652344 | 0.0006778240203857422 | 0.020947694778442383 | 0.2508726119995117 | 0.04697728157043457 | 0.31879758834838867 | 175 | 7
| 0.00018405914306640625 | 0.0022296905517578125 | 0.16834330558776855 | 0.05959939956665039 | 0.020877838134765625 | 0.0006837844848632812 | 0.02136683464050293 | 0.25316905975341797 | 0.06631922721862793 | 0.34085512161254883 | 285 | 10
| 0.0001766681671142578 | 0.0020596981048583984 | 0.17159295082092285 | 0.06037712097167969 | 0.0190274715423584 | 0.0006568431854248047 | 0.021822214126586914 | 0.25508761405944824 | 0.04137134552001953 | 0.3182811737060547 | 247 | 6
| 0.00016450881958007812 | 0.002086639404296875 | 0.16848969459533691 | 0.060790300369262695 | 0.015866994857788086 | 0.0007834434509277344 | 0.0202944278717041 | 0.2493593692779541 | 0.04692244529724121 | 0.3165762424468994 | 173 | 7
| 0.00018477439880371094 | 0.002080678939819336 | 0.17010927200317383 | 0.06030082702636719 | 0.012613773345947266 | 0.0007750988006591797 | 0.021378517150878906 | 0.2474050521850586 | 0.0286257266998291 | 0.2974092960357666 | 110 | 4
| 0.0001628398895263672 | 0.0018665790557861328 | 0.16890430450439453 | 0.060053348541259766 | 0.009546518325805664 | 0.0006783008575439453 | 0.021108150482177734 | 0.2423844337463379 | 0.014716625213623047 | 0.27820920944213867 | 37 | 2
| 0.00016117095947265625 | 0.0020215511322021484 | 0.17089271545410156 | 0.06037092208862305 | 0.021151065826416016 | 0.0007557868957519531 | 0.022532224655151367 | 0.2566208839416504 | 0.07293987274169922 | 0.352092981338501 | 306 | 11
| 0.0002930164337158203 | 0.0021746158599853516 | 0.1692187786102295 | 0.06080150604248047 | 0.009732723236083984 | 0.0007123947143554688 | 0.024895429611206055 | 0.24427199363708496 | 0.015004634857177734 | 0.28417205810546875 | 40 | 2
| 0.0001742839813232422 | 0.0025920867919921875 | 0.16968321800231934 | 0.06069684028625488 | 0.015529394149780273 | 0.0006723403930664062 | 0.020847082138061523 | 0.25072240829467773 | 0.047646284103393555 | 0.3192157745361328 | 142 | 7
| 0.00017380714416503906 | 0.002156972885131836 | 0.16896748542785645 | 0.0601503849029541 | 0.02959465980529785 | 0.0006601810455322266 | 0.023320913314819336 | 0.26292920112609863 | 0.08740925788879395 | 0.3736593723297119 | 336 | 13
| 0.0002033710479736328 | 0.0021867752075195312 | 0.16890883445739746 | 0.06029534339904785 | 0.021375179290771484 | 0.0007386207580566406 | 0.022045612335205078 | 0.2549784183502197 | 0.07303833961486816 | 0.35006237030029297 | 270 | 11
| 0.00021123886108398438 | 0.0023336410522460938 | 0.168043851852417 | 0.062293052673339844 | 0.010115385055541992 | 0.0007882118225097656 | 0.02257847785949707 | 0.2450547218322754 | 0.021512746810913086 | 0.28914594650268555 | 51 | 3
| 0.00018095970153808594 | 0.0021820068359375 | 0.16939401626586914 | 0.06025385856628418 | 0.03016948699951172 | 0.0007262229919433594 | 0.022362709045410156 | 0.2640552520751953 | 0.08471441268920898 | 0.37113237380981445 | 321 | 13
| 0.00019240379333496094 | 0.0021719932556152344 | 0.17030739784240723 | 0.06066131591796875 | 0.009343624114990234 | 0.0007436275482177734 | 0.021448612213134766 | 0.24483132362365723 | 0.014642953872680664 | 0.28092288970947266 | 33 | 2
| 0.0002200603485107422 | 0.0027132034301757812 | 0.16931605339050293 | 0.060425758361816406 | 0.03710150718688965 | 0.00075531005859375 | 0.02236628532409668 | 0.271838903427124 | 0.15535998344421387 | 0.44956517219543457 | 539 | 24
| 0.0001690387725830078 | 0.0029191970825195312 | 0.17112088203430176 | 0.06032848358154297 | 0.02071070671081543 | 0.0007531642913818359 | 0.021462678909301758 | 0.2572767734527588 | 0.06617188453674316 | 0.3449113368988037 | 265 | 10
| 0.00018310546875 | 0.002193927764892578 | 0.16894197463989258 | 0.060445308685302734 | 0.009104728698730469 | 0.0007679462432861328 | 0.021072864532470703 | 0.24303650856018066 | 0.014617919921875 | 0.27872729301452637 | 27 | 2
| 0.00015926361083984375 | 0.0019497871398925781 | 0.1681516170501709 | 0.0601963996887207 | 0.0161592960357666 | 0.0008306503295898438 | 0.022295475006103516 | 0.24877715110778809 | 0.04718732833862305 | 0.31825995445251465 | 178 | 7
| 0.0002014636993408203 | 0.001969575881958008 | 0.16936063766479492 | 0.06124734878540039 | 0.020780563354492188 | 0.0007622241973876953 | 0.021515846252441406 | 0.2555701732635498 | 0.07395291328430176 | 0.35103893280029297 | 266 | 11
| 0.00018715858459472656 | 0.0022459030151367188 | 0.16959166526794434 | 0.06039071083068848 | 0.012555122375488281 | 0.0007500648498535156 | 0.02179098129272461 | 0.2469329833984375 | 0.03415656089782715 | 0.30288052558898926 | 112 | 5
| 0.0001690387725830078 | 0.0024738311767578125 | 0.1692366600036621 | 0.060959815979003906 | 0.0215303897857666 | 0.0006768703460693359 | 0.021306514739990234 | 0.25641655921936035 | 0.046920061111450195 | 0.3246431350708008 | 281 | 7
| 0.0002117156982421875 | 0.0022733211517333984 | 0.16902613639831543 | 0.060469865798950195 | 0.01717066764831543 | 0.000766754150390625 | 0.02173757553100586 | 0.2511892318725586 | 0.06644773483276367 | 0.3393745422363281 | 223 | 10
| 0.00017881393432617188 | 0.00211334228515625 | 0.17039227485656738 | 0.06076240539550781 | 0.016363859176635742 | 0.0006694793701171875 | 0.020765304565429688 | 0.2518119812011719 | 0.040377140045166016 | 0.3129544258117676 | 226 | 6
| 0.00016260147094726562 | 0.0024690628051757812 | 0.16814398765563965 | 0.05949902534484863 | 0.011485815048217773 | 0.0006415843963623047 | 0.022619962692260742 | 0.24369573593139648 | 0.014843225479125977 | 0.2811589241027832 | 97 | 2
| 0.00019788742065429688 | 0.0019927024841308594 | 0.16959619522094727 | 0.061875104904174805 | 0.017419099807739258 | 0.0007009506225585938 | 0.021463871002197266 | 0.25302648544311523 | 0.06042957305908203 | 0.33491992950439453 | 226 | 9
| 0.00020575523376464844 | 0.0020787715911865234 | 0.16974449157714844 | 0.059944868087768555 | 0.01801586151123047 | 0.0007393360137939453 | 0.022144317626953125 | 0.2519798278808594 | 0.05352449417114258 | 0.3276486396789551 | 209 | 8
| 0.000186920166015625 | 0.0026710033416748047 | 0.16844606399536133 | 0.06006789207458496 | 0.010709524154663086 | 0.0006797313690185547 | 0.022658348083496094 | 0.24399757385253906 | 0.02137613296508789 | 0.28803205490112305 | 59 | 3
| 0.00020170211791992188 | 0.002106189727783203 | 0.1682431697845459 | 0.06034207344055176 | 0.015543460845947266 | 0.0006892681121826172 | 0.02123880386352539 | 0.2483959197998047 | 0.033884286880493164 | 0.30351901054382324 | 167 | 5
| 0.00021457672119140625 | 0.002313852310180664 | 0.16702985763549805 | 0.05942416191101074 | 0.01403045654296875 | 0.0006868839263916016 | 0.02214670181274414 | 0.24486446380615234 | 0.014747142791748047 | 0.28175830841064453 | 129 | 2
| 0.00019288063049316406 | 0.00229644775390625 | 0.16811013221740723 | 0.05922055244445801 | 0.015484094619750977 | 0.0007524490356445312 | 0.023469209671020508 | 0.247298002243042 | 0.03354191780090332 | 0.3043091297149658 | 163 | 5
| 0.00020885467529296875 | 0.002407073974609375 | 0.16780400276184082 | 0.05997014045715332 | 0.011225461959838867 | 0.0007960796356201172 | 0.022714614868164062 | 0.2436811923980713 | 0.027105093002319336 | 0.2935009002685547 | 67 | 4
| 0.00016355514526367188 | 0.0019252300262451172 | 0.16992521286010742 | 0.05913281440734863 | 0.01003408432006836 | 0.0006439685821533203 | 0.022249698638916016 | 0.24296045303344727 | 0.007896184921264648 | 0.27310633659362793 | 57 | 1
| 0.00019431114196777344 | 0.0023241043090820312 | 0.16722345352172852 | 0.05995988845825195 | 0.033675193786621094 | 0.0007662773132324219 | 0.023350000381469727 | 0.26542139053344727 | 0.09961652755737305 | 0.38838791847229004 | 400 | 15
| 0.0001881122589111328 | 0.0023605823516845703 | 0.16852498054504395 | 0.05936574935913086 | 0.011235713958740234 | 0.0007479190826416016 | 0.022691011428833008 | 0.24373197555541992 | 0.014635562896728516 | 0.28105854988098145 | 73 | 2
| 0.00019288063049316406 | 0.002130270004272461 | 0.1691434383392334 | 0.05930304527282715 | 0.01089167594909668 | 0.0006234645843505859 | 0.022675037384033203 | 0.24350905418395996 | 0.015305280685424805 | 0.28148937225341797 | 89 | 2
| 0.0001628398895263672 | 0.001991748809814453 | 0.16955780982971191 | 0.060243844985961914 | 0.010860919952392578 | 0.0006854534149169922 | 0.021136999130249023 | 0.24480462074279785 | 0.020999908447265625 | 0.2869415283203125 | 62 | 3
| 0.0001957416534423828 | 0.0024721622467041016 | 0.1689748764038086 | 0.059748172760009766 | 0.010391712188720703 | 0.0007321834564208984 | 0.02203536033630371 | 0.2438507080078125 | 0.020902156829833984 | 0.2867882251739502 | 52 | 3
| 0.00018143653869628906 | 0.002155303955078125 | 0.16829180717468262 | 0.05965256690979004 | 0.009222984313964844 | 0.0006990432739257812 | 0.022594690322875977 | 0.2414379119873047 | 0.03381800651550293 | 0.2978506088256836 | 41 | 5
| 0.00017333030700683594 | 0.002037525177001953 | 0.16855621337890625 | 0.05920696258544922 | 0.015590667724609375 | 0.0006666183471679688 | 0.020911455154418945 | 0.24747037887573242 | 0.04032254219055176 | 0.3087043762207031 | 205 | 6
| 0.00019240379333496094 | 0.0024704933166503906 | 0.16951966285705566 | 0.05949902534484863 | 0.024628639221191406 | 0.0007226467132568359 | 0.02193450927734375 | 0.25832390785217285 | 0.07806968688964844 | 0.35832810401916504 | 348 | 12
| 0.00017118453979492188 | 0.002163410186767578 | 0.16867446899414062 | 0.05958414077758789 | 0.0280303955078125 | 0.0006697177886962891 | 0.021687746047973633 | 0.2604789733886719 | 0.08393335342407227 | 0.3661000728607178 | 414 | 13
| 0.00019049644470214844 | 0.0025773048400878906 | 0.16896986961364746 | 0.06062650680541992 | 0.021352291107177734 | 0.0008215904235839844 | 0.02190375328063965 | 0.25580406188964844 | 0.0784916877746582 | 0.3561995029449463 | 272 | 12
| 0.00016832351684570312 | 0.0023360252380371094 | 0.16913819313049316 | 0.060453176498413086 | 0.021575450897216797 | 0.0006766319274902344 | 0.022778034210205078 | 0.25565123558044434 | 0.07204747200012207 | 0.3504767417907715 | 289 | 11
| 0.0001633167266845703 | 0.0023686885833740234 | 0.16927218437194824 | 0.05952286720275879 | 0.012012720108032227 | 0.0006258487701416016 | 0.022899627685546875 | 0.24526309967041016 | 0.03367495536804199 | 0.301837682723999 | 116 | 5
| 0.00016379356384277344 | 0.0025184154510498047 | 0.1712653636932373 | 0.05980253219604492 | 0.01934671401977539 | 0.0008172988891601562 | 0.019576311111450195 | 0.2552638053894043 | 0.07203459739685059 | 0.3468747138977051 | 201 | 11
| 0.00016880035400390625 | 0.0025653839111328125 | 0.16913628578186035 | 0.06018877029418945 | 0.014761686325073242 | 0.0007157325744628906 | 0.02126908302307129 | 0.24882197380065918 | 0.027461528778076172 | 0.29755258560180664 | 138 | 4
| 0.0001628398895263672 | 0.002571582794189453 | 0.17056608200073242 | 0.05950641632080078 | 0.02009272575378418 | 0.0007150173187255859 | 0.022186279296875 | 0.2550482749938965 | 0.09031152725219727 | 0.36754608154296875 | 295 | 14
| 0.00020122528076171875 | 0.002722501754760742 | 0.1692664623260498 | 0.06006669998168945 | 0.01544952392578125 | 0.001035928726196289 | 0.021247148513793945 | 0.25014185905456543 | 0.05333662033081055 | 0.3247256278991699 | 160 | 8
| 0.00019359588623046875 | 0.0024220943450927734 | 0.1705024242401123 | 0.05965781211853027 | 0.012449264526367188 | 0.00066375732421875 | 0.0224454402923584 | 0.2471785545349121 | 0.03347659111022949 | 0.3031005859375 | 111 | 5
| 0.00016832351684570312 | 0.0024878978729248047 | 0.1700596809387207 | 0.06313657760620117 | 0.02412724494934082 | 0.0007586479187011719 | 0.02191329002380371 | 0.26217174530029297 | 0.05948901176452637 | 0.34357404708862305 | 258 | 9
| 0.0001857280731201172 | 0.0022597312927246094 | 0.17082858085632324 | 0.06035947799682617 | 0.014853954315185547 | 0.0007963180541992188 | 0.02163982391357422 | 0.2504918575286865 | 0.027301311492919922 | 0.29943299293518066 | 137 | 4
| 0.00016498565673828125 | 0.0023980140686035156 | 0.1692826747894287 | 0.06145596504211426 | 0.009029865264892578 | 0.0006542205810546875 | 0.022813081741333008 | 0.24441766738891602 | 0.007825374603271484 | 0.2750561237335205 | 49 | 1
| 0.00019741058349609375 | 0.0024590492248535156 | 0.16985034942626953 | 0.05946946144104004 | 0.010628461837768555 | 0.0007085800170898438 | 0.022356510162353516 | 0.24461603164672852 | 0.02088308334350586 | 0.2878556251525879 | 55 | 3
| 0.00017070770263671875 | 0.0020003318786621094 | 0.16929888725280762 | 0.06148791313171387 | 0.019047260284423828 | 0.0006477832794189453 | 0.022107601165771484 | 0.2538630962371826 | 0.06514930725097656 | 0.34112000465393066 | 255 | 10
| 0.000301361083984375 | 0.002391338348388672 | 0.1691899299621582 | 0.05934643745422363 | 0.015039443969726562 | 0.0007183551788330078 | 0.02187204360961914 | 0.24828124046325684 | 0.027086734771728516 | 0.2972400188446045 | 162 | 4
| 0.00016236305236816406 | 0.0023827552795410156 | 0.16828680038452148 | 0.06142997741699219 | 0.010514020919799805 | 0.0006346702575683594 | 0.02222418785095215 | 0.24472737312316895 | 0.020702838897705078 | 0.28765439987182617 | 93 | 3
| 0.00016999244689941406 | 0.0024881362915039062 | 0.16961193084716797 | 0.05944561958312988 | 0.018161296844482422 | 0.0006897449493408203 | 0.021340370178222656 | 0.25200796127319336 | 0.05899620056152344 | 0.33234453201293945 | 238 | 9
| 0.00017261505126953125 | 0.0020275115966796875 | 0.17028260231018066 | 0.06031298637390137 | 0.01060342788696289 | 0.0006577968597412109 | 0.021109580993652344 | 0.2453625202178955 | 0.01447153091430664 | 0.2809436321258545 | 70 | 2
| 0.00017142295837402344 | 0.0024385452270507812 | 0.16855692863464355 | 0.0597841739654541 | 0.02149486541748047 | 0.000732421875 | 0.02288222312927246 | 0.254425048828125 | 0.059125423431396484 | 0.33643269538879395 | 262 | 9
| 0.00016307830810546875 | 0.0023505687713623047 | 0.17126727104187012 | 0.06043648719787598 | 0.025282621383666992 | 0.00067901611328125 | 0.022099018096923828 | 0.2615647315979004 | 0.08522605895996094 | 0.36888980865478516 | 377 | 13
| 0.00017333030700683594 | 0.002241849899291992 | 0.1678783893585205 | 0.06143069267272949 | 0.020513534545898438 | 0.0007905960083007812 | 0.021067380905151367 | 0.2542452812194824 | 0.0655982494354248 | 0.3409109115600586 | 287 | 10
| 0.0001838207244873047 | 0.0020465850830078125 | 0.16768860816955566 | 0.05984377861022949 | 0.011330366134643555 | 0.0009312629699707031 | 0.022655487060546875 | 0.2432408332824707 | 0.01523280143737793 | 0.2811291217803955 | 76 | 2
| 0.00023746490478515625 | 0.001935720443725586 | 0.16822552680969238 | 0.06004786491394043 | 0.029139995574951172 | 0.0007383823394775391 | 0.023074865341186523 | 0.2618143558502197 | 0.09096932411193848 | 0.3758585453033447 | 447 | 14
| 0.0001614093780517578 | 0.0025267601013183594 | 0.1688835620880127 | 0.062294960021972656 | 0.011416196823120117 | 0.0007376670837402344 | 0.021887540817260742 | 0.24732613563537598 | 0.03367280960083008 | 0.3028864860534668 | 66 | 5
| 0.00019860267639160156 | 0.002593994140625 | 0.16907858848571777 | 0.06000804901123047 | 0.015453338623046875 | 0.0007846355438232422 | 0.021657943725585938 | 0.24945759773254395 | 0.034392595291137695 | 0.3055081367492676 | 165 | 5
| 0.00034880638122558594 | 0.001967906951904297 | 0.16838693618774414 | 0.0619969367980957 | 0.025000333786010742 | 0.0007047653198242188 | 0.021982908248901367 | 0.2596898078918457 | 0.027504444122314453 | 0.3091771602630615 | 428 | 4
| 0.00019431114196777344 | 0.0019218921661376953 | 0.16946625709533691 | 0.06024742126464844 | 0.011835813522338867 | 0.0006911754608154297 | 0.0218966007232666 | 0.24571466445922852 | 0.027527809143066406 | 0.2951390743255615 | 88 | 4
| 0.0001876354217529297 | 0.0018870830535888672 | 0.16825461387634277 | 0.06240439414978027 | 0.009323835372924805 | 0.0006830692291259766 | 0.0218505859375 | 0.24413084983825684 | 0.02115464210510254 | 0.2871360778808594 | 27 | 3
| 0.0001633167266845703 | 0.0026090145111083984 | 0.16805052757263184 | 0.06051921844482422 | 0.01087331771850586 | 0.0007257461547851562 | 0.020502090454101562 | 0.2441718578338623 | 0.014657735824584961 | 0.27933168411254883 | 59 | 2
| 0.000164031982421875 | 0.0025260448455810547 | 0.16831254959106445 | 0.061989784240722656 | 0.011266946792602539 | 0.0007693767547607422 | 0.0218656063079834 | 0.24624323844909668 | 0.014543771743774414 | 0.2826526165008545 | 71 | 2
| 0.00019168853759765625 | 0.001909494400024414 | 0.1685492992401123 | 0.06041145324707031 | 0.020499706268310547 | 0.0007371902465820312 | 0.020687580108642578 | 0.2537109851837158 | 0.04010176658630371 | 0.3145003318786621 | 266 | 6
| 0.00017023086547851562 | 0.002065420150756836 | 0.16820716857910156 | 0.06145429611206055 | 0.012545108795166016 | 0.0007557868957519531 | 0.02165055274963379 | 0.24662470817565918 | 0.0659787654876709 | 0.33425402641296387 | 118 | 10
| 0.00016999244689941406 | 0.0024442672729492188 | 0.16937971115112305 | 0.0601959228515625 | 0.02100658416748047 | 0.0007421970367431641 | 0.022343873977661133 | 0.2553524971008301 | 0.09127497673034668 | 0.3689713478088379 | 316 | 14
| 0.00016808509826660156 | 0.0019276142120361328 | 0.16984963417053223 | 0.060144662857055664 | 0.012415409088134766 | 0.0007479190826416016 | 0.02173757553100586 | 0.2466433048248291 | 0.02111363410949707 | 0.28949451446533203 | 98 | 3
| 0.0001666545867919922 | 0.0019192695617675781 | 0.16852259635925293 | 0.06033778190612793 | 0.011995077133178711 | 0.0007717609405517578 | 0.021003246307373047 | 0.245025634765625 | 0.03378748893737793 | 0.299816370010376 | 95 | 5
| 0.0001666545867919922 | 0.0021855831146240234 | 0.17122840881347656 | 0.05959486961364746 | 0.012300729751586914 | 0.0007250308990478516 | 0.02222895622253418 | 0.2474377155303955 | 0.04025459289550781 | 0.3099212646484375 | 119 | 6
| 0.0002949237823486328 | 0.0017974376678466797 | 0.1693427562713623 | 0.0605313777923584 | 0.012755393981933594 | 0.0008096694946289062 | 0.021431684494018555 | 0.24680805206298828 | 0.027660608291625977 | 0.2959003448486328 | 106 | 4
| 0.00020432472229003906 | 0.0023496150970458984 | 0.17141032218933105 | 0.059816598892211914 | 0.01740407943725586 | 0.0007898807525634766 | 0.021358489990234375 | 0.2533907890319824 | 0.0411686897277832 | 0.31591796875 | 216 | 6
