using cuda:0 device.
0.0016489028930664062 0.03198361396789551 0.033632516860961914
0.0016679763793945312 0.03246903419494629 0.03413701057434082
0.001712799072265625 0.03263044357299805 0.03434324264526367
0.001961946487426758 0.032933950424194336 0.034895896911621094
0.0015225410461425781 0.03249835968017578 0.03402090072631836
0.0016682147979736328 0.032950401306152344 0.03461861610412598
0.0017986297607421875 0.0322268009185791 0.03402543067932129
0.0018322467803955078 0.03213858604431152 0.03397083282470703
0.001653909683227539 0.03222823143005371 0.03388214111328125
0.0017359256744384766 0.03220963478088379 0.033945560455322266
0.001672983169555664 0.032105445861816406 0.03377842903137207
0.0017452239990234375 0.032305002212524414 0.03405022621154785
0.001720428466796875 0.03270387649536133 0.0344243049621582
0.0017864704132080078 0.03254079818725586 0.03432726860046387
0.001672983169555664 0.032639265060424805 0.03431224822998047
0.002216815948486328 0.03283429145812988 0.03505110740661621
0.0020775794982910156 0.03287696838378906 0.03495454788208008
0.0019168853759765625 0.03295135498046875 0.03486824035644531
0.0020494461059570312 0.03267788887023926 0.03472733497619629
0.0023767948150634766 0.032631635665893555 0.03500843048095703
0.0018122196197509766 0.03260445594787598 0.03441667556762695
0.0019316673278808594 0.03225970268249512 0.03419137001037598
0.002588033676147461 0.0320432186126709 0.03463125228881836
0.0020580291748046875 0.03236579895019531 0.034423828125
0.0016283988952636719 0.03250432014465332 0.03413271903991699
0.0019192695617675781 0.03261518478393555 0.034534454345703125
0.001684427261352539 0.0325927734375 0.03427720069885254
0.001726388931274414 0.03273367881774902 0.03446006774902344
0.0017917156219482422 0.03305244445800781 0.034844160079956055
0.0018901824951171875 0.032918691635131836 0.03480887413024902
0.002100229263305664 0.032793521881103516 0.03489375114440918
0.0017666816711425781 0.03265857696533203 0.03442525863647461
0.002071857452392578 0.03258776664733887 0.034659624099731445
0.0019137859344482422 0.03224921226501465 0.03416299819946289
0.0020313262939453125 0.03233194351196289 0.0343632698059082
0.001628875732421875 0.0323946475982666 0.03402352333068848
0.0018897056579589844 0.03233003616333008 0.03421974182128906
0.0018458366394042969 0.0323176383972168 0.034163475036621094
0.0018849372863769531 0.03258705139160156 0.034471988677978516
0.001707315444946289 0.03250288963317871 0.034210205078125
0.0022575855255126953 0.03268027305603027 0.03493785858154297
0.0017833709716796875 0.03267693519592285 0.03446030616760254
0.0019364356994628906 0.032919883728027344 0.034856319427490234
0.0017671585083007812 0.03277325630187988 0.034540414810180664
0.0019497871398925781 0.03279757499694824 0.03474736213684082
0.001703023910522461 0.032639265060424805 0.034342288970947266
0.0016741752624511719 0.03217458724975586 0.03384876251220703
0.0016427040100097656 0.03210568428039551 0.03374838829040527
0.001986980438232422 0.032189369201660156 0.03417634963989258
0.001832723617553711 0.03211855888366699 0.0339512825012207
0.002117156982421875 0.032053470611572266 0.03417062759399414
0.0017261505126953125 0.032233476638793945 0.03395962715148926
0.0016906261444091797 0.0327146053314209 0.03440523147583008
0.0019078254699707031 0.03258395195007324 0.034491777420043945
0.0017552375793457031 0.0324091911315918 0.0341644287109375
0.001809835433959961 0.033898353576660156 0.03570818901062012
0.0017638206481933594 0.032590389251708984 0.034354209899902344
0.001804351806640625 0.03257393836975098 0.0343782901763916
0.0017986297607421875 0.03275132179260254 0.03454995155334473
0.0018923282623291016 0.03243064880371094 0.03432297706604004
0.001827239990234375 0.03220081329345703 0.034028053283691406
0.0016756057739257812 0.03187894821166992 0.0335545539855957
0.001603841781616211 0.031942129135131836 0.03354597091674805
0.0016744136810302734 0.03194069862365723 0.0336151123046875
0.0016722679138183594 0.03184819221496582 0.03352046012878418
0.0016283988952636719 0.031775712966918945 0.03340411186218262
0.0023996829986572266 0.03224015235900879 0.034639835357666016
0.001817941665649414 0.03271889686584473 0.03453683853149414
0.0018281936645507812 0.03274416923522949 0.03457236289978027
0.0018055438995361328 0.032555341720581055 0.03436088562011719
0.001829385757446289 0.03254079818725586 0.03437018394470215
0.0016031265258789062 0.03271341323852539 0.0343165397644043
0.0016851425170898438 0.03270602226257324 0.034391164779663086
0.0019121170043945312 0.03260612487792969 0.03451824188232422
0.0017676353454589844 0.03250575065612793 0.034273386001586914
0.0018007755279541016 0.03228402137756348 0.03408479690551758
0.0017442703247070312 0.032242774963378906 0.03398704528808594
0.0017256736755371094 0.03233170509338379 0.0340573787689209
0.0016505718231201172 0.03238844871520996 0.03403902053833008
0.001676321029663086 0.03215432167053223 0.03383064270019531
0.001672983169555664 0.03207755088806152 0.03375053405761719
0.0016789436340332031 0.03217887878417969 0.03385782241821289
0.0016732215881347656 0.03233981132507324 0.03401303291320801
0.0017271041870117188 0.032228708267211914 0.03395581245422363
0.001668691635131836 0.03235816955566406 0.0340268611907959
0.0017466545104980469 0.03257274627685547 0.034319400787353516
0.0018701553344726562 0.03244185447692871 0.03431200981140137
0.0018601417541503906 0.032793283462524414 0.034653425216674805
0.0019185543060302734 0.03269219398498535 0.034610748291015625
0.0016791820526123047 0.03284120559692383 0.03452038764953613
0.0020601749420166016 0.03320026397705078 0.03526043891906738
0.001898050308227539 0.03295183181762695 0.03484988212585449
0.0018398761749267578 0.032347917556762695 0.03418779373168945
0.0017936229705810547 0.03226280212402344 0.03405642509460449
0.0017004013061523438 0.03225445747375488 0.03395485877990723
0.0017294883728027344 0.03219318389892578 0.033922672271728516
0.0016472339630126953 0.03235363960266113 0.03400087356567383
0.0016865730285644531 0.032097816467285156 0.03378438949584961
0.0017981529235839844 0.03226923942565918 0.034067392349243164
0.0017969608306884766 0.032553911209106445 0.03435087203979492
0.0018384456634521484 0.032407283782958984 0.03424572944641113
0.00173187255859375 0.03265213966369629 0.03438401222229004
0.0018324851989746094 0.03252267837524414 0.03435516357421875
0.0017735958099365234 0.032746315002441406 0.03451991081237793
0.0019960403442382812 0.03294968605041504 0.03494572639465332
0.0018298625946044922 0.032891035079956055 0.03472089767456055
0.0018584728240966797 0.03257942199707031 0.03443789482116699
0.0017535686492919922 0.03271484375 0.03446841239929199
0.0016775131225585938 0.03258824348449707 0.034265756607055664
0.0017168521881103516 0.03271746635437012 0.03443431854248047
0.0017082691192626953 0.032894134521484375 0.03460240364074707
0.0029861927032470703 0.033994197845458984 0.036980390548706055
0.0017108917236328125 0.03242611885070801 0.03413701057434082
0.0017964839935302734 0.03206586837768555 0.03386235237121582
0.0018324851989746094 0.03222537040710449 0.0340578556060791
0.0017774105072021484 0.03224444389343262 0.034021854400634766
0.0018248558044433594 0.03232932090759277 0.03415417671203613
0.0018000602722167969 0.03227734565734863 0.03407740592956543
0.0018491744995117188 0.032501935958862305 0.03435111045837402
0.0016417503356933594 0.03251028060913086 0.03415203094482422
0.0017299652099609375 0.03278970718383789 0.03451967239379883
0.0016827583312988281 0.032857418060302734 0.03454017639160156
0.00170135498046875 0.03278207778930664 0.03448343276977539
0.0021462440490722656 0.032881975173950195 0.03502821922302246
0.0016334056854248047 0.03284406661987305 0.03447747230529785
0.0019767284393310547 0.032353878021240234 0.03433060646057129
0.0019245147705078125 0.03245139122009277 0.034375905990600586
0.002058267593383789 0.03215980529785156 0.03421807289123535
0.0019350051879882812 0.03227043151855469 0.03420543670654297
0.0023741722106933594 0.032209157943725586 0.034583330154418945
0.0018622875213623047 0.0322873592376709 0.0341496467590332
0.002180337905883789 0.032994747161865234 0.03517508506774902
0.0016605854034423828 0.03261160850524902 0.034272193908691406
0.002068042755126953 0.03235769271850586 0.03442573547363281
0.0016682147979736328 0.03254842758178711 0.03421664237976074
0.0016715526580810547 0.03282809257507324 0.0344996452331543
0.0016987323760986328 0.03274273872375488 0.034441471099853516
0.0018055438995361328 0.03244328498840332 0.03424882888793945
0.001912832260131836 0.03250718116760254 0.034420013427734375
0.0019016265869140625 0.03275728225708008 0.03465890884399414
0.0018432140350341797 0.03290748596191406 0.03475069999694824
0.0020530223846435547 0.03272366523742676 0.03477668762207031
0.0018811225891113281 0.032637834548950195 0.03451895713806152
0.0017659664154052734 0.0328059196472168 0.03457188606262207
0.0019505023956298828 0.03299880027770996 0.034949302673339844
0.0018925666809082031 0.03270983695983887 0.03460240364074707
0.0019412040710449219 0.03261399269104004 0.03455519676208496
0.0018515586853027344 0.032353878021240234 0.03420543670654297
0.0018832683563232422 0.03228259086608887 0.03416585922241211
0.0017850399017333984 0.03221273422241211 0.03399777412414551
0.0018620491027832031 0.03213763236999512 0.03399968147277832
0.0019297599792480469 0.0320737361907959 0.034003496170043945
0.002065420150756836 0.032106637954711914 0.03417205810546875
0.0019571781158447266 0.03226613998413086 0.034223318099975586
0.0018775463104248047 0.03232717514038086 0.034204721450805664
0.0018448829650878906 0.0323176383972168 0.03416252136230469
0.0019047260284423828 0.032399892807006836 0.03430461883544922
0.002040386199951172 0.03251791000366211 0.03455829620361328
0.0019497871398925781 0.03251242637634277 0.03446221351623535
0.001999378204345703 0.03255200386047363 0.034551382064819336
0.0017828941345214844 0.0325624942779541 0.034345388412475586
0.0017979145050048828 0.03286242485046387 0.03466033935546875
0.0017843246459960938 0.0328211784362793 0.03460550308227539
0.0018241405487060547 0.03299140930175781 0.03481554985046387
0.0018737316131591797 0.032968997955322266 0.034842729568481445
0.0019576549530029297 0.03292274475097656 0.03488039970397949
0.0032508373260498047 0.03266763687133789 0.035918474197387695
0.0017580986022949219 0.032521963119506836 0.03428006172180176
0.0017375946044921875 0.03198862075805664 0.03372621536254883
0.0015785694122314453 0.03214836120605469 0.03372693061828613
0.0017385482788085938 0.032202720642089844 0.03394126892089844
0.001657247543334961 0.032160282135009766 0.03381752967834473
0.0016524791717529297 0.03244185447692871 0.03409433364868164
0.001773834228515625 0.03240346908569336 0.034177303314208984
0.001741170883178711 0.03236508369445801 0.03410625457763672
0.0016832351684570312 0.03267860412597656 0.034361839294433594
0.0017855167388916016 0.03254556655883789 0.03433108329772949
0.0018587112426757812 0.03316044807434082 0.0350191593170166
0.001752614974975586 0.03297758102416992 0.03473019599914551
0.0017795562744140625 0.03291058540344238 0.034690141677856445
0.0017714500427246094 0.03278470039367676 0.03455615043640137
0.001728057861328125 0.03249168395996094 0.03421974182128906
0.0016744136810302734 0.032279014587402344 0.03395342826843262
0.0016372203826904297 0.032282114028930664 0.033919334411621094
0.0015964508056640625 0.03222775459289551 0.03382420539855957
0.0016446113586425781 0.03225064277648926 0.033895254135131836
0.0017015933990478516 0.03228950500488281 0.033991098403930664
0.0017979145050048828 0.03235435485839844 0.03415226936340332
0.0016655921936035156 0.032245635986328125 0.03391122817993164
0.0017158985137939453 0.0322718620300293 0.03398776054382324
0.0017981529235839844 0.03237485885620117 0.034173011779785156
0.0019290447235107422 0.0323333740234375 0.03426241874694824
0.0018055438995361328 0.03257155418395996 0.034377098083496094
0.0016980171203613281 0.03269052505493164 0.03438854217529297
0.0017061233520507812 0.03279876708984375 0.03450489044189453
0.0017082691192626953 0.032859086990356445 0.03456735610961914
0.0016355514526367188 0.032872915267944336 0.034508466720581055
0.0017015933990478516 0.03281903266906738 0.034520626068115234
0.002140522003173828 0.03307175636291504 0.03521227836608887
0.0018703937530517578 0.03302311897277832 0.03489351272583008
0.0018181800842285156 0.032778024673461914 0.03459620475769043
0.001737833023071289 0.03261733055114746 0.03435516357421875
0.0016574859619140625 0.03240013122558594 0.0340576171875
0.0015904903411865234 0.03230690956115723 0.03389739990234375
0.0017037391662597656 0.032323360443115234 0.034027099609375
0.0015959739685058594 0.03226494789123535 0.03386092185974121
0.0017459392547607422 0.03212332725524902 0.033869266510009766
0.001834869384765625 0.032340049743652344 0.03417491912841797
0.0018033981323242188 0.032469749450683594 0.03427314758300781
0.0017962455749511719 0.032723188400268555 0.03451943397521973
0.0016548633575439453 0.032972097396850586 0.03462696075439453
0.001737833023071289 0.03282523155212402 0.03456306457519531
0.0018308162689208984 0.03284811973571777 0.03467893600463867
0.0017638206481933594 0.03282737731933594 0.0345911979675293
0.0018157958984375 0.032851219177246094 0.034667015075683594
0.001804351806640625 0.033071279525756836 0.03487563133239746
0.0019023418426513672 0.032557010650634766 0.03445935249328613
0.001954317092895508 0.032701730728149414 0.03465604782104492
0.0019614696502685547 0.03266406059265137 0.03462553024291992
0.001689910888671875 0.032401084899902344 0.03409099578857422
0.0016660690307617188 0.03243422508239746 0.03410029411315918
