using cuda:0 device.
0.006249904632568359 0.010812997817993164 0.017062902450561523
0.006267547607421875 0.009923458099365234 0.01619100570678711
0.007103919982910156 0.010080575942993164 0.01718449592590332
0.0068094730377197266 0.01038217544555664 0.017191648483276367
0.006349325180053711 0.010656118392944336 0.017005443572998047
0.006205558776855469 0.010010719299316406 0.016216278076171875
0.006957292556762695 0.010051488876342773 0.01700878143310547
0.00687861442565918 0.010847091674804688 0.017725706100463867
0.006254434585571289 0.009985685348510742 0.01624011993408203
0.0063631534576416016 0.009686708450317383 0.016049861907958984
0.006853580474853516 0.009759187698364258 0.016612768173217773
0.0069255828857421875 0.010170459747314453 0.01709604263305664
0.006093263626098633 0.010309219360351562 0.016402482986450195
0.0062296390533447266 0.009576559066772461 0.015806198120117188
0.006882667541503906 0.009731054306030273 0.01661372184753418
0.006436824798583984 0.010277748107910156 0.01671457290649414
0.006304025650024414 0.009851455688476562 0.016155481338500977
0.00664973258972168 0.010216712951660156 0.016866445541381836
0.007117271423339844 0.010160684585571289 0.017277956008911133
0.006286144256591797 0.010177373886108398 0.016463518142700195
0.005071878433227539 0.009598255157470703 0.014670133590698242
0.0052068233489990234 0.00960397720336914 0.014810800552368164
0.0062541961669921875 0.009481430053710938 0.015735626220703125
0.007116556167602539 0.010154247283935547 0.017270803451538086
0.0064122676849365234 0.0102081298828125 0.016620397567749023
0.006179094314575195 0.00954580307006836 0.015724897384643555
0.006933689117431641 0.010580062866210938 0.017513751983642578
0.006283998489379883 0.010198116302490234 0.016482114791870117
0.006093263626098633 0.009961128234863281 0.016054391860961914
0.00708770751953125 0.010309934616088867 0.017397642135620117
0.006462574005126953 0.010995149612426758 0.01745772361755371
0.007114887237548828 0.009552240371704102 0.01666712760925293
0.006456851959228516 0.009894132614135742 0.016350984573364258
0.006456851959228516 0.010342597961425781 0.016799449920654297
0.006303071975708008 0.009577274322509766 0.015880346298217773
0.006993532180786133 0.009836435317993164 0.016829967498779297
0.0069086551666259766 0.01051640510559082 0.017425060272216797
0.005881071090698242 0.010032892227172852 0.015913963317871094
0.0063571929931640625 0.00977468490600586 0.016131877899169922
0.007083892822265625 0.009982824325561523 0.01706671714782715
0.0063343048095703125 0.010267019271850586 0.0166013240814209
0.005446195602416992 0.009872913360595703 0.015319108963012695
0.0071446895599365234 0.009366273880004883 0.016510963439941406
0.006363391876220703 0.009449243545532227 0.01581263542175293
0.006753683090209961 0.010292291641235352 0.017045974731445312
0.006312370300292969 0.010027647018432617 0.016340017318725586
0.00829625129699707 0.010932207107543945 0.019228458404541016
0.006490230560302734 0.01036834716796875 0.016858577728271484
0.006800651550292969 0.009531736373901367 0.016332387924194336
0.006528615951538086 0.009628772735595703 0.01615738868713379
0.006247282028198242 0.010209083557128906 0.01645636558532715
0.0059740543365478516 0.009760856628417969 0.01573491096496582
0.006715059280395508 0.009660959243774414 0.016376018524169922
0.0062923431396484375 0.010257720947265625 0.016550064086914062
0.0061795711517333984 0.009785175323486328 0.015964746475219727
0.007591724395751953 0.009653568267822266 0.01724529266357422
0.00637507438659668 0.009395599365234375 0.015770673751831055
0.006753683090209961 0.010168313980102539 0.0169219970703125
0.006175994873046875 0.009844303131103516 0.01602029800415039
0.006818056106567383 0.009735584259033203 0.016553640365600586
0.0065479278564453125 0.01026463508605957 0.016812562942504883
0.006309032440185547 0.010290384292602539 0.016599416732788086
0.0061872005462646484 0.009441137313842773 0.015628337860107422
0.0067555904388427734 0.009814977645874023 0.016570568084716797
0.006340742111206055 0.01023554801940918 0.016576290130615234
0.006214141845703125 0.00959634780883789 0.015810489654541016
0.006783246994018555 0.009818077087402344 0.0166013240814209
0.00622868537902832 0.010284662246704102 0.016513347625732422
0.006297111511230469 0.009666919708251953 0.015964031219482422
0.0066339969635009766 0.009796142578125 0.016430139541625977
0.006394147872924805 0.010508298873901367 0.016902446746826172
0.006220817565917969 0.009926557540893555 0.016147375106811523
0.006729841232299805 0.009613513946533203 0.016343355178833008
0.00664973258972168 0.010210275650024414 0.016860008239746094
0.006277322769165039 0.009834527969360352 0.01611185073852539
0.006951093673706055 0.009704828262329102 0.016655921936035156
0.006739139556884766 0.01039886474609375 0.017138004302978516
0.006473064422607422 0.010116815567016602 0.016589879989624023
0.006238222122192383 0.009440898895263672 0.015679121017456055
0.0071108341217041016 0.010264396667480469 0.01737523078918457
0.00612950325012207 0.010192632675170898 0.01632213592529297
0.006272077560424805 0.009462594985961914 0.01573467254638672
0.00691533088684082 0.010130882263183594 0.017046213150024414
0.0072934627532958984 0.009955167770385742 0.01724863052368164
0.0062808990478515625 0.009436607360839844 0.015717506408691406
0.006577968597412109 0.009842872619628906 0.016420841217041016
0.006341218948364258 0.010342121124267578 0.016683340072631836
0.006315946578979492 0.009468793869018555 0.015784740447998047
0.006816387176513672 0.00977778434753418 0.01659417152404785
0.006289482116699219 0.010301828384399414 0.016591310501098633
0.004851818084716797 0.00894618034362793 0.013797998428344727
0.006148815155029297 0.010037422180175781 0.016186237335205078
0.0060765743255615234 0.009556293487548828 0.01563286781311035
0.0068700313568115234 0.009847640991210938 0.01671767234802246
0.006607770919799805 0.010254383087158203 0.016862154006958008
0.005274772644042969 0.009198188781738281 0.01447296142578125
0.006161928176879883 0.010255813598632812 0.016417741775512695
0.0055849552154541016 0.009668827056884766 0.015253782272338867
0.006871938705444336 0.009652853012084961 0.016524791717529297
0.006608724594116211 0.01019597053527832 0.01680469512939453
0.006120443344116211 0.009763479232788086 0.015883922576904297
0.0069010257720947266 0.009573698043823242 0.01647472381591797
0.005886077880859375 0.009419918060302734 0.01530599594116211
0.006855010986328125 0.009735345840454102 0.016590356826782227
0.006169795989990234 0.010237455368041992 0.016407251358032227
0.0062906742095947266 0.009683370590209961 0.015974044799804688
0.006788730621337891 0.009824991226196289 0.01661372184753418
0.006265878677368164 0.01022481918334961 0.016490697860717773
0.006227731704711914 0.009691953659057617 0.01591968536376953
0.006837606430053711 0.009770870208740234 0.016608476638793945
0.006509542465209961 0.01026296615600586 0.01677250862121582
0.006242036819458008 0.009829044342041016 0.016071081161499023
0.006965160369873047 0.009875774383544922 0.01684093475341797
0.006454944610595703 0.010269641876220703 0.016724586486816406
0.0063283443450927734 0.009855985641479492 0.016184329986572266
0.0066797733306884766 0.009582281112670898 0.016262054443359375
0.006911277770996094 0.010206460952758789 0.017117738723754883
0.005614519119262695 0.009058713912963867 0.014673233032226562
0.006482601165771484 0.010132074356079102 0.016614675521850586
0.004927635192871094 0.00901341438293457 0.013941049575805664
0.008829593658447266 0.012108087539672852 0.020937681198120117
0.0034084320068359375 0.008847951889038086 0.012256383895874023
0.0061910152435302734 0.010091781616210938 0.01628279685974121
0.00630640983581543 0.009599685668945312 0.015906095504760742
0.0069582462310791016 0.009737491607666016 0.016695737838745117
0.006551980972290039 0.010236978530883789 0.016788959503173828
0.006331682205200195 0.009931325912475586 0.01626300811767578
0.006644725799560547 0.009624958038330078 0.016269683837890625
0.007015228271484375 0.010210990905761719 0.017226219177246094
0.006293535232543945 0.01019144058227539 0.016484975814819336
0.006780385971069336 0.009609222412109375 0.01638960838317871
0.007177591323852539 0.010071516036987305 0.017249107360839844
0.006451845169067383 0.009574413299560547 0.01602625846862793
0.006353139877319336 0.010321855545043945 0.01667499542236328
0.006220340728759766 0.00965261459350586 0.015872955322265625
0.0068264007568359375 0.009624958038330078 0.016451358795166016
0.006886005401611328 0.010276317596435547 0.017162322998046875
0.006343364715576172 0.010123968124389648 0.01646733283996582
0.006732940673828125 0.009578943252563477 0.0163118839263916
0.0069768428802490234 0.010026693344116211 0.017003536224365234
0.006377220153808594 0.010333538055419922 0.016710758209228516
0.005420684814453125 0.009975671768188477 0.015396356582641602
0.006343841552734375 0.009499073028564453 0.015842914581298828
0.007002353668212891 0.009851455688476562 0.016853809356689453
0.006661176681518555 0.010203838348388672 0.016865015029907227
0.006279468536376953 0.010059833526611328 0.01633930206298828
0.006742715835571289 0.009715795516967773 0.016458511352539062
0.0065479278564453125 0.010182380676269531 0.016730308532714844
0.0061762332916259766 0.009978055953979492 0.01615428924560547
0.006505727767944336 0.009504556655883789 0.016010284423828125
0.007279396057128906 0.010184288024902344 0.01746368408203125
0.006341695785522461 0.010367155075073242 0.016708850860595703
0.006212949752807617 0.009551286697387695 0.015764236450195312
0.006913661956787109 0.009647846221923828 0.016561508178710938
0.0069773197174072266 0.01012563705444336 0.017102956771850586
0.006471157073974609 0.010231733322143555 0.016702890396118164
0.006282806396484375 0.009635686874389648 0.015918493270874023
0.006824970245361328 0.00970768928527832 0.01653265953063965
0.007024526596069336 0.010329961776733398 0.017354488372802734
0.0062067508697509766 0.01005864143371582 0.016265392303466797
0.006437778472900391 0.009485006332397461 0.01592278480529785
0.007649421691894531 0.010288238525390625 0.017937660217285156
0.0062329769134521484 0.010167837142944336 0.016400814056396484
0.006367206573486328 0.009434938430786133 0.01580214500427246
0.006722927093505859 0.01009511947631836 0.01681804656982422
0.006452798843383789 0.010344982147216797 0.016797780990600586
0.006320953369140625 0.00950479507446289 0.015825748443603516
0.0069980621337890625 0.009809732437133789 0.01680779457092285
0.006534099578857422 0.010201215744018555 0.016735315322875977
0.00630640983581543 0.009730815887451172 0.0160372257232666
0.006467580795288086 0.009580373764038086 0.016047954559326172
0.006666898727416992 0.010246515274047852 0.016913414001464844
0.006384849548339844 0.010115623474121094 0.016500473022460938
0.006846904754638672 0.009689807891845703 0.016536712646484375
0.006791591644287109 0.010399341583251953 0.017190933227539062
0.005513668060302734 0.009046554565429688 0.014560222625732422
0.006413936614990234 0.010115623474121094 0.016529560089111328
0.006259918212890625 0.009659767150878906 0.01591968536376953
0.006883859634399414 0.009665489196777344 0.016549348831176758
0.006934165954589844 0.010207176208496094 0.017141342163085938
0.006222248077392578 0.0099639892578125 0.016186237335205078
0.006474971771240234 0.009517192840576172 0.015992164611816406
0.007052183151245117 0.01023101806640625 0.017283201217651367
0.005978584289550781 0.01026463508605957 0.01624321937561035
0.005547761917114258 0.009845972061157227 0.015393733978271484
0.006122589111328125 0.009355545043945312 0.015478134155273438
0.0071146488189697266 0.010053873062133789 0.017168521881103516
0.006273031234741211 0.010224103927612305 0.016497135162353516
0.00455784797668457 0.00898432731628418 0.01354217529296875
0.006119489669799805 0.009974479675292969 0.016093969345092773
0.006268978118896484 0.009305715560913086 0.01557469367980957
0.00710296630859375 0.010172128677368164 0.017275094985961914
0.0067327022552490234 0.010338783264160156 0.01707148551940918
0.0051767826080322266 0.009148359298706055 0.014325141906738281
0.006117820739746094 0.010198593139648438 0.01631641387939453
0.0061953067779541016 0.009413957595825195 0.015609264373779297
0.006818532943725586 0.009744644165039062 0.01656317710876465
0.006579875946044922 0.009840726852416992 0.016420602798461914
0.0068471431732177734 0.009582996368408203 0.016430139541625977
0.006541728973388672 0.010668754577636719 0.01721048355102539
0.006070613861083984 0.01018667221069336 0.016257286071777344
0.006180763244628906 0.00941157341003418 0.015592336654663086
0.007027864456176758 0.010007143020629883 0.01703500747680664
0.006185054779052734 0.010219573974609375 0.01640462875366211
0.006307840347290039 0.009470224380493164 0.015778064727783203
